open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1694005200000;BROF11.SA;66.96;67.09;66.0;67.07;67.07;0;68.32;-1.82;62.55;ESTAVEL;2023-09-06 13:00:00;fii;68.35;-1.87;68.35;-1.87
1694008800000;BROF11.SA;67.08;67.09;66.89;66.95;66.95;48;68.3;-1.98;59.59;ESTAVEL;2023-09-06 14:00:00;fii;68.34;-2.03;68.34;-2.03
1694012400000;BROF11.SA;66.97;67.08;66.96;67.07;67.07;850;68.29;-1.79;61.55;ESTAVEL;2023-09-06 15:00:00;fii;68.32;-1.83;68.32;-1.83
1694016000000;BROF11.SA;67.06;67.09;66.73;66.73;66.73;284;68.27;-2.26;53.61;ESTAVEL;2023-09-06 16:00:00;fii;68.31;-2.31;68.31;-2.31
1694019600000;BROF11.SA;66.73;66.89;66.42;66.45;66.45;201;68.26;-2.65;48.1;ESTAVEL;2023-09-06 17:00:00;fii;68.29;-2.69;68.29;-2.69
1694023200000;BROF11.SA;66.45;67.07;66.41;66.95;66.95;733;68.24;-1.89;56.66;ESTAVEL;2023-09-06 18:00:00;fii;68.28;-1.94;68.28;-1.94
1694026800000;BROF11.SA;66.95;67.06;66.41;66.92;66.92;755;68.23;-1.92;56.06;ESTAVEL;2023-09-06 19:00:00;fii;68.26;-1.97;68.26;-1.97
1694178000000;BROF11.SA;67.0;67.29;67.0;67.28;67.28;0;68.22;-1.38;61.33;ESTAVEL;2023-09-08 13:00:00;fii;68.25;-1.42;68.25;-1.42
1694181600000;BROF11.SA;67.28;67.86;67.28;67.47;67.47;2287;68.21;-1.09;63.8;ESTAVEL;2023-09-08 14:00:00;fii;68.24;-1.13;68.24;-1.13
1694185200000;BROF11.SA;67.5;67.99;67.46;67.67;67.67;3009;68.21;-0.79;66.24;ESTAVEL;2023-09-08 15:00:00;fii;68.24;-0.83;68.24;-0.83
1694188800000;BROF11.SA;67.67;67.99;67.6;67.7;67.7;1569;68.2;-0.74;66.6;ESTAVEL;2023-09-08 16:00:00;fii;68.23;-0.78;68.23;-0.78
1694192400000;BROF11.SA;67.69;68.23;67.67;67.99;67.99;1576;68.2;-0.31;69.97;ESTAVEL;2023-09-08 17:00:00;fii;68.23;-0.35;68.23;-0.35
1694196000000;BROF11.SA;67.98;68.0;67.95;67.98;67.98;1021;68.2;-0.32;69.71;ESTAVEL;2023-09-08 18:00:00;fii;68.23;-0.36;68.23;-0.36
1694199600000;BROF11.SA;67.99;67.99;67.72;67.9;67.9;234;68.2;-0.43;67.54;ESTAVEL;2023-09-08 19:00:00;fii;68.22;-0.48;68.22;-0.48
1694437200000;BROF11.SA;67.5;67.97;67.5;67.97;67.97;0;68.19;-0.33;68.47;ESTAVEL;2023-09-11 13:00:00;fii;68.22;-0.37;68.22;-0.37
1694440800000;BROF11.SA;67.97;68.0;67.44;67.44;67.44;1434;68.19;-1.09;55.55;ESTAVEL;2023-09-11 14:00:00;fii;68.21;-1.14;68.21;-1.14
1694444400000;BROF11.SA;67.46;67.46;67.4;67.43;67.43;120;68.18;-1.1;55.34;ESTAVEL;2023-09-11 15:00:00;fii;68.21;-1.14;68.21;-1.14
1694448000000;BROF11.SA;67.45;67.46;67.12;67.38;67.38;386;68.17;-1.16;54.22;ESTAVEL;2023-09-11 16:00:00;fii;68.2;-1.2;68.2;-1.2
1694451600000;BROF11.SA;67.38;67.46;67.3;67.46;67.46;18675;68.16;-1.03;55.76;ESTAVEL;2023-09-11 17:00:00;fii;68.19;-1.07;68.19;-1.07
1694455200000;BROF11.SA;67.46;67.46;67.44;67.44;67.44;124;68.16;-1.05;55.26;ESTAVEL;2023-09-11 18:00:00;fii;68.18;-1.09;68.18;-1.09
1694458800000;BROF11.SA;67.44;67.45;67.17;67.42;67.42;218;68.15;-1.07;54.73;ESTAVEL;2023-09-11 19:00:00;fii;68.18;-1.11;68.18;-1.11
1694523600000;BROF11.SA;67.99;67.99;67.2;67.72;67.72;0;68.14;-0.62;60.78;ESTAVEL;2023-09-12 13:00:00;fii;68.17;-0.66;68.17;-0.66
1694527200000;BROF11.SA;67.72;67.72;67.64;67.69;67.69;55;68.14;-0.66;59.92;ESTAVEL;2023-09-12 14:00:00;fii;68.17;-0.7;68.17;-0.7
1694530800000;BROF11.SA;67.68;67.68;67.39;67.65;67.65;62;68.13;-0.71;58.72;ESTAVEL;2023-09-12 15:00:00;fii;68.16;-0.75;68.16;-0.75
1694534400000;BROF11.SA;67.39;68.0;67.33;67.73;67.73;1143;68.13;-0.59;60.42;ESTAVEL;2023-09-12 16:00:00;fii;68.16;-0.63;68.16;-0.63
1694538000000;BROF11.SA;67.73;67.74;67.72;67.73;67.73;255;68.13;-0.58;60.42;ESTAVEL;2023-09-12 17:00:00;fii;68.15;-0.62;68.15;-0.62
1694541600000;BROF11.SA;67.73;67.73;67.6;67.71;67.71;69;68.12;-0.61;59.71;ESTAVEL;2023-09-12 18:00:00;fii;68.15;-0.64;68.15;-0.64
1694545200000;BROF11.SA;67.67;67.73;67.66;67.7;67.7;124;68.12;-0.61;59.33;ESTAVEL;2023-09-12 19:00:00;fii;68.14;-0.65;68.14;-0.65
1694610000000;BROF11.SA;68.0;68.23;67.87;67.92;67.92;7650;68.12;-0.29;64.63;ESTAVEL;2023-09-13 13:00:00;fii;68.14;-0.33;68.14;-0.33
1694613600000;BROF11.SA;67.92;67.97;67.65;67.87;67.87;150;68.11;-0.36;62.63;ESTAVEL;2023-09-13 14:00:00;fii;68.14;-0.39;68.14;-0.39
1694617200000;BROF11.SA;67.87;67.87;67.66;67.87;67.87;16;68.11;-0.35;62.63;ESTAVEL;2023-09-13 15:00:00;fii;68.14;-0.39;68.14;-0.39
1694620800000;BROF11.SA;67.87;67.97;67.87;67.89;67.89;84;68.11;-0.32;63.16;ESTAVEL;2023-09-13 16:00:00;fii;68.13;-0.36;68.13;-0.36
1694624400000;BROF11.SA;67.97;67.97;67.8;67.9;67.9;162;68.11;-0.3;63.44;ESTAVEL;2023-09-13 17:00:00;fii;68.13;-0.34;68.13;-0.34
1694628000000;BROF11.SA;67.89;67.89;67.01;67.1;67.1;1456;68.1;-1.46;38.44;ESTAVEL;2023-09-13 18:00:00;fii;68.12;-1.5;68.12;-1.5
1694631600000;BROF11.SA;67.24;67.88;67.02;67.13;67.13;1036;68.09;-1.41;39.4;ESTAVEL;2023-09-13 19:00:00;fii;68.11;-1.44;68.11;-1.44
1694696400000;BROF11.SA;67.85;67.85;67.15;67.25;67.25;0;68.08;-1.22;43.23;ESTAVEL;2023-09-14 13:00:00;fii;68.1;-1.25;68.1;-1.25
1694700000000;BROF11.SA;67.25;67.55;67.2;67.26;67.26;399;68.07;-1.19;43.55;ESTAVEL;2023-09-14 14:00:00;fii;68.09;-1.23;68.09;-1.23
1694703600000;BROF11.SA;67.26;67.55;67.11;67.4;67.4;917;68.06;-0.98;47.98;ESTAVEL;2023-09-14 15:00:00;fii;68.09;-1.01;68.09;-1.01
1694707200000;BROF11.SA;67.34;67.44;67.01;67.39;67.39;279;68.06;-0.98;47.69;ESTAVEL;2023-09-14 16:00:00;fii;68.08;-1.01;68.08;-1.01
1694710800000;BROF11.SA;67.39;67.94;67.11;67.58;67.58;1066;68.05;-0.7;53.4;ESTAVEL;2023-09-14 17:00:00;fii;68.08;-0.73;68.08;-0.73
1694714400000;BROF11.SA;67.57;68.0;67.5;68.0;68.0;336;68.05;-0.08;63.02;ESTAVEL;2023-09-14 18:00:00;fii;68.07;-0.11;68.07;-0.11
1694718000000;BROF11.SA;67.99;67.99;67.5;67.5;67.5;634;68.05;-0.8;49.83;ESTAVEL;2023-09-14 19:00:00;fii;68.07;-0.84;68.07;-0.84
1694782800000;BROF11.SA;67.27;67.53;67.27;67.53;67.53;169;68.04;-0.75;50.5;ESTAVEL;2023-09-15 13:00:00;fii;68.06;-0.78;68.06;-0.78
