open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1665666000000;PABY11.SA;8.0;8.36;8.0;8.36;8.36;0;8.52;-1.86;53.81;ESTAVEL;2022-10-13 13:00:00;fii;8.54;-2.11;8.54;-2.11
1665673200000;PABY11.SA;7.93;7.93;7.93;7.93;7.93;12;8.51;-6.85;45.71;ESTAVEL;2022-10-13 15:00:00;fii;8.53;-7.07;8.53;-7.07
1665676800000;PABY11.SA;8.01;8.01;8.01;8.01;8.01;2;8.51;-5.85;47.3;ESTAVEL;2022-10-13 16:00:00;fii;8.53;-6.07;8.53;-6.07
1665684000000;PABY11.SA;8.36;8.36;8.36;8.36;8.36;2;8.51;-1.72;53.69;ESTAVEL;2022-10-13 18:00:00;fii;8.53;-1.95;8.53;-1.95
1665756000000;PABY11.SA;8.36;8.36;8.35;8.35;8.35;6;8.5;-1.82;53.49;ESTAVEL;2022-10-14 14:00:00;fii;8.52;-2.04;8.52;-2.04
1665759600000;PABY11.SA;8.35;8.35;8.35;8.35;8.35;545;8.5;-1.8;53.49;ESTAVEL;2022-10-14 15:00:00;fii;8.52;-2.02;8.52;-2.02
1665763200000;PABY11.SA;8.36;8.37;8.36;8.37;8.37;7;8.5;-1.55;53.89;ESTAVEL;2022-10-14 16:00:00;fii;8.52;-1.77;8.52;-1.77
1665766800000;PABY11.SA;8.37;8.37;8.36;8.36;8.36;13;8.5;-1.65;53.64;ESTAVEL;2022-10-14 17:00:00;fii;8.52;-1.86;8.52;-1.86
1665774000000;PABY11.SA;8.4;8.4;8.4;8.4;8.4;99;8.5;-1.17;54.54;ESTAVEL;2022-10-14 19:00:00;fii;8.52;-1.38;8.52;-1.38
1666011600000;PABY11.SA;8.3;8.3;8.3;8.3;8.3;0;8.5;-2.32;51.84;ESTAVEL;2022-10-17 13:00:00;fii;8.52;-2.53;8.52;-2.53
1666018800000;PABY11.SA;8.2;8.2;8.2;8.2;8.2;1;8.49;-3.47;49.21;ESTAVEL;2022-10-17 15:00:00;fii;8.51;-3.66;8.51;-3.66
1666022400000;PABY11.SA;8.3;8.3;8.3;8.3;8.3;481;8.49;-2.27;51.84;ESTAVEL;2022-10-17 16:00:00;fii;8.51;-2.46;8.51;-2.46
1666105200000;PABY11.SA;8.4;8.4;8.3;8.3;8.3;0;8.49;-2.24;51.84;ESTAVEL;2022-10-18 15:00:00;fii;8.51;-2.44;8.51;-2.44
1666184400000;PABY11.SA;8.3;8.3;8.3;8.3;8.3;0;8.49;-2.22;51.84;ESTAVEL;2022-10-19 13:00:00;fii;8.51;-2.41;8.51;-2.41
1666274400000;PABY11.SA;8.3;8.69;8.3;8.69;8.69;99;8.49;2.35;61.53;ESTAVEL;2022-10-20 14:00:00;fii;8.51;2.15;8.51;2.15
1666278000000;PABY11.SA;8.68;8.68;8.68;8.68;8.68;1;8.49;2.21;61.19;ESTAVEL;2022-10-20 15:00:00;fii;8.51;2.01;8.51;2.01
1666285200000;PABY11.SA;8.4;8.4;8.3;8.3;8.3;13;8.49;-2.24;49.9;ESTAVEL;2022-10-20 17:00:00;fii;8.51;-2.43;8.51;-2.43
1666288800000;PABY11.SA;8.3;8.69;8.3;8.69;8.69;63;8.49;2.32;58.39;ESTAVEL;2022-10-20 18:00:00;fii;8.51;2.13;8.51;2.13
1666292400000;PABY11.SA;8.8;8.8;8.8;8.8;8.8;1;8.5;3.58;60.42;ESTAVEL;2022-10-20 19:00:00;fii;8.51;3.39;8.51;3.39
1666357200000;PABY11.SA;8.8;8.8;8.79;8.79;8.79;1;8.5;3.43;60.14;ESTAVEL;2022-10-21 13:00:00;fii;8.51;3.23;8.51;3.23
1666360800000;PABY11.SA;8.79;8.8;8.79;8.8;8.8;29;8.5;3.51;60.34;ESTAVEL;2022-10-21 14:00:00;fii;8.52;3.31;8.52;3.31
1666368000000;PABY11.SA;8.8;8.8;8.8;8.8;8.8;0;8.5;3.47;60.34;ESTAVEL;2022-10-21 16:00:00;fii;8.52;3.28;8.52;3.28
1666371600000;PABY11.SA;8.8;8.8;8.8;8.8;8.8;2;8.51;3.44;60.34;ESTAVEL;2022-10-21 17:00:00;fii;8.52;3.24;8.52;3.24
1666375200000;PABY11.SA;8.8;8.8;8.39;8.39;8.39;6;8.51;-1.37;47.83;ESTAVEL;2022-10-21 18:00:00;fii;8.52;-1.55;8.52;-1.55
1666634400000;PABY11.SA;8.51;8.51;8.51;8.51;8.51;0;8.51;0.04;51.03;ESTAVEL;2022-10-24 18:00:00;fii;8.52;-0.14;8.52;-0.14
1666702800000;PABY11.SA;8.99;9.0;8.51;9.0;9.0;26;8.51;5.74;61.43;ESTAVEL;2022-10-25 13:00:00;fii;8.53;5.54;8.53;5.54
1666706400000;PABY11.SA;9.0;9.0;9.0;9.0;9.0;2;8.52;5.68;61.43;ESTAVEL;2022-10-25 14:00:00;fii;8.53;5.48;8.53;5.48
1666713600000;PABY11.SA;9.0;9.0;8.95;8.95;8.95;7;8.52;5.04;59.93;ESTAVEL;2022-10-25 16:00:00;fii;8.54;4.84;8.54;4.84
1666717200000;PABY11.SA;8.95;8.95;8.95;8.95;8.95;1;8.52;4.99;59.93;ESTAVEL;2022-10-25 17:00:00;fii;8.54;4.79;8.54;4.79
1666796400000;PABY11.SA;8.61;8.91;8.61;8.91;8.91;7;8.53;4.47;58.59;ESTAVEL;2022-10-26 15:00:00;fii;8.54;4.27;8.54;4.27
1666800000000;PABY11.SA;8.91;8.91;8.91;8.91;8.91;6;8.53;4.42;58.59;ESTAVEL;2022-10-26 16:00:00;fii;8.55;4.23;8.55;4.23
1666886400000;PABY11.SA;8.91;8.91;8.91;8.91;8.91;0;8.54;4.38;58.59;ESTAVEL;2022-10-27 16:00:00;fii;8.55;4.18;8.55;4.18
1666890000000;PABY11.SA;8.9;8.9;8.9;8.9;8.9;1;8.54;4.21;58.19;ESTAVEL;2022-10-27 17:00:00;fii;8.56;4.02;8.56;4.02
1666897200000;PABY11.SA;8.91;8.91;8.91;8.91;8.91;1;8.54;4.29;58.5;ESTAVEL;2022-10-27 19:00:00;fii;8.56;4.09;8.56;4.09
1666969200000;PABY11.SA;8.9;8.9;8.9;8.9;8.9;0;8.55;4.13;58.04;ESTAVEL;2022-10-28 15:00:00;fii;8.56;3.93;8.56;3.93
1667224800000;PABY11.SA;8.8;8.8;8.8;8.8;8.8;0;8.55;2.93;53.5;ESTAVEL;2022-10-31 14:00:00;fii;8.57;2.73;8.57;2.73
1667311200000;PABY11.SA;9.0;9.0;9.0;9.0;9.0;0;8.55;5.21;60.2;ESTAVEL;2022-11-01 14:00:00;fii;8.57;5.01;8.57;5.01
1667314800000;PABY11.SA;9.0;9.0;9.0;9.0;9.0;2;8.56;5.15;60.2;ESTAVEL;2022-11-01 15:00:00;fii;8.58;4.95;8.58;4.95
1667322000000;PABY11.SA;9.0;10.26;9.0;10.26;10.26;34;8.58;19.64;80.62;CAIR;2022-11-01 17:00:00;fii;8.59;19.4;8.59;19.4
1667480400000;PABY11.SA;10.26;10.26;9.77;9.77;9.77;77;8.59;13.76;66.36;ESTAVEL;2022-11-03 13:00:00;fii;8.61;13.54;8.61;13.54
1667484000000;PABY11.SA;9.99;9.99;9.99;9.99;9.99;7;8.6;16.14;69.01;ESTAVEL;2022-11-03 14:00:00;fii;8.62;15.9;8.62;15.9
1667487600000;PABY11.SA;9.72;9.97;9.72;9.97;9.97;3;8.62;15.72;68.48;ESTAVEL;2022-11-03 15:00:00;fii;8.63;15.47;8.63;15.47
1667491200000;PABY11.SA;9.73;9.73;9.72;9.72;9.72;13;8.63;12.67;62.09;ESTAVEL;2022-11-03 16:00:00;fii;8.65;12.43;8.65;12.43
1667502000000;PABY11.SA;9.97;10.0;9.97;10.0;10.0;198;8.64;15.73;65.93;ESTAVEL;2022-11-03 19:00:00;fii;8.66;15.48;8.66;15.48
1667566800000;PABY11.SA;9.01;9.01;8.83;8.83;8.83;28;8.64;2.17;45.29;ESTAVEL;2022-11-04 13:00:00;fii;8.66;1.95;8.66;1.95
1667570400000;PABY11.SA;9.0;9.0;9.0;9.0;9.0;141;8.65;4.09;47.84;ESTAVEL;2022-11-04 14:00:00;fii;8.66;3.87;8.66;3.87
1667826000000;PABY11.SA;7.5;7.51;7.45;7.5;7.5;16;8.63;-13.14;33.14;ESTAVEL;2022-11-07 13:00:00;fii;8.65;-13.32;8.65;-13.32
1667836800000;PABY11.SA;7.51;7.51;7.5;7.5;7.5;101;8.62;-13.02;33.14;ESTAVEL;2022-11-07 16:00:00;fii;8.64;-13.2;8.64;-13.2
1667840400000;PABY11.SA;7.56;7.56;7.5;7.5;7.5;6;8.61;-12.91;33.14;ESTAVEL;2022-11-07 17:00:00;fii;8.63;-13.08;8.63;-13.08
1667844000000;PABY11.SA;7.51;7.59;7.51;7.58;7.58;17;8.6;-11.88;34.48;ESTAVEL;2022-11-07 18:00:00;fii;8.62;-12.04;8.62;-12.04
1667912400000;PABY11.SA;8.5;8.6;7.58;8.6;8.6;114;8.6;-0.02;48.63;ESTAVEL;2022-11-08 13:00:00;fii;8.62;-0.2;8.62;-0.2
1667916000000;PABY11.SA;8.6;8.6;8.5;8.5;8.5;26;8.6;-1.17;47.55;ESTAVEL;2022-11-08 14:00:00;fii;8.62;-1.35;8.62;-1.35
1667919600000;PABY11.SA;8.5;8.6;8.4;8.6;8.6;271;8.6;-0.01;48.78;ESTAVEL;2022-11-08 15:00:00;fii;8.62;-0.19;8.62;-0.19
1667923200000;PABY11.SA;8.51;9.82;8.51;9.46;9.46;7210;8.61;9.88;57.92;ESTAVEL;2022-11-08 16:00:00;fii;8.62;9.68;8.62;9.68
1667926800000;PABY11.SA;9.5;10.63;9.5;9.69;9.69;1084;8.62;12.41;59.97;ESTAVEL;2022-11-08 17:00:00;fii;8.64;12.2;8.64;12.2
1667930400000;PABY11.SA;10.43;10.43;8.65;10.3;10.3;471;8.64;19.26;64.87;ESTAVEL;2022-11-08 18:00:00;fii;8.65;19.03;8.65;19.03
1667934000000;PABY11.SA;10.29;10.3;8.72;8.96;8.96;365;8.64;3.7;50.3;ESTAVEL;2022-11-08 19:00:00;fii;8.66;3.5;8.66;3.5
1667998800000;PABY11.SA;8.86;10.63;8.74;10.24;10.24;271;8.66;18.3;59.63;ESTAVEL;2022-11-09 13:00:00;fii;8.67;18.07;8.67;18.07
1668002400000;PABY11.SA;10.12;13.0;10.12;13.0;13.0;62;8.7;49.43;71.89;CAIR;2022-11-09 14:00:00;fii;8.72;49.12;8.72;49.12
1668006000000;PABY11.SA;9.99;12.3;9.99;12.3;12.3;197;8.74;40.8;66.38;ESTAVEL;2022-11-09 15:00:00;fii;8.76;40.49;8.76;40.49
1668009600000;PABY11.SA;12.28;14.0;12.28;12.67;12.67;500;8.77;44.39;67.79;ESTAVEL;2022-11-09 16:00:00;fii;8.8;44.04;8.8;44.04
1668013200000;PABY11.SA;12.43;12.55;11.98;12.12;12.12;340;8.81;37.6;63.54;ESTAVEL;2022-11-09 17:00:00;fii;8.83;37.25;8.83;37.25
1668016800000;PABY11.SA;12.4;12.4;11.1;11.1;11.1;61;8.83;25.69;56.47;ESTAVEL;2022-11-09 18:00:00;fii;8.85;25.36;8.85;25.36
1668020400000;PABY11.SA;11.1;11.13;11.0;11.13;11.13;139;8.85;25.7;56.62;ESTAVEL;2022-11-09 19:00:00;fii;8.88;25.37;8.88;25.37
1668085200000;PABY11.SA;15.0;18.0;14.82;14.82;14.82;124;8.91;66.25;70.39;CAIR;2022-11-10 13:00:00;fii;8.94;65.78;8.94;65.78
1668088800000;PABY11.SA;15.0;15.18;13.0;13.0;13.0;189;8.95;45.17;60.24;ESTAVEL;2022-11-10 14:00:00;fii;8.98;44.74;8.98;44.74
1668092400000;PABY11.SA;13.0;13.0;12.0;12.15;12.15;66;8.99;35.2;56.16;ESTAVEL;2022-11-10 15:00:00;fii;9.01;34.78;9.01;34.78
