open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1662642000000;HCHG11.SA;83.9;83.9;83.9;83.9;83.9;0;82.38;1.84;52.1;ESTAVEL;2022-09-08 13:00:00;fii;82.33;1.91;82.33;1.91
1662649200000;HCHG11.SA;83.9;84.4;83.9;84.39;84.39;40;82.4;2.41;54.54;ESTAVEL;2022-09-08 15:00:00;fii;82.35;2.48;82.35;2.48
1662652800000;HCHG11.SA;84.39;84.39;84.19;84.19;84.19;37;82.42;2.15;53.35;ESTAVEL;2022-09-08 16:00:00;fii;82.37;2.21;82.37;2.21
1662656400000;HCHG11.SA;84.19;84.4;84.19;84.4;84.4;33;82.44;2.38;54.48;ESTAVEL;2022-09-08 17:00:00;fii;82.39;2.44;82.39;2.44
1662660000000;HCHG11.SA;84.4;84.4;84.4;84.4;84.4;38;82.46;2.35;54.48;ESTAVEL;2022-09-08 18:00:00;fii;82.41;2.41;82.41;2.41
1662663600000;HCHG11.SA;84.4;84.4;84.4;84.4;84.4;0;82.48;2.33;54.48;ESTAVEL;2022-09-08 19:00:00;fii;82.43;2.39;82.43;2.39
1662732000000;HCHG11.SA;84.4;84.4;84.4;84.4;84.4;13;82.5;2.31;54.48;ESTAVEL;2022-09-09 14:00:00;fii;82.45;2.36;82.45;2.36
1662735600000;HCHG11.SA;84.4;84.4;84.4;84.4;84.4;23;82.52;2.28;54.48;ESTAVEL;2022-09-09 15:00:00;fii;82.47;2.34;82.47;2.34
1662739200000;HCHG11.SA;84.4;84.4;84.2;84.4;84.4;38;82.54;2.26;54.48;ESTAVEL;2022-09-09 16:00:00;fii;82.49;2.31;82.49;2.31
1662742800000;HCHG11.SA;84.4;84.4;84.21;84.4;84.4;29;82.55;2.24;54.48;ESTAVEL;2022-09-09 17:00:00;fii;82.51;2.29;82.51;2.29
1662746400000;HCHG11.SA;84.4;84.7;84.21;84.7;84.7;26;82.58;2.57;56.98;ESTAVEL;2022-09-09 18:00:00;fii;82.53;2.63;82.53;2.63
1662750000000;HCHG11.SA;84.7;84.7;84.2;84.7;84.7;75;82.6;2.55;56.98;ESTAVEL;2022-09-09 19:00:00;fii;82.56;2.6;82.56;2.6
1662987600000;HCHG11.SA;84.7;84.8;84.7;84.8;84.8;52;82.62;2.64;57.87;ESTAVEL;2022-09-12 13:00:00;fii;82.58;2.69;82.58;2.69
1662991200000;HCHG11.SA;84.8;84.8;84.8;84.8;84.8;13;82.64;2.61;57.87;ESTAVEL;2022-09-12 14:00:00;fii;82.6;2.66;82.6;2.66
1662994800000;HCHG11.SA;84.8;84.8;84.8;84.8;84.8;16;82.66;2.59;57.87;ESTAVEL;2022-09-12 15:00:00;fii;82.62;2.63;82.62;2.63
1662998400000;HCHG11.SA;84.8;84.8;84.8;84.8;84.8;37;82.68;2.56;57.87;ESTAVEL;2022-09-12 16:00:00;fii;82.65;2.61;82.65;2.61
1663002000000;HCHG11.SA;84.8;84.8;84.8;84.8;84.8;49;82.7;2.53;57.87;ESTAVEL;2022-09-12 17:00:00;fii;82.67;2.58;82.67;2.58
1663005600000;HCHG11.SA;84.8;84.8;84.8;84.8;84.8;61;82.73;2.51;57.87;ESTAVEL;2022-09-12 18:00:00;fii;82.69;2.55;82.69;2.55
1663009200000;HCHG11.SA;84.8;84.8;84.8;84.8;84.8;14;82.75;2.48;57.87;ESTAVEL;2022-09-12 19:00:00;fii;82.71;2.52;82.71;2.52
1663074000000;HCHG11.SA;84.8;84.8;84.8;84.8;84.8;0;82.77;2.46;57.87;ESTAVEL;2022-09-13 13:00:00;fii;82.73;2.5;82.73;2.5
1663084800000;HCHG11.SA;84.75;84.75;84.75;84.75;84.75;10;82.79;2.37;56.8;ESTAVEL;2022-09-13 16:00:00;fii;82.75;2.41;82.75;2.41
1663088400000;HCHG11.SA;84.75;84.75;84.75;84.75;84.75;1;82.81;2.35;56.8;ESTAVEL;2022-09-13 17:00:00;fii;82.77;2.39;82.77;2.39
1663092000000;HCHG11.SA;84.74;84.8;84.74;84.74;84.74;0;82.83;2.31;56.56;ESTAVEL;2022-09-13 18:00:00;fii;82.79;2.35;82.79;2.35
1663160400000;HCHG11.SA;84.75;84.75;84.75;84.75;84.75;1;82.84;2.3;56.76;ESTAVEL;2022-09-14 13:00:00;fii;82.81;2.34;82.81;2.34
1663164000000;HCHG11.SA;83.01;83.01;81.81;81.81;81.81;10;82.83;-1.24;23.2;SUBIR;2022-09-14 14:00:00;fii;82.8;-1.2;82.8;-1.2
1663167600000;HCHG11.SA;81.85;84.69;81.85;84.69;84.69;2;82.85;2.22;52.7;ESTAVEL;2022-09-14 15:00:00;fii;82.82;2.25;82.82;2.25
1663174800000;HCHG11.SA;84.69;84.7;84.69;84.7;84.7;14;82.87;2.21;52.77;ESTAVEL;2022-09-14 17:00:00;fii;82.84;2.24;82.84;2.24
1663178400000;HCHG11.SA;84.7;84.7;84.7;84.7;84.7;53;82.89;2.18;52.77;ESTAVEL;2022-09-14 18:00:00;fii;82.86;2.22;82.86;2.22
1663182000000;HCHG11.SA;84.7;84.76;84.7;84.76;84.76;399;82.91;2.23;53.24;ESTAVEL;2022-09-14 19:00:00;fii;82.88;2.27;82.88;2.27
1663246800000;HCHG11.SA;84.76;84.76;84.76;84.76;84.76;0;82.93;2.21;53.24;ESTAVEL;2022-09-15 13:00:00;fii;82.9;2.24;82.9;2.24
1663250400000;HCHG11.SA;84.75;84.76;84.75;84.76;84.76;8;82.95;2.19;53.24;ESTAVEL;2022-09-15 14:00:00;fii;82.92;2.22;82.92;2.22
1663254000000;HCHG11.SA;84.76;84.76;84.75;84.76;84.76;23;82.96;2.17;53.24;ESTAVEL;2022-09-15 15:00:00;fii;82.94;2.2;82.94;2.2
1663257600000;HCHG11.SA;84.76;84.76;84.75;84.75;84.75;3;82.98;2.13;53.12;ESTAVEL;2022-09-15 16:00:00;fii;82.96;2.16;82.96;2.16
1663261200000;HCHG11.SA;84.76;84.77;84.75;84.75;84.75;118;83.0;2.11;53.12;ESTAVEL;2022-09-15 17:00:00;fii;82.97;2.14;82.97;2.14
1663264800000;HCHG11.SA;84.75;84.75;84.75;84.75;84.75;43;83.02;2.09;53.12;ESTAVEL;2022-09-15 18:00:00;fii;82.99;2.12;82.99;2.12
1663268400000;HCHG11.SA;84.75;84.77;84.75;84.77;84.77;36;83.03;2.09;53.38;ESTAVEL;2022-09-15 19:00:00;fii;83.01;2.12;83.01;2.12
1663333200000;HCHG11.SA;84.77;84.77;84.77;84.77;84.77;0;83.05;2.07;53.38;ESTAVEL;2022-09-16 13:00:00;fii;83.03;2.1;83.03;2.1
1663344000000;HCHG11.SA;84.54;84.77;84.54;84.77;84.77;108;83.07;2.05;53.38;ESTAVEL;2022-09-16 16:00:00;fii;83.05;2.07;83.05;2.07
1663347600000;HCHG11.SA;84.77;84.78;84.77;84.78;84.78;53;83.09;2.04;53.54;ESTAVEL;2022-09-16 17:00:00;fii;83.06;2.07;83.06;2.07
1663351200000;HCHG11.SA;84.78;84.78;84.78;84.78;84.78;298;83.1;2.02;53.54;ESTAVEL;2022-09-16 18:00:00;fii;83.08;2.04;83.08;2.04
1663354800000;HCHG11.SA;84.78;84.78;84.78;84.78;84.78;363;83.12;2.0;53.54;ESTAVEL;2022-09-16 19:00:00;fii;83.1;2.02;83.1;2.02
1663592400000;HCHG11.SA;84.78;84.78;84.78;84.78;84.78;0;83.14;1.98;53.54;ESTAVEL;2022-09-19 13:00:00;fii;83.12;2.0;83.12;2.0
1663596000000;HCHG11.SA;84.78;84.78;84.78;84.78;84.78;18;83.15;1.96;53.54;ESTAVEL;2022-09-19 14:00:00;fii;83.13;1.98;83.13;1.98
1663599600000;HCHG11.SA;84.78;84.78;84.78;84.78;84.78;11;83.17;1.94;53.54;ESTAVEL;2022-09-19 15:00:00;fii;83.15;1.96;83.15;1.96
1663606800000;HCHG11.SA;84.78;84.78;84.78;84.78;84.78;65;83.18;1.92;53.54;ESTAVEL;2022-09-19 17:00:00;fii;83.17;1.94;83.17;1.94
1663610400000;HCHG11.SA;84.78;84.78;84.78;84.78;84.78;80;83.2;1.9;53.54;ESTAVEL;2022-09-19 18:00:00;fii;83.18;1.92;83.18;1.92
1663614000000;HCHG11.SA;84.78;84.78;84.78;84.78;84.78;176;83.22;1.88;53.54;ESTAVEL;2022-09-19 19:00:00;fii;83.2;1.9;83.2;1.9
1663678800000;HCHG11.SA;84.2;84.2;84.2;84.2;84.2;0;83.23;1.17;38.62;ESTAVEL;2022-09-20 13:00:00;fii;83.21;1.19;83.21;1.19
1663682400000;HCHG11.SA;84.75;84.75;84.75;84.75;84.75;1;83.24;1.81;52.22;ESTAVEL;2022-09-20 14:00:00;fii;83.23;1.83;83.23;1.83
1663693200000;HCHG11.SA;84.74;84.74;84.74;84.74;84.74;17;83.26;1.78;51.99;ESTAVEL;2022-09-20 17:00:00;fii;83.24;1.8;83.24;1.8
1663696800000;HCHG11.SA;84.74;84.74;84.73;84.74;84.74;31;83.27;1.76;51.99;ESTAVEL;2022-09-20 18:00:00;fii;83.26;1.78;83.26;1.78
1663700400000;HCHG11.SA;84.74;84.74;84.74;84.74;84.74;15;83.29;1.75;51.99;ESTAVEL;2022-09-20 19:00:00;fii;83.27;1.76;83.27;1.76
1663765200000;HCHG11.SA;84.5;84.5;84.5;84.5;84.5;8;83.3;1.44;46.03;ESTAVEL;2022-09-21 13:00:00;fii;83.28;1.46;83.28;1.46
1663768800000;HCHG11.SA;84.5;84.5;82.1;82.11;82.11;13;83.29;-1.41;20.65;SUBIR;2022-09-21 14:00:00;fii;83.27;-1.39;83.27;-1.39
1663772400000;HCHG11.SA;82.12;82.6;82.12;82.6;82.6;10;83.28;-0.82;29.26;SUBIR;2022-09-21 15:00:00;fii;83.26;-0.8;83.26;-0.8
1663776000000;HCHG11.SA;82.61;83.69;82.61;83.69;83.69;18;83.28;0.49;43.86;ESTAVEL;2022-09-21 16:00:00;fii;83.27;0.51;83.27;0.51
1663779600000;HCHG11.SA;82.7;83.49;82.7;83.49;83.49;13;83.29;0.25;42.14;ESTAVEL;2022-09-21 17:00:00;fii;83.27;0.26;83.27;0.26
1663783200000;HCHG11.SA;83.49;83.49;83.49;83.49;83.49;19;83.29;0.24;42.14;ESTAVEL;2022-09-21 18:00:00;fii;83.27;0.26;83.27;0.26
1663786800000;HCHG11.SA;83.49;83.49;83.49;83.49;83.49;12;83.29;0.24;42.14;ESTAVEL;2022-09-21 19:00:00;fii;83.28;0.26;83.28;0.26
1663851600000;HCHG11.SA;84.5;84.5;84.5;84.5;84.5;0;83.3;1.44;53.6;ESTAVEL;2022-09-22 13:00:00;fii;83.29;1.46;83.29;1.46
1663858800000;HCHG11.SA;83.5;83.5;83.5;83.5;83.5;50;83.3;0.24;44.25;ESTAVEL;2022-09-22 15:00:00;fii;83.29;0.25;83.29;0.25
