open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1648227600000;IBCR11.SA;95.99;96.0;95.99;96.0;96.0;707;96.34;-0.35;42.69;ESTAVEL;2022-03-25 17:00:00;fii;96.36;-0.37;96.36;-0.37
1648231200000;IBCR11.SA;95.98;96.0;95.97;95.97;95.97;1417;96.34;-0.38;41.21;ESTAVEL;2022-03-25 18:00:00;fii;96.36;-0.4;96.36;-0.4
1648234800000;IBCR11.SA;96.0;96.0;95.91;96.0;96.0;1977;96.33;-0.35;43.32;ESTAVEL;2022-03-25 19:00:00;fii;96.35;-0.37;96.35;-0.37
1648472400000;IBCR11.SA;96.2;98.51;96.2;97.6;97.6;0;96.35;1.3;81.52;CAIR;2022-03-28 13:00:00;fii;96.37;1.28;96.37;1.28
1648476000000;IBCR11.SA;97.6;97.99;96.53;96.9;96.9;616;96.35;0.57;61.87;ESTAVEL;2022-03-28 14:00:00;fii;96.37;0.55;96.37;0.55
1648479600000;IBCR11.SA;96.9;97.65;96.9;97.01;97.01;237;96.36;0.68;63.37;ESTAVEL;2022-03-28 15:00:00;fii;96.38;0.66;96.38;0.66
1648483200000;IBCR11.SA;97.39;97.39;97.0;97.0;97.0;110;96.36;0.66;63.13;ESTAVEL;2022-03-28 16:00:00;fii;96.38;0.64;96.38;0.64
1648486800000;IBCR11.SA;97.0;97.59;97.0;97.59;97.59;25;96.38;1.26;70.33;CAIR;2022-03-28 17:00:00;fii;96.4;1.24;96.4;1.24
1648490400000;IBCR11.SA;97.48;97.5;96.22;97.49;97.49;1152;96.39;1.14;67.91;ESTAVEL;2022-03-28 18:00:00;fii;96.41;1.12;96.41;1.12
1648494000000;IBCR11.SA;96.91;97.48;96.22;96.22;96.22;1477;96.39;-0.17;46.17;ESTAVEL;2022-03-28 19:00:00;fii;96.41;-0.19;96.41;-0.19
1648558800000;IBCR11.SA;96.99;97.0;96.24;96.4;96.4;0;96.39;0.01;48.67;ESTAVEL;2022-03-29 13:00:00;fii;96.41;-0.01;96.41;-0.01
1648562400000;IBCR11.SA;96.4;96.99;96.4;96.98;96.98;498;96.39;0.61;55.82;ESTAVEL;2022-03-29 14:00:00;fii;96.41;0.59;96.41;0.59
1648566000000;IBCR11.SA;96.99;96.99;96.53;96.6;96.6;285;96.39;0.21;50.83;ESTAVEL;2022-03-29 15:00:00;fii;96.41;0.19;96.41;0.19
1648569600000;IBCR11.SA;96.6;96.95;95.9;95.9;95.9;2378;96.39;-0.51;43.17;ESTAVEL;2022-03-29 16:00:00;fii;96.41;-0.53;96.41;-0.53
1648573200000;IBCR11.SA;96.91;96.91;96.0;96.88;96.88;870;96.39;0.5;53.69;ESTAVEL;2022-03-29 17:00:00;fii;96.41;0.48;96.41;0.48
1648576800000;IBCR11.SA;96.78;96.78;96.06;96.76;96.76;395;96.4;0.38;52.41;ESTAVEL;2022-03-29 18:00:00;fii;96.42;0.36;96.42;0.36
1648580400000;IBCR11.SA;96.72;96.72;95.82;95.85;95.85;9560;96.39;-0.56;43.87;ESTAVEL;2022-03-29 19:00:00;fii;96.41;-0.58;96.41;-0.58
1648645200000;IBCR11.SA;96.15;96.77;95.87;96.75;96.75;0;96.4;0.37;52.17;ESTAVEL;2022-03-30 13:00:00;fii;96.41;0.35;96.41;0.35
1648648800000;IBCR11.SA;96.7;96.76;96.11;96.11;96.11;325;96.39;-0.29;46.86;ESTAVEL;2022-03-30 14:00:00;fii;96.41;-0.31;96.41;-0.31
1648652400000;IBCR11.SA;96.13;96.76;96.13;96.17;96.17;133;96.39;-0.23;47.4;ESTAVEL;2022-03-30 15:00:00;fii;96.41;-0.25;96.41;-0.25
1648656000000;IBCR11.SA;96.5;96.76;96.16;96.76;96.76;507;96.39;0.38;52.52;ESTAVEL;2022-03-30 16:00:00;fii;96.41;0.36;96.41;0.36
1648659600000;IBCR11.SA;96.59;96.76;96.28;96.74;96.74;645;96.4;0.35;52.33;ESTAVEL;2022-03-30 17:00:00;fii;96.42;0.34;96.42;0.34
1648663200000;IBCR11.SA;96.74;96.8;96.29;96.32;96.32;1877;96.4;-0.08;48.46;ESTAVEL;2022-03-30 18:00:00;fii;96.41;-0.1;96.41;-0.1
1648666800000;IBCR11.SA;96.34;96.79;96.34;96.71;96.71;164;96.4;0.32;52.01;ESTAVEL;2022-03-30 19:00:00;fii;96.42;0.3;96.42;0.3
1648731600000;IBCR11.SA;96.8;96.8;96.7;96.78;96.78;0;96.4;0.39;52.64;ESTAVEL;2022-03-31 13:00:00;fii;96.42;0.37;96.42;0.37
1648735200000;IBCR11.SA;96.78;96.8;96.7;96.78;96.78;701;96.41;0.39;52.64;ESTAVEL;2022-03-31 14:00:00;fii;96.43;0.37;96.43;0.37
1648738800000;IBCR11.SA;96.79;96.8;96.78;96.8;96.8;320;96.41;0.4;52.84;ESTAVEL;2022-03-31 15:00:00;fii;96.43;0.38;96.43;0.38
1648742400000;IBCR11.SA;96.8;96.8;96.78;96.8;96.8;115;96.42;0.4;52.84;ESTAVEL;2022-03-31 16:00:00;fii;96.43;0.38;96.43;0.38
1648746000000;IBCR11.SA;96.8;96.8;96.75;96.75;96.75;775;96.42;0.34;52.19;ESTAVEL;2022-03-31 17:00:00;fii;96.44;0.33;96.44;0.33
1648749600000;IBCR11.SA;96.76;96.8;96.34;96.34;96.34;332;96.42;-0.08;47.03;ESTAVEL;2022-03-31 18:00:00;fii;96.44;-0.1;96.44;-0.1
1648753200000;IBCR11.SA;96.79;96.8;96.34;96.34;96.34;1651;96.42;-0.08;47.03;ESTAVEL;2022-03-31 19:00:00;fii;96.43;-0.1;96.43;-0.1
1648818000000;IBCR11.SA;96.8;96.8;96.6;96.78;96.78;0;96.42;0.37;52.83;ESTAVEL;2022-04-01 13:00:00;fii;96.44;0.35;96.44;0.35
1648821600000;IBCR11.SA;96.78;96.8;96.75;96.79;96.79;494;96.42;0.38;52.96;ESTAVEL;2022-04-01 14:00:00;fii;96.44;0.36;96.44;0.36
1648825200000;IBCR11.SA;96.79;96.8;96.79;96.79;96.79;221;96.43;0.37;52.96;ESTAVEL;2022-04-01 15:00:00;fii;96.45;0.36;96.45;0.36
1648828800000;IBCR11.SA;96.79;96.8;96.77;96.79;96.79;666;96.43;0.37;52.96;ESTAVEL;2022-04-01 16:00:00;fii;96.45;0.35;96.45;0.35
1648832400000;IBCR11.SA;96.78;96.8;96.7;96.8;96.8;1345;96.44;0.38;53.12;ESTAVEL;2022-04-01 17:00:00;fii;96.45;0.36;96.45;0.36
1648836000000;IBCR11.SA;96.79;96.8;96.75;96.79;96.79;1478;96.44;0.36;52.93;ESTAVEL;2022-04-01 18:00:00;fii;96.46;0.35;96.46;0.35
1648839600000;IBCR11.SA;96.79;96.8;96.74;96.74;96.74;2793;96.44;0.31;51.93;ESTAVEL;2022-04-01 19:00:00;fii;96.46;0.29;96.46;0.29
1649077200000;IBCR11.SA;96.79;96.8;96.75;96.8;96.8;0;96.45;0.37;53.07;ESTAVEL;2022-04-04 13:00:00;fii;96.46;0.35;96.46;0.35
1649080800000;IBCR11.SA;96.8;96.8;96.75;96.76;96.76;1245;96.45;0.32;52.18;ESTAVEL;2022-04-04 14:00:00;fii;96.47;0.31;96.47;0.31
1649084400000;IBCR11.SA;96.8;96.8;96.77;96.79;96.79;1631;96.45;0.35;52.82;ESTAVEL;2022-04-04 15:00:00;fii;96.47;0.33;96.47;0.33
1649088000000;IBCR11.SA;96.95;96.95;96.7;96.8;96.8;1989;96.46;0.36;53.05;ESTAVEL;2022-04-04 16:00:00;fii;96.47;0.34;96.47;0.34
1649091600000;IBCR11.SA;96.8;96.8;96.79;96.8;96.8;1090;96.46;0.35;53.05;ESTAVEL;2022-04-04 17:00:00;fii;96.48;0.34;96.48;0.34
1649095200000;IBCR11.SA;96.8;96.8;96.79;96.8;96.8;503;96.46;0.35;53.05;ESTAVEL;2022-04-04 18:00:00;fii;96.48;0.33;96.48;0.33
