open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1658332800000;HAGA3.SA;2.61;2.65;2.61;2.65;2.65;1400;3.16;-16.03;47.48;ESTAVEL;2022-07-20 16:00:00;stocks;3.15;-15.95;3.15;-15.95
1658343600000;HAGA3.SA;2.64;2.64;2.64;2.64;2.64;1000;3.15;-16.21;46.69;ESTAVEL;2022-07-20 19:00:00;stocks;3.15;-16.13;3.15;-16.13
1658408400000;HAGA3.SA;2.8;2.8;2.7;2.7;2.7;0;3.15;-14.19;51.85;ESTAVEL;2022-07-21 13:00:00;stocks;3.14;-14.1;3.14;-14.1
1658415600000;HAGA3.SA;2.68;2.68;2.68;2.68;2.68;200;3.14;-14.7;50.11;ESTAVEL;2022-07-21 15:00:00;stocks;3.14;-14.61;3.14;-14.61
1658419200000;HAGA3.SA;2.68;2.68;2.68;2.68;2.68;300;3.14;-14.57;50.11;ESTAVEL;2022-07-21 16:00:00;stocks;3.13;-14.49;3.13;-14.49
1658426400000;HAGA3.SA;2.69;2.69;2.69;2.69;2.69;300;3.13;-14.13;51.06;ESTAVEL;2022-07-21 18:00:00;stocks;3.13;-14.05;3.13;-14.05
1658502000000;HAGA3.SA;2.68;2.68;2.68;2.68;2.68;0;3.13;-14.33;50.03;ESTAVEL;2022-07-22 15:00:00;stocks;3.13;-14.24;3.13;-14.24
1658505600000;HAGA3.SA;2.73;2.73;2.73;2.73;2.73;300;3.12;-12.62;54.92;ESTAVEL;2022-07-22 16:00:00;stocks;3.12;-12.53;3.12;-12.53
1658516400000;HAGA3.SA;2.68;2.68;2.6;2.6;2.6;2200;3.12;-16.64;43.11;ESTAVEL;2022-07-22 19:00:00;stocks;3.12;-16.56;3.12;-16.56
1658757600000;HAGA3.SA;2.66;2.66;2.64;2.64;2.64;0;3.11;-15.23;46.9;ESTAVEL;2022-07-25 14:00:00;stocks;3.11;-15.15;3.11;-15.15
1658764800000;HAGA3.SA;2.64;2.64;2.64;2.64;2.64;300;3.11;-15.1;46.9;ESTAVEL;2022-07-25 16:00:00;stocks;3.11;-15.02;3.11;-15.02
1658768400000;HAGA3.SA;2.64;2.64;2.63;2.63;2.63;1200;3.1;-15.29;46.01;ESTAVEL;2022-07-25 17:00:00;stocks;3.1;-15.21;3.1;-15.21
1658772000000;HAGA3.SA;2.63;2.63;2.61;2.61;2.61;500;3.1;-15.8;44.21;ESTAVEL;2022-07-25 18:00:00;stocks;3.1;-15.72;3.1;-15.72
1658840400000;HAGA3.SA;2.56;2.56;2.56;2.56;2.56;0;3.09;-17.27;39.99;ESTAVEL;2022-07-26 13:00:00;stocks;3.09;-17.19;3.09;-17.19
1658854800000;HAGA3.SA;2.61;2.61;2.57;2.57;2.57;2000;3.09;-16.81;41.2;ESTAVEL;2022-07-26 17:00:00;stocks;3.09;-16.73;3.09;-16.73
1658926800000;HAGA3.SA;2.67;2.67;2.59;2.6;2.6;0;3.08;-15.7;44.79;ESTAVEL;2022-07-27 13:00:00;stocks;3.08;-15.63;3.08;-15.63
1658930400000;HAGA3.SA;2.64;2.64;2.64;2.64;2.64;400;3.08;-14.28;49.24;ESTAVEL;2022-07-27 14:00:00;stocks;3.08;-14.21;3.08;-14.21
1658934000000;HAGA3.SA;2.63;2.63;2.63;2.63;2.63;300;3.08;-14.48;48.19;ESTAVEL;2022-07-27 15:00:00;stocks;3.07;-14.41;3.07;-14.41
1658941200000;HAGA3.SA;2.61;2.61;2.6;2.6;2.6;700;3.07;-15.33;45.1;ESTAVEL;2022-07-27 17:00:00;stocks;3.07;-15.25;3.07;-15.25
1658948400000;HAGA3.SA;2.62;2.63;2.62;2.63;2.63;300;3.07;-14.23;48.65;ESTAVEL;2022-07-27 19:00:00;stocks;3.06;-14.15;3.06;-14.15
1659031200000;HAGA3.SA;2.63;2.67;2.63;2.67;2.67;1300;3.06;-12.81;53.01;ESTAVEL;2022-07-28 18:00:00;stocks;3.06;-12.74;3.06;-12.74
