s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-12-05;1670198400000;PETZ3.SA;6.98;7.09;6.73;6.88;6.85;12071200;stock;11.71;-41.49;11.77;-41.52;34.01;ESTAVEL
2022-12-06;1670284800000;PETZ3.SA;6.98;7.09;6.74;6.88;6.85;13376500;stock;11.66;-41.24;11.72;-41.28;34.01;ESTAVEL
2022-12-07;1670371200000;PETZ3.SA;6.82;6.95;6.57;6.6;6.57;13307500;stock;11.61;-43.4;11.67;-43.42;31.03;ESTAVEL
2022-12-08;1670457600000;PETZ3.SA;6.57;6.62;6.28;6.41;6.38;15861200;stock;11.56;-44.79;11.61;-44.8;29.16;SUBIR
2022-12-09;1670544000000;PETZ3.SA;6.5;6.51;6.16;6.19;6.16;9475300;stock;11.5;-46.44;11.56;-46.45;27.12;SUBIR
2022-12-12;1670803200000;PETZ3.SA;6.18;6.27;5.78;5.95;5.92;17763700;stock;11.45;-48.28;11.5;-48.27;25.07;SUBIR
2022-12-13;1670889600000;PETZ3.SA;5.99;6.37;5.98;6.11;6.08;25457500;stock;11.39;-46.63;11.45;-46.63;28.94;SUBIR
2022-12-14;1670976000000;PETZ3.SA;6.04;6.34;5.82;6.29;6.26;21938500;stock;11.34;-44.8;11.4;-44.81;33.12;ESTAVEL
2022-12-15;1671062400000;PETZ3.SA;6.17;6.52;6.07;6.16;6.13;15349400;stock;11.29;-45.7;11.35;-45.7;31.67;ESTAVEL
2022-12-16;1671148800000;PETZ3.SA;6.14;6.21;5.87;5.9;5.87;11797800;stock;11.23;-47.75;11.29;-47.75;28.94;SUBIR
2022-12-19;1671408000000;PETZ3.SA;5.93;6.47;5.83;6.33;6.3;15823400;stock;11.19;-43.68;11.24;-43.69;38.4;ESTAVEL
2022-12-20;1671494400000;PETZ3.SA;6.27;6.98;6.13;6.63;6.6;16502700;stock;11.14;-40.75;11.2;-40.78;44.0;ESTAVEL
2022-12-21;1671580800000;PETZ3.SA;6.69;6.79;6.3;6.58;6.55;11204000;stock;11.09;-40.96;11.15;-40.98;43.29;ESTAVEL
2022-12-22;1671667200000;PETZ3.SA;6.58;6.65;6.27;6.46;6.43;9455700;stock;11.05;-41.79;11.1;-41.81;41.57;ESTAVEL
2022-12-23;1671753600000;PETZ3.SA;6.5;6.93;6.48;6.78;6.75;9944200;stock;11.0;-38.66;11.06;-38.69;47.56;ESTAVEL
2022-12-26;1672012800000;PETZ3.SA;6.8;6.85;6.44;6.52;6.5;3970400;stock;10.96;-40.69;11.01;-40.8;43.78;ESTAVEL
2022-12-27;1672099200000;PETZ3.SA;6.56;6.59;6.08;6.13;6.11;10984100;stock;10.91;-44.0;10.97;-44.1;38.62;ESTAVEL
2022-12-28;1672185600000;PETZ3.SA;6.15;6.49;6.06;6.44;6.42;12469000;stock;10.87;-40.92;10.92;-41.03;44.25;ESTAVEL
2022-12-29;1672272000000;PETZ3.SA;6.46;6.62;6.2;6.26;6.24;9730100;stock;10.82;-42.33;10.87;-42.43;41.85;ESTAVEL
2023-01-02;1672617600000;PETZ3.SA;6.19;6.19;5.8;5.9;5.88;7159400;stock;10.77;-45.41;10.82;-45.49;37.48;ESTAVEL
2023-01-03;1672704000000;PETZ3.SA;5.92;6.03;5.6;5.66;5.64;11394400;stock;10.72;-47.38;10.77;-47.46;34.86;ESTAVEL
2023-01-04;1672790400000;PETZ3.SA;5.72;5.91;5.59;5.78;5.76;16944800;stock;10.67;-46.02;10.72;-46.09;37.22;ESTAVEL
2023-01-05;1672876800000;PETZ3.SA;5.82;6.15;5.79;6.0;5.98;15211000;stock;10.62;-43.71;10.68;-43.8;41.41;ESTAVEL
2023-01-06;1672963200000;PETZ3.SA;6.01;6.33;5.95;6.18;6.16;9496600;stock;10.58;-41.77;10.63;-41.86;44.66;ESTAVEL
2023-01-09;1673222400000;PETZ3.SA;6.05;6.27;5.94;6.14;6.12;8875600;stock;10.53;-41.9;10.59;-42.0;44.08;ESTAVEL
2023-01-10;1673308800000;PETZ3.SA;6.09;6.52;6.03;6.5;6.48;9533900;stock;10.49;-38.25;10.54;-38.36;50.39;ESTAVEL
2023-01-11;1673395200000;PETZ3.SA;6.49;6.6;6.19;6.39;6.37;10448800;stock;10.45;-39.06;10.5;-39.16;48.58;ESTAVEL
2023-01-12;1673481600000;PETZ3.SA;6.26;6.48;6.12;6.31;6.29;11621300;stock;10.41;-39.58;10.46;-39.68;47.26;ESTAVEL
2023-01-13;1673568000000;PETZ3.SA;6.31;6.44;6.11;6.17;6.15;10612700;stock;10.37;-40.68;10.42;-40.78;44.95;ESTAVEL
2023-01-16;1673827200000;PETZ3.SA;6.11;6.29;5.81;5.92;5.9;11299400;stock;10.32;-42.85;10.37;-42.93;41.09;ESTAVEL
2023-01-17;1673913600000;PETZ3.SA;5.96;6.07;5.83;6.01;5.99;12380300;stock;10.28;-41.73;10.33;-41.82;42.99;ESTAVEL
2023-01-18;1674000000000;PETZ3.SA;6.07;6.29;6.03;6.12;6.1;12169900;stock;10.24;-40.42;10.29;-40.51;45.31;ESTAVEL
2023-01-19;1674086400000;PETZ3.SA;6.04;6.05;5.88;5.97;5.95;16567300;stock;10.2;-41.64;10.25;-41.73;42.75;ESTAVEL
2023-01-20;1674172800000;PETZ3.SA;5.97;6.02;5.86;5.92;5.9;9806800;stock;10.15;-41.89;10.2;-41.97;41.9;ESTAVEL
2023-01-23;1674432000000;PETZ3.SA;5.93;6.08;5.86;5.87;5.85;10494100;stock;10.11;-42.14;10.16;-42.22;41.03;ESTAVEL
2023-01-24;1674518400000;PETZ3.SA;5.89;6.3;5.88;6.26;6.24;15361500;stock;10.07;-38.04;10.12;-38.14;49.84;ESTAVEL
2023-01-25;1674604800000;PETZ3.SA;6.25;6.54;6.11;6.45;6.43;9743000;stock;10.04;-35.92;10.08;-36.03;53.49;ESTAVEL
2023-01-26;1674691200000;PETZ3.SA;6.5;6.57;6.3;6.39;6.37;7274400;stock;10.0;-36.29;10.05;-36.39;52.2;ESTAVEL
2023-01-27;1674777600000;PETZ3.SA;6.39;6.6;6.27;6.5;6.48;8868300;stock;9.96;-34.96;10.01;-35.07;54.37;ESTAVEL
2023-01-30;1675036800000;PETZ3.SA;6.52;6.95;6.52;6.79;6.77;16002600;stock;9.93;-31.83;9.98;-31.96;59.59;ESTAVEL
2023-01-31;1675123200000;PETZ3.SA;6.85;7.27;6.76;7.24;7.22;23032100;stock;9.9;-27.1;9.95;-27.25;66.07;ESTAVEL
2023-02-01;1675209600000;PETZ3.SA;7.24;7.38;7.12;7.3;7.28;18049100;stock;9.88;-26.3;9.92;-26.45;66.84;ESTAVEL
2023-02-02;1675296000000;PETZ3.SA;7.23;7.86;7.23;7.5;7.48;23498000;stock;9.85;-24.09;9.9;-24.25;69.32;ESTAVEL
2023-02-03;1675382400000;PETZ3.SA;7.45;7.59;7.06;7.18;7.16;18573700;stock;9.83;-27.14;9.87;-27.28;61.41;ESTAVEL
2023-02-06;1675641600000;PETZ3.SA;7.15;7.2;6.94;7.1;7.08;13000700;stock;9.8;-27.76;9.85;-27.89;59.57;ESTAVEL
2023-02-07;1675728000000;PETZ3.SA;7.13;7.16;6.77;6.9;6.88;12807400;stock;9.77;-29.59;9.82;-29.71;55.15;ESTAVEL
2023-02-08;1675814400000;PETZ3.SA;6.95;7.01;6.59;6.94;6.92;9561500;stock;9.74;-28.97;9.79;-29.1;55.85;ESTAVEL
2023-02-09;1675900800000;PETZ3.SA;6.93;7.05;6.48;6.48;6.46;12007000;stock;9.71;-33.47;9.75;-33.57;46.73;ESTAVEL
2023-02-10;1675987200000;PETZ3.SA;6.4;6.57;6.34;6.52;6.5;7615300;stock;9.68;-32.84;9.72;-32.94;47.54;ESTAVEL
2023-02-13;1676246400000;PETZ3.SA;6.5;6.77;6.41;6.57;6.55;6625900;stock;9.65;-32.1;9.69;-32.21;48.58;ESTAVEL
2023-02-14;1676332800000;PETZ3.SA;6.62;6.67;6.36;6.47;6.45;9908100;stock;9.61;-32.91;9.66;-33.02;46.59;ESTAVEL
2023-02-15;1676419200000;PETZ3.SA;6.45;6.73;6.37;6.51;6.49;9847300;stock;9.58;-32.28;9.63;-32.38;47.51;ESTAVEL
2023-02-16;1676505600000;PETZ3.SA;6.5;6.86;6.47;6.75;6.73;17985300;stock;9.55;-29.57;9.6;-29.68;52.81;ESTAVEL
2023-02-17;1676592000000;PETZ3.SA;6.68;6.8;6.62;6.65;6.63;12869100;stock;9.53;-30.4;9.57;-30.51;50.52;ESTAVEL
2023-02-22;1677024000000;PETZ3.SA;6.6;6.84;6.23;6.83;6.81;9259400;stock;9.5;-28.31;9.54;-28.42;54.36;ESTAVEL
2023-02-23;1677110400000;PETZ3.SA;6.86;7.02;6.77;6.91;6.89;10550200;stock;9.47;-27.26;9.52;-27.39;55.99;ESTAVEL
2023-02-24;1677196800000;PETZ3.SA;6.9;7.0;6.77;6.92;6.9;10394400;stock;9.45;-26.96;9.49;-27.08;56.2;ESTAVEL
2023-02-27;1677456000000;PETZ3.SA;6.96;7.09;6.64;6.68;6.66;13807800;stock;9.42;-29.29;9.46;-29.4;50.01;ESTAVEL
2023-02-28;1677542400000;PETZ3.SA;6.71;6.76;6.43;6.45;6.43;8969600;stock;9.39;-31.52;9.43;-31.62;44.9;ESTAVEL
2023-03-01;1677628800000;PETZ3.SA;6.49;6.6;6.27;6.37;6.35;7978400;stock;9.36;-32.15;9.4;-32.24;43.25;ESTAVEL
2023-03-02;1677715200000;PETZ3.SA;6.37;6.48;6.15;6.33;6.31;9270200;stock;9.33;-32.36;9.37;-32.45;42.41;ESTAVEL
2023-03-03;1677801600000;PETZ3.SA;6.33;6.45;6.13;6.19;6.17;7124100;stock;9.3;-33.64;9.34;-33.72;39.51;ESTAVEL
2023-03-06;1678060800000;PETZ3.SA;6.19;6.43;6.06;6.23;6.21;10920400;stock;9.27;-32.98;9.31;-33.07;40.76;ESTAVEL
2023-03-07;1678147200000;PETZ3.SA;6.23;6.42;6.12;6.2;6.18;11023600;stock;9.24;-33.09;9.28;-33.17;40.09;ESTAVEL
2023-03-08;1678233600000;PETZ3.SA;6.25;6.79;6.22;6.77;6.75;17251200;stock;9.21;-26.72;9.25;-26.83;55.11;ESTAVEL
2023-03-09;1678320000000;PETZ3.SA;6.68;6.76;6.25;6.29;6.27;23502000;stock;9.18;-31.71;9.22;-31.8;44.9;ESTAVEL
2023-03-10;1678406400000;PETZ3.SA;6.24;6.26;5.76;5.96;5.94;23431800;stock;9.15;-35.08;9.19;-35.15;39.49;ESTAVEL
2023-03-13;1678665600000;PETZ3.SA;5.83;6.49;5.81;6.35;6.33;15933000;stock;9.12;-30.6;9.16;-30.69;47.54;ESTAVEL
2023-03-14;1678752000000;PETZ3.SA;6.31;6.58;6.15;6.2;6.18;16711700;stock;9.09;-32.03;9.13;-32.11;45.05;ESTAVEL
2023-03-15;1678838400000;PETZ3.SA;6.14;6.35;5.9;6.31;6.29;12319200;stock;9.06;-30.6;9.1;-30.69;47.23;ESTAVEL
2023-03-16;1678924800000;PETZ3.SA;6.31;7.14;6.3;6.82;6.8;17750900;stock;9.04;-24.79;9.08;-24.9;55.95;ESTAVEL
2023-03-17;1679011200000;PETZ3.SA;6.79;6.86;6.51;6.67;6.65;6569300;stock;9.02;-26.25;9.06;-26.36;53.17;ESTAVEL
2023-03-20;1679270400000;PETZ3.SA;6.68;6.75;6.31;6.34;6.32;6405700;stock;8.99;-29.7;9.03;-29.79;47.56;ESTAVEL
2023-03-21;1679356800000;PETZ3.SA;6.4;6.62;6.35;6.55;6.53;5642300;stock;8.97;-27.17;9.01;-27.27;51.1;ESTAVEL
2023-03-22;1679443200000;PETZ3.SA;6.57;6.62;6.24;6.28;6.26;7697400;stock;8.94;-29.97;8.98;-30.05;46.74;ESTAVEL
2023-03-23;1679529600000;PETZ3.SA;6.3;6.34;5.7;5.8;5.78;11052800;stock;8.91;-35.11;8.95;-35.17;40.18;ESTAVEL
2023-03-24;1679616000000;PETZ3.SA;5.9;6.03;5.81;5.89;5.87;7638000;stock;8.88;-33.88;8.92;-33.94;41.83;ESTAVEL
2023-03-27;1679875200000;PETZ3.SA;5.96;6.17;5.96;6.02;6.0;7595200;stock;8.85;-32.19;8.89;-32.26;44.22;ESTAVEL
2023-03-28;1679961600000;PETZ3.SA;6.02;6.47;5.96;6.38;6.36;9581800;stock;8.82;-27.92;8.86;-28.01;50.31;ESTAVEL
2023-03-29;1680048000000;PETZ3.SA;6.44;6.55;6.31;6.47;6.45;6923700;stock;8.8;-26.71;8.84;-26.8;51.73;ESTAVEL
2023-03-30;1680134400000;PETZ3.SA;6.55;7.05;6.4;6.54;6.52;11938000;stock;8.78;-25.72;8.82;-25.81;52.86;ESTAVEL
2023-03-31;1680220800000;PETZ3.SA;6.58;6.6;6.15;6.2;6.18;9777400;stock;8.75;-29.38;8.79;-29.46;47.1;ESTAVEL
2023-04-03;1680480000000;PETZ3.SA;6.2;6.21;5.96;5.97;5.95;6504600;stock;8.72;-31.79;8.76;-31.86;43.64;ESTAVEL
2023-04-04;1680566400000;PETZ3.SA;6.03;6.17;5.95;5.98;5.96;5784000;stock;8.7;-31.46;8.73;-31.53;43.83;ESTAVEL
2023-04-05;1680652800000;PETZ3.SA;5.99;6.05;5.64;5.64;5.63;10986100;stock;8.67;-35.03;8.7;-35.19;39.07;ESTAVEL
2023-04-06;1680739200000;PETZ3.SA;5.68;5.74;5.52;5.71;5.69;8142800;stock;8.64;-34.11;8.67;-34.16;40.34;ESTAVEL
2023-04-10;1681084800000;PETZ3.SA;5.74;5.8;5.5;5.52;5.51;11512900;stock;8.6;-35.96;8.64;-36.12;37.79;ESTAVEL
2023-04-11;1681171200000;PETZ3.SA;5.64;6.04;5.62;5.98;5.96;21079300;stock;8.58;-30.52;8.61;-30.59;46.82;ESTAVEL
2023-04-12;1681257600000;PETZ3.SA;6.09;6.4;6.06;6.2;6.18;13073700;stock;8.55;-27.76;8.59;-27.83;50.6;ESTAVEL
2023-04-13;1681344000000;PETZ3.SA;6.2;6.28;6.0;6.04;6.02;10836400;stock;8.53;-29.42;8.57;-29.48;47.93;ESTAVEL
2023-04-14;1681430400000;PETZ3.SA;6.0;6.02;5.8;5.84;5.82;6109700;stock;8.5;-31.55;8.54;-31.6;44.76;ESTAVEL
2023-04-17;1681689600000;PETZ3.SA;5.85;6.16;5.82;5.98;5.96;10126100;stock;8.48;-29.69;8.51;-29.75;47.38;ESTAVEL
2023-04-18;1681776000000;PETZ3.SA;6.05;6.24;5.81;6.17;6.15;12289700;stock;8.45;-27.25;8.49;-27.32;50.8;ESTAVEL
2023-04-19;1681862400000;PETZ3.SA;6.08;6.08;5.82;5.87;5.85;11444700;stock;8.43;-30.59;8.46;-30.64;45.75;ESTAVEL
2023-04-20;1681948800000;PETZ3.SA;5.91;6.21;5.79;6.19;6.17;13175200;stock;8.41;-26.59;8.44;-26.66;51.31;ESTAVEL
2023-04-24;1682294400000;PETZ3.SA;6.17;6.45;6.17;6.3;6.28;11445300;stock;8.38;-25.1;8.42;-25.17;53.09;ESTAVEL
2023-04-25;1682380800000;PETZ3.SA;6.29;6.3;6.1;6.26;6.25;6726000;stock;8.36;-25.26;8.4;-25.46;52.53;ESTAVEL
2023-04-26;1682467200000;PETZ3.SA;6.28;6.4;6.21;6.36;6.35;5527400;stock;8.34;-23.89;8.38;-24.08;54.27;ESTAVEL
2023-04-27;1682553600000;PETZ3.SA;6.17;6.28;5.96;6.05;6.04;14865300;stock;8.32;-27.4;8.35;-27.58;48.34;ESTAVEL
2023-04-28;1682640000000;PETZ3.SA;6.05;6.17;5.84;6.17;6.16;9717800;stock;8.3;-25.77;8.33;-25.95;50.59;ESTAVEL
2023-05-02;1682985600000;PETZ3.SA;6.12;6.13;5.76;5.77;5.76;11916100;stock;8.27;-30.38;8.31;-30.54;43.75;ESTAVEL
2023-05-03;1683072000000;PETZ3.SA;5.79;5.87;5.65;5.76;5.75;8950400;stock;8.25;-30.28;8.28;-30.45;43.59;ESTAVEL
2023-05-04;1683158400000;PETZ3.SA;5.83;6.03;5.73;5.94;5.93;12263100;stock;8.22;-27.9;8.26;-28.07;47.3;ESTAVEL
2023-05-05;1683244800000;PETZ3.SA;6.11;7.0;6.1;6.89;6.88;30477000;stock;8.21;-16.21;8.24;-16.43;61.63;ESTAVEL
2023-05-08;1683504000000;PETZ3.SA;6.89;7.26;6.86;6.98;6.97;15563500;stock;8.2;-14.99;8.23;-15.21;62.67;ESTAVEL
2023-05-09;1683590400000;PETZ3.SA;6.9;7.35;6.85;7.17;7.16;14185900;stock;8.19;-12.56;8.22;-12.79;64.82;ESTAVEL
2023-05-10;1683676800000;PETZ3.SA;7.18;7.65;7.15;7.19;7.18;20362400;stock;8.18;-12.21;8.21;-12.44;65.05;ESTAVEL
2023-05-11;1683763200000;PETZ3.SA;7.14;7.5;7.04;7.37;7.36;10658400;stock;8.17;-9.92;8.2;-10.15;67.13;ESTAVEL
2023-05-12;1683849600000;PETZ3.SA;7.31;7.49;7.16;7.28;7.27;7941100;stock;8.16;-10.92;8.19;-11.15;65.05;ESTAVEL
2023-05-15;1684108800000;PETZ3.SA;7.28;7.51;7.21;7.44;7.43;6491100;stock;8.15;-8.88;8.19;-9.11;67.01;ESTAVEL
2023-05-16;1684195200000;PETZ3.SA;7.38;7.43;7.09;7.15;7.14;11303900;stock;8.14;-12.33;8.18;-12.55;60.4;ESTAVEL
2023-05-17;1684281600000;PETZ3.SA;7.2;7.63;7.2;7.46;7.45;14520600;stock;8.14;-8.44;8.17;-8.68;64.44;ESTAVEL
2023-05-18;1684368000000;PETZ3.SA;7.46;7.7;7.38;7.48;7.47;10193300;stock;8.13;-8.12;8.16;-8.35;64.69;ESTAVEL
2023-05-19;1684454400000;PETZ3.SA;7.52;7.61;7.31;7.42;7.41;9878100;stock;8.12;-8.78;8.15;-9.01;63.25;ESTAVEL
2023-05-22;1684713600000;PETZ3.SA;7.42;7.67;7.38;7.45;7.44;8243300;stock;8.12;-8.33;8.15;-8.56;63.69;ESTAVEL
2023-05-23;1684800000000;PETZ3.SA;7.42;7.65;7.3;7.3;7.29;7450200;stock;8.11;-10.09;8.14;-10.31;59.88;ESTAVEL
2023-05-24;1684886400000;PETZ3.SA;7.29;7.57;7.18;7.5;7.49;10241800;stock;8.1;-7.55;8.13;-7.78;63.05;ESTAVEL
2023-05-25;1684972800000;PETZ3.SA;7.68;8.0;7.49;7.56;7.55;7976300;stock;8.1;-6.75;8.13;-6.98;63.97;ESTAVEL
2023-05-26;1685059200000;PETZ3.SA;7.7;7.77;7.53;7.64;7.63;5366400;stock;8.09;-5.71;8.12;-5.93;65.21;ESTAVEL
2023-05-29;1685318400000;PETZ3.SA;7.64;7.69;7.39;7.52;7.51;5455100;stock;8.09;-7.12;8.12;-7.34;61.77;ESTAVEL
2023-05-30;1685404800000;PETZ3.SA;7.63;7.65;7.18;7.24;7.23;7372200;stock;8.08;-10.49;8.11;-10.7;54.53;ESTAVEL
2023-05-31;1685491200000;PETZ3.SA;7.19;7.27;7.06;7.25;7.24;6961700;stock;8.07;-10.28;8.1;-10.48;54.73;ESTAVEL
2023-06-01;1685577600000;PETZ3.SA;7.3;7.67;7.21;7.6;7.59;8403400;stock;8.06;-5.88;8.09;-6.1;61.28;ESTAVEL
2023-06-02;1685664000000;PETZ3.SA;7.69;7.94;7.22;7.38;7.37;13976400;stock;8.06;-8.53;8.09;-8.74;55.82;ESTAVEL
2023-06-05;1685923200000;PETZ3.SA;7.39;7.55;7.24;7.26;7.25;9977900;stock;8.05;-9.93;8.08;-10.13;53.04;ESTAVEL
2023-06-06;1686009600000;PETZ3.SA;7.3;7.82;7.3;7.6;7.59;18959500;stock;8.04;-5.65;8.07;-5.87;59.23;ESTAVEL
2023-06-07;1686096000000;PETZ3.SA;7.7;7.97;7.28;7.47;7.46;14338100;stock;8.04;-7.2;8.07;-7.41;56.18;ESTAVEL
2023-06-09;1686268800000;PETZ3.SA;7.55;7.79;7.52;7.59;7.58;9135800;stock;8.03;-5.66;8.06;-5.87;58.31;ESTAVEL
2023-06-12;1686528000000;PETZ3.SA;7.67;7.67;7.42;7.48;7.47;8315200;stock;8.03;-6.96;8.06;-7.16;55.64;ESTAVEL
2023-06-13;1686614400000;PETZ3.SA;7.54;7.65;7.11;7.2;7.19;8980600;stock;8.02;-10.35;8.05;-10.54;49.42;ESTAVEL
2023-06-14;1686700800000;PETZ3.SA;7.34;7.42;7.15;7.37;7.36;8930600;stock;8.01;-8.16;8.04;-8.35;52.87;ESTAVEL
2023-06-15;1686787200000;PETZ3.SA;7.33;7.45;7.26;7.35;7.34;8087500;stock;8.01;-8.33;8.03;-8.52;52.41;ESTAVEL
2023-06-16;1686873600000;PETZ3.SA;7.3;7.41;7.23;7.23;7.22;7665200;stock;8.0;-9.74;8.03;-9.93;49.67;ESTAVEL
2023-06-19;1687132800000;PETZ3.SA;7.23;7.34;7.19;7.24;7.23;5921600;stock;7.99;-9.53;8.02;-9.72;49.9;ESTAVEL
2023-06-20;1687219200000;PETZ3.SA;7.22;7.27;7.09;7.23;7.22;10948100;stock;7.98;-9.57;8.01;-9.75;49.65;ESTAVEL
2023-06-21;1687305600000;PETZ3.SA;7.24;7.3;7.09;7.29;7.28;8011200;stock;7.98;-8.74;8.0;-8.92;51.23;ESTAVEL
2023-06-22;1687392000000;PETZ3.SA;7.2;7.22;6.92;7.04;7.03;7759300;stock;7.97;-11.77;7.99;-11.94;44.91;ESTAVEL
2023-06-23;1687478400000;PETZ3.SA;7.04;7.12;6.88;7.07;7.06;6053600;stock;7.96;-11.29;7.99;-11.46;45.78;ESTAVEL
2023-06-26;1687737600000;PETZ3.SA;7.07;7.11;6.63;6.64;6.63;13761400;stock;7.95;-16.55;7.97;-16.71;36.85;ESTAVEL
2023-06-27;1687824000000;PETZ3.SA;6.76;6.78;6.23;6.28;6.27;17015700;stock;7.93;-20.92;7.95;-21.06;31.34;ESTAVEL
2023-06-28;1687910400000;PETZ3.SA;6.29;6.45;6.12;6.21;6.2;18149100;stock;7.91;-21.63;7.94;-21.76;30.39;ESTAVEL
2023-06-29;1687996800000;PETZ3.SA;6.24;6.68;6.15;6.6;6.59;14549900;stock;7.9;-16.56;7.92;-16.71;41.12;ESTAVEL
2023-06-30;1688083200000;PETZ3.SA;6.7;6.88;6.5;6.58;6.57;20138600;stock;7.89;-16.68;7.91;-16.82;40.77;ESTAVEL
2023-07-03;1688342400000;PETZ3.SA;6.64;6.7;6.41;6.7;6.7;13939900;stock;7.87;-14.9;7.9;-15.18;44.07;ESTAVEL
2023-07-04;1688428800000;PETZ3.SA;6.71;7.07;6.62;7.02;7.02;20619600;stock;7.86;-10.74;7.89;-11.03;51.28;ESTAVEL
2023-07-05;1688515200000;PETZ3.SA;6.96;7.13;6.9;6.98;6.98;12090500;stock;7.86;-11.15;7.88;-11.43;50.4;ESTAVEL
2023-07-06;1688601600000;PETZ3.SA;6.89;6.91;6.56;6.7;6.7;10060300;stock;7.84;-14.59;7.87;-14.86;44.66;ESTAVEL
2023-07-07;1688688000000;PETZ3.SA;6.77;7.4;6.74;7.27;7.27;21041800;stock;7.84;-7.25;7.86;-7.54;55.72;ESTAVEL
2023-07-10;1688947200000;PETZ3.SA;7.21;7.44;7.15;7.17;7.17;12315000;stock;7.83;-8.45;7.86;-8.74;53.69;ESTAVEL
2023-07-11;1689033600000;PETZ3.SA;7.19;7.19;6.79;7.08;7.08;14456000;stock;7.82;-9.52;7.85;-9.79;51.86;ESTAVEL
2023-07-12;1689120000000;PETZ3.SA;7.25;7.33;6.82;6.84;6.84;7628800;stock;7.81;-12.47;7.84;-12.74;47.24;ESTAVEL
2023-07-13;1689206400000;PETZ3.SA;6.9;6.92;6.45;6.49;6.49;15075400;stock;7.8;-16.81;7.83;-17.06;41.45;ESTAVEL
2023-07-14;1689292800000;PETZ3.SA;6.47;6.47;6.14;6.25;6.25;13621000;stock;7.79;-19.73;7.81;-19.97;38.0;ESTAVEL
2023-07-17;1689552000000;PETZ3.SA;6.24;6.46;6.16;6.39;6.39;11405700;stock;7.77;-17.78;7.8;-18.03;41.08;ESTAVEL
2023-07-18;1689638400000;PETZ3.SA;6.35;6.48;6.25;6.29;6.29;6581500;stock;7.76;-18.92;7.78;-19.16;39.57;ESTAVEL
2023-07-19;1689724800000;PETZ3.SA;6.27;6.3;6.04;6.15;6.15;11097400;stock;7.74;-20.56;7.76;-20.79;37.49;ESTAVEL
2023-07-20;1689811200000;PETZ3.SA;6.21;6.23;6.04;6.15;6.15;11196700;stock;7.73;-20.39;7.75;-20.62;37.49;ESTAVEL
2023-07-21;1689897600000;PETZ3.SA;6.16;6.28;6.11;6.18;6.18;9337900;stock;7.71;-19.85;7.73;-20.08;38.29;ESTAVEL
2023-07-24;1690156800000;PETZ3.SA;6.17;6.3;6.07;6.25;6.25;10330100;stock;7.7;-18.79;7.72;-19.02;40.23;ESTAVEL
2023-07-25;1690243200000;PETZ3.SA;6.31;6.56;6.26;6.29;6.29;10579000;stock;7.68;-18.12;7.7;-18.35;41.36;ESTAVEL
2023-07-26;1690329600000;PETZ3.SA;6.27;6.56;6.24;6.52;6.52;9032600;stock;7.67;-14.99;7.69;-15.23;47.51;ESTAVEL
2023-07-27;1690416000000;PETZ3.SA;6.56;6.77;6.5;6.6;6.6;25525700;stock;7.66;-13.83;7.68;-14.07;49.5;ESTAVEL
2023-07-28;1690502400000;PETZ3.SA;6.63;6.87;6.59;6.78;6.78;8109400;stock;7.65;-11.38;7.67;-11.62;53.74;ESTAVEL
2023-07-31;1690761600000;PETZ3.SA;6.82;7.03;6.78;7.0;7.0;9074300;stock;7.64;-8.43;7.67;-8.68;58.34;ESTAVEL
2023-08-01;1690848000000;PETZ3.SA;6.95;7.2;6.9;7.15;7.15;9028700;stock;7.64;-6.4;7.66;-6.66;61.18;ESTAVEL
2023-08-02;1690934400000;PETZ3.SA;7.11;7.28;6.98;7.14;7.14;10756200;stock;7.63;-6.47;7.65;-6.73;60.88;ESTAVEL
2023-08-03;1691020800000;PETZ3.SA;7.28;7.33;6.85;6.85;6.85;9961300;stock;7.63;-10.18;7.65;-10.42;52.85;ESTAVEL
2023-08-04;1691107200000;PETZ3.SA;6.85;7.19;6.79;7.04;7.04;12166300;stock;7.62;-7.62;7.64;-7.86;56.86;ESTAVEL
2023-08-07;1691366400000;PETZ3.SA;7.03;7.04;6.84;6.88;6.88;6532100;stock;7.61;-9.63;7.63;-9.87;52.79;ESTAVEL
2023-08-08;1691452800000;PETZ3.SA;6.69;6.69;6.46;6.46;6.46;15714500;stock;7.6;-15.02;7.62;-15.24;43.9;ESTAVEL
2023-08-09;1691539200000;PETZ3.SA;6.3;6.3;6.0;6.01;6.01;25449500;stock;7.59;-20.77;7.61;-20.98;36.75;ESTAVEL
2023-08-10;1691625600000;PETZ3.SA;6.09;6.28;6.05;6.2;6.2;11649300;stock;7.57;-18.12;7.59;-18.33;41.11;ESTAVEL
2023-08-11;1691712000000;PETZ3.SA;6.4;6.77;5.93;5.95;5.95;39805900;stock;7.56;-21.25;7.58;-21.45;37.45;ESTAVEL
2023-08-14;1691971200000;PETZ3.SA;5.96;5.99;5.46;5.57;5.57;38989100;stock;7.54;-26.09;7.56;-26.28;32.69;ESTAVEL
2023-08-15;1692057600000;PETZ3.SA;5.59;5.6;5.29;5.34;5.34;39890800;stock;7.51;-28.94;7.53;-29.11;30.19;ESTAVEL
2023-08-16;1692144000000;PETZ3.SA;5.39;5.41;5.08;5.13;5.13;36262700;stock;7.49;-31.51;7.51;-31.68;28.08;SUBIR
