s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-05-24;1653350400000;RRRP3.SA;42.21;44.67;42.06;44.5;44.5;2589502;stock;38.06;16.93;38.06;16.93;59.39;ESTAVEL
2022-05-25;1653436800000;RRRP3.SA;44.28;46.6;44.14;45.87;45.87;4319427;stock;38.14;20.28;38.14;20.28;63.36;ESTAVEL
2022-05-26;1653523200000;RRRP3.SA;46.06;48.01;45.91;47.43;47.43;4582217;stock;38.23;24.06;38.23;24.06;67.28;ESTAVEL
2022-05-27;1653609600000;RRRP3.SA;47.54;48.63;47.13;48.2;48.2;2684582;stock;38.33;25.74;38.33;25.74;69.05;ESTAVEL
2022-05-30;1653868800000;RRRP3.SA;48.63;49.05;48.11;48.54;48.54;2326509;stock;38.44;26.29;38.44;26.29;69.82;ESTAVEL
2022-05-31;1653955200000;RRRP3.SA;49.08;50.43;47.96;47.99;47.99;6322705;stock;38.53;24.54;38.53;24.54;66.91;ESTAVEL
2022-06-01;1654041600000;RRRP3.SA;47.84;49.14;47.27;48.01;48.01;2161237;stock;38.63;24.28;38.63;24.28;66.96;ESTAVEL
2022-06-02;1654128000000;RRRP3.SA;47.7;49.1;47.47;47.8;47.8;3291732;stock;38.72;23.44;38.72;23.44;65.75;ESTAVEL
2022-06-03;1654214400000;RRRP3.SA;47.8;48.11;46.84;47.84;47.84;2645270;stock;38.82;23.25;38.82;23.25;65.88;ESTAVEL
2022-06-06;1654473600000;RRRP3.SA;48.0;48.31;45.94;46.13;46.13;1711233;stock;38.89;18.62;38.89;18.62;56.29;ESTAVEL
2022-06-07;1654560000000;RRRP3.SA;45.79;46.66;45.54;46.13;46.13;1887578;stock;38.96;18.39;38.96;18.39;56.29;ESTAVEL
2022-06-08;1654646400000;RRRP3.SA;46.13;46.83;45.73;46.06;46.06;1920490;stock;39.04;17.99;39.04;17.99;55.91;ESTAVEL
2022-06-09;1654732800000;RRRP3.SA;46.03;46.42;45.12;45.3;45.3;1644697;stock;39.1;15.86;39.1;15.86;51.75;ESTAVEL
2022-06-10;1654819200000;RRRP3.SA;44.83;45.02;43.72;43.88;43.88;3131538;stock;39.15;12.09;39.15;12.09;45.03;ESTAVEL
2022-06-13;1655078400000;RRRP3.SA;42.94;43.17;41.07;42.0;42.0;2865396;stock;39.18;7.21;39.18;7.21;37.98;ESTAVEL
2022-06-14;1655164800000;RRRP3.SA;42.65;42.8;39.73;40.2;40.2;4391955;stock;39.19;2.58;39.19;2.58;32.71;ESTAVEL
2022-06-15;1655251200000;RRRP3.SA;40.85;41.91;39.53;39.98;39.98;4778674;stock;39.2;2.0;39.2;2.0;32.12;ESTAVEL
2022-06-17;1655424000000;RRRP3.SA;39.28;39.28;35.36;36.18;36.18;7743214;stock;39.16;-7.62;39.16;-7.62;24.08;SUBIR
2022-06-20;1655683200000;RRRP3.SA;35.46;35.74;33.33;35.14;35.14;6660869;stock;39.12;-10.18;39.12;-10.18;22.43;SUBIR
2022-06-21;1655769600000;RRRP3.SA;36.19;36.33;35.37;35.83;35.83;5163260;stock;39.09;-8.34;39.09;-8.34;26.06;SUBIR
2022-06-22;1655856000000;RRRP3.SA;34.06;34.63;33.25;33.44;33.44;5493906;stock;39.03;-14.33;39.03;-14.33;22.19;SUBIR
2022-06-23;1655942400000;RRRP3.SA;33.84;34.16;32.02;32.29;32.29;5185100;stock;38.96;-17.13;38.96;-17.13;20.6;SUBIR
2022-06-24;1656028800000;RRRP3.SA;33.23;33.96;31.98;33.66;33.66;3970496;stock;38.91;-13.5;38.91;-13.5;27.27;SUBIR
2022-06-27;1656288000000;RRRP3.SA;34.4;36.03;33.86;35.81;35.81;5588884;stock;38.88;-7.9;38.88;-7.9;36.31;ESTAVEL
2022-06-28;1656374400000;RRRP3.SA;36.65;36.94;35.2;35.6;35.6;4271480;stock;38.85;-8.36;38.85;-8.36;35.85;ESTAVEL
2022-06-29;1656460800000;RRRP3.SA;35.93;36.05;34.7;35.34;35.34;2690880;stock;38.81;-8.94;38.81;-8.94;35.24;ESTAVEL
2022-06-30;1656547200000;RRRP3.SA;34.45;35.03;33.86;34.6;34.6;3639951;stock;38.77;-10.75;38.77;-10.75;33.5;ESTAVEL
2022-07-01;1656633600000;RRRP3.SA;34.71;35.33;34.25;35.04;35.04;2563498;stock;38.73;-9.53;38.73;-9.53;35.54;ESTAVEL
2022-07-04;1656892800000;RRRP3.SA;35.19;36.25;34.81;35.72;35.72;2359523;stock;38.7;-7.7;38.7;-7.7;38.66;ESTAVEL
2022-07-05;1656979200000;RRRP3.SA;34.96;35.02;32.96;33.06;33.06;6460246;stock;38.64;-14.45;38.64;-14.45;32.11;ESTAVEL
2022-07-06;1657065600000;RRRP3.SA;33.36;33.38;30.42;31.21;31.21;9675386;stock;38.57;-19.08;38.57;-19.08;28.49;SUBIR
2022-07-07;1657152000000;RRRP3.SA;32.39;32.67;31.4;31.4;31.4;6524750;stock;38.5;-18.43;38.5;-18.43;29.37;SUBIR
2022-07-08;1657238400000;RRRP3.SA;31.88;33.07;31.76;32.39;32.39;4375906;stock;38.43;-15.72;38.43;-15.72;33.93;ESTAVEL
2022-07-11;1657497600000;RRRP3.SA;31.4;31.98;31.13;31.87;31.87;3356947;stock;38.37;-16.93;38.37;-16.93;32.74;ESTAVEL
2022-07-12;1657584000000;RRRP3.SA;30.85;31.29;29.54;29.81;29.81;6384873;stock;38.28;-22.13;38.28;-22.13;28.45;SUBIR
2022-07-13;1657670400000;RRRP3.SA;29.68;29.68;28.15;28.15;28.15;8982401;stock;38.18;-26.27;38.18;-26.27;25.55;SUBIR
2022-07-14;1657756800000;RRRP3.SA;27.37;29.04;26.44;28.66;28.66;9623885;stock;38.08;-24.74;38.08;-24.74;27.98;SUBIR
2022-07-15;1657843200000;RRRP3.SA;29.58;29.59;28.29;28.29;28.29;4618481;stock;37.98;-25.52;37.98;-25.52;27.29;SUBIR
2022-07-18;1658102400000;RRRP3.SA;29.0;29.63;28.67;28.93;28.93;4575919;stock;37.89;-23.65;37.89;-23.65;30.5;ESTAVEL
2022-07-19;1658188800000;RRRP3.SA;28.65;30.06;28.62;29.97;29.97;4570230;stock;37.81;-20.74;37.81;-20.74;35.5;ESTAVEL
2022-07-20;1658275200000;RRRP3.SA;29.74;31.53;29.74;31.15;31.15;5027446;stock;37.74;-17.47;37.74;-17.47;40.71;ESTAVEL
2022-07-21;1658361600000;RRRP3.SA;30.4;30.4;29.36;29.98;29.98;5437325;stock;37.67;-20.4;37.67;-20.4;37.48;ESTAVEL
2022-07-22;1658448000000;RRRP3.SA;29.68;29.86;28.88;28.97;28.97;4021083;stock;37.58;-22.91;37.58;-22.91;34.9;ESTAVEL
2022-07-25;1658707200000;RRRP3.SA;29.4;30.25;28.94;29.79;29.79;3521914;stock;37.5;-20.56;37.5;-20.56;38.59;ESTAVEL
2022-07-26;1658793600000;RRRP3.SA;30.42;30.69;29.33;29.47;29.47;2984449;stock;37.42;-21.24;37.42;-21.24;37.69;ESTAVEL
2022-07-27;1658880000000;RRRP3.SA;29.47;30.3;29.13;30.19;30.19;2554762;stock;37.34;-19.16;37.34;-19.16;41.02;ESTAVEL
2022-07-28;1658966400000;RRRP3.SA;30.5;31.44;30.06;31.33;31.33;4208906;stock;37.28;-15.97;37.28;-15.97;45.94;ESTAVEL
2022-07-29;1659052800000;RRRP3.SA;31.98;34.03;31.81;33.49;33.49;5264231;stock;37.25;-10.08;37.25;-10.08;53.8;ESTAVEL
2022-08-01;1659312000000;RRRP3.SA;32.5;32.78;31.72;31.9;31.9;2713329;stock;37.19;-14.23;37.19;-14.23;48.24;ESTAVEL
2022-08-02;1659398400000;RRRP3.SA;31.89;32.65;31.5;32.43;32.43;3020206;stock;37.14;-12.69;37.14;-12.69;50.09;ESTAVEL
2022-08-03;1659484800000;RRRP3.SA;34.29;34.46;32.14;32.23;32.23;4736721;stock;37.09;-13.11;37.09;-13.11;49.37;ESTAVEL
2022-08-04;1659571200000;RRRP3.SA;32.4;32.82;31.67;32.17;32.17;3848497;stock;37.04;-13.16;37.04;-13.16;49.14;ESTAVEL
2022-08-05;1659657600000;RRRP3.SA;31.91;33.67;31.61;33.08;33.08;2952146;stock;37.0;-10.61;37.0;-10.61;52.7;ESTAVEL
2022-08-08;1659916800000;RRRP3.SA;33.03;34.05;32.73;33.75;33.75;3165060;stock;36.97;-8.71;36.97;-8.71;55.19;ESTAVEL
2022-08-09;1660003200000;RRRP3.SA;33.8;34.38;33.37;33.92;33.92;2139092;stock;36.94;-8.18;36.94;-8.18;55.83;ESTAVEL
2022-08-10;1660089600000;RRRP3.SA;34.23;34.58;33.46;33.86;33.86;3325457;stock;36.91;-8.26;36.91;-8.26;55.53;ESTAVEL
2022-08-11;1660176000000;RRRP3.SA;33.76;34.61;32.94;34.12;34.12;4883100;stock;36.88;-7.49;36.88;-7.49;56.61;ESTAVEL
2022-08-12;1660262400000;RRRP3.SA;34.35;35.19;33.82;34.26;34.26;3874400;stock;36.86;-7.04;36.86;-7.04;57.22;ESTAVEL
2022-08-15;1660521600000;RRRP3.SA;32.96;33.35;32.63;33.06;33.06;4522995;stock;36.82;-10.2;36.82;-10.2;50.69;ESTAVEL
2022-08-16;1660608000000;RRRP3.SA;32.98;33.2;32.3;32.85;32.85;2684074;stock;36.78;-10.68;36.78;-10.68;49.63;ESTAVEL
2022-08-17;1660694400000;RRRP3.SA;32.39;33.52;32.38;33.12;33.12;3057587;stock;36.74;-9.85;36.74;-9.85;51.05;ESTAVEL
2022-08-18;1660780800000;RRRP3.SA;33.82;34.99;33.2;34.58;34.58;4673132;stock;36.72;-5.82;36.72;-5.82;57.98;ESTAVEL
2022-08-19;1660867200000;RRRP3.SA;34.15;34.45;33.01;34.29;34.29;5329040;stock;36.69;-6.55;36.69;-6.55;56.27;ESTAVEL
2022-08-22;1661126400000;RRRP3.SA;33.93;34.22;33.11;33.7;33.7;3406518;stock;36.66;-8.08;36.66;-8.08;52.87;ESTAVEL
2022-08-23;1661212800000;RRRP3.SA;34.06;36.18;34.03;35.74;35.74;5706007;stock;36.65;-2.49;36.65;-2.49;61.53;ESTAVEL
2022-08-24;1661299200000;RRRP3.SA;35.84;36.48;35.52;36.25;36.25;3794558;stock;36.65;-1.09;36.65;-1.09;63.35;ESTAVEL
2022-08-25;1661385600000;RRRP3.SA;36.5;37.22;36.03;36.37;36.37;2850362;stock;36.65;-0.76;36.65;-0.76;63.78;ESTAVEL
2022-08-26;1661472000000;RRRP3.SA;36.42;36.85;36.09;36.5;36.5;2100593;stock;36.65;-0.4;36.65;-0.4;64.27;ESTAVEL
2022-08-29;1661731200000;RRRP3.SA;36.33;38.55;36.33;37.21;37.21;4716710;stock;36.65;1.52;36.65;1.52;66.92;ESTAVEL
2022-08-30;1661817600000;RRRP3.SA;36.95;37.44;35.91;36.62;36.62;5184897;stock;36.65;-0.09;36.65;-0.09;62.76;ESTAVEL
2022-08-31;1661904000000;RRRP3.SA;36.56;37.11;35.85;36.81;36.81;3394125;stock;36.65;0.43;36.65;0.43;63.54;ESTAVEL
2022-09-01;1661990400000;RRRP3.SA;36.48;36.88;35.64;36.22;36.22;3340084;stock;36.65;-1.17;36.65;-1.17;59.36;ESTAVEL
2022-09-02;1662076800000;RRRP3.SA;36.88;37.73;36.28;36.69;36.69;3840574;stock;36.65;0.11;36.65;0.11;61.53;ESTAVEL
2022-09-05;1662336000000;RRRP3.SA;37.56;38.36;37.56;37.97;37.97;4589023;stock;36.66;3.57;36.66;3.57;66.75;ESTAVEL
2022-09-06;1662422400000;RRRP3.SA;37.41;37.6;36.5;37.09;37.09;3563562;stock;36.67;1.15;36.67;1.15;60.66;ESTAVEL
2022-09-08;1662595200000;RRRP3.SA;36.5;36.52;34.72;35.61;35.61;5645160;stock;36.66;-2.85;36.66;-2.85;52.06;ESTAVEL
2022-09-09;1662681600000;RRRP3.SA;36.43;37.02;36.25;36.57;36.57;3544465;stock;36.66;-0.23;36.66;-0.23;56.38;ESTAVEL
2022-09-12;1662940800000;RRRP3.SA;37.41;37.83;36.47;36.67;36.67;3749659;stock;36.66;0.04;36.66;0.04;56.81;ESTAVEL
2022-09-13;1663027200000;RRRP3.SA;36.42;37.33;36.38;36.56;36.56;4035203;stock;36.65;-0.26;36.65;-0.26;56.15;ESTAVEL
2022-09-14;1663113600000;RRRP3.SA;36.7;38.25;36.61;37.92;37.92;4057043;stock;36.67;3.42;36.67;3.42;62.07;ESTAVEL
2022-09-15;1663200000000;RRRP3.SA;37.92;37.92;36.82;37.09;37.09;3545684;stock;36.67;1.14;36.67;1.14;57.01;ESTAVEL
2022-09-16;1663286400000;RRRP3.SA;36.79;37.46;36.42;37.46;37.46;2974596;stock;36.68;2.13;36.68;2.13;58.63;ESTAVEL
2022-09-19;1663545600000;RRRP3.SA;36.43;38.07;36.43;37.51;37.51;3461677;stock;36.69;2.24;36.69;2.24;58.85;ESTAVEL
2022-09-20;1663632000000;RRRP3.SA;37.9;38.64;37.15;38.22;38.22;5696357;stock;36.7;4.13;36.7;4.13;62.02;ESTAVEL
2022-09-21;1663718400000;RRRP3.SA;38.62;39.49;38.29;38.72;38.72;4689181;stock;36.72;5.44;36.72;5.44;64.11;ESTAVEL
2022-09-22;1663804800000;RRRP3.SA;39.26;39.5;37.88;38.92;38.92;4098285;stock;36.75;5.92;36.75;5.92;64.94;ESTAVEL
2022-09-23;1663891200000;RRRP3.SA;37.85;38.08;36.5;36.77;36.77;6257694;stock;36.75;0.07;36.75;0.07;51.2;ESTAVEL
2022-09-26;1664150400000;RRRP3.SA;36.44;36.48;34.03;34.26;34.26;5764924;stock;36.72;-6.7;36.72;-6.7;40.44;ESTAVEL
2022-09-27;1664236800000;RRRP3.SA;35.07;35.07;33.92;34.22;34.22;5480701;stock;36.7;-6.75;36.7;-6.75;40.29;ESTAVEL
2022-09-28;1664323200000;RRRP3.SA;34.27;35.63;33.79;35.19;35.19;4399676;stock;36.68;-4.06;36.68;-4.06;45.42;ESTAVEL
2022-09-29;1664409600000;RRRP3.SA;35.23;35.31;33.69;34.51;34.51;4499631;stock;36.66;-5.86;36.66;-5.86;42.65;ESTAVEL
2022-09-30;1664496000000;RRRP3.SA;34.16;35.94;33.85;35.06;35.06;3646453;stock;36.64;-4.32;36.64;-4.32;45.54;ESTAVEL
2022-10-03;1664755200000;RRRP3.SA;36.92;37.58;36.16;37.46;37.46;4419789;stock;36.65;2.21;36.65;2.21;55.96;ESTAVEL
2022-10-04;1664841600000;RRRP3.SA;37.96;41.91;37.96;40.95;40.95;13723389;stock;36.69;11.6;36.69;11.6;66.11;ESTAVEL
2022-10-05;1664928000000;RRRP3.SA;41.35;43.25;41.28;42.38;42.38;6927519;stock;36.75;15.32;36.75;15.32;69.24;ESTAVEL
2022-10-06;1665014400000;RRRP3.SA;42.88;43.02;41.97;42.34;42.34;3228040;stock;36.81;15.03;36.81;15.03;69.04;ESTAVEL
2022-10-07;1665100800000;RRRP3.SA;42.34;43.22;41.97;42.22;42.22;3503020;stock;36.86;14.54;36.86;14.54;68.43;ESTAVEL
2022-10-10;1665360000000;RRRP3.SA;42.31;43.21;42.01;42.35;42.35;3393719;stock;36.92;14.72;36.92;14.72;68.75;ESTAVEL
2022-10-11;1665446400000;RRRP3.SA;42.04;42.2;40.99;41.81;41.81;4081524;stock;36.97;13.11;36.97;13.11;65.74;ESTAVEL
2022-10-13;1665619200000;RRRP3.SA;40.9;42.63;40.41;42.04;42.04;3103908;stock;37.02;13.57;37.02;13.57;66.41;ESTAVEL
2022-10-14;1665705600000;RRRP3.SA;41.83;42.27;39.26;39.6;39.6;4611269;stock;37.04;6.9;37.04;6.9;54.2;ESTAVEL
2022-10-17;1665964800000;RRRP3.SA;40.16;40.88;39.59;39.93;39.93;2772450;stock;37.07;7.71;37.07;7.71;55.4;ESTAVEL
2022-10-18;1666051200000;RRRP3.SA;40.36;41.28;40.13;40.96;40.96;2986887;stock;37.11;10.37;37.11;10.37;58.99;ESTAVEL
2022-10-19;1666137600000;RRRP3.SA;40.97;43.57;40.97;43.4;43.4;6141383;stock;37.17;16.75;37.17;16.75;65.99;ESTAVEL
2022-10-20;1666224000000;RRRP3.SA;43.78;45.09;43.26;43.89;43.89;5277742;stock;37.24;17.85;37.24;17.85;67.2;ESTAVEL
2022-10-21;1666310400000;RRRP3.SA;43.74;45.48;43.18;45.02;45.02;5360835;stock;37.32;20.64;37.32;20.64;69.86;ESTAVEL
2022-10-24;1666569600000;RRRP3.SA;44.3;45.13;43.86;44.37;44.37;2571624;stock;37.39;18.67;37.39;18.67;66.51;ESTAVEL
2022-10-25;1666656000000;RRRP3.SA;44.21;45.52;43.29;43.46;43.46;3364870;stock;37.45;16.05;37.45;16.05;62.04;ESTAVEL
2022-10-26;1666742400000;RRRP3.SA;43.26;44.17;42.75;42.97;42.97;2845791;stock;37.51;14.57;37.51;14.57;59.71;ESTAVEL
2022-10-27;1666828800000;RRRP3.SA;43.07;44.07;42.68;43.02;43.02;2829437;stock;37.56;14.53;37.56;14.53;59.87;ESTAVEL
2022-10-28;1666915200000;RRRP3.SA;42.6;43.34;42.34;42.89;42.89;2149657;stock;37.61;14.02;37.61;14.02;59.19;ESTAVEL
2022-10-31;1667174400000;RRRP3.SA;41.74;45.97;41.46;45.78;45.78;5046950;stock;37.7;21.44;37.7;21.44;67.93;ESTAVEL
2022-11-01;1667260800000;RRRP3.SA;46.86;48.08;45.51;46.32;46.32;5049286;stock;37.78;22.59;37.78;22.59;69.25;ESTAVEL
2022-11-03;1667433600000;RRRP3.SA;45.79;47.26;45.31;47.13;47.13;3262984;stock;37.88;24.43;37.88;24.43;71.18;CAIR
2022-11-04;1667520000000;RRRP3.SA;47.88;50.78;47.88;50.51;50.51;6430381;stock;38.0;32.91;38.0;32.91;77.5;CAIR
2022-11-07;1667779200000;RRRP3.SA;49.57;50.44;47.84;48.0;48.0;3869626;stock;38.1;25.97;38.1;25.97;65.93;ESTAVEL
2022-11-08;1667865600000;RRRP3.SA;47.84;47.99;45.45;46.27;46.27;4744137;stock;38.19;21.17;38.19;21.17;59.35;ESTAVEL
2022-11-09;1667952000000;RRRP3.SA;46.17;47.33;45.03;45.49;45.49;4884014;stock;38.26;18.9;38.26;18.9;56.61;ESTAVEL
2022-11-10;1668038400000;RRRP3.SA;44.44;45.48;42.39;42.81;42.81;5453172;stock;38.3;11.76;38.3;11.76;48.35;ESTAVEL
2022-11-11;1668124800000;RRRP3.SA;43.51;43.97;42.17;42.83;42.83;4525433;stock;38.35;11.68;38.35;11.68;48.41;ESTAVEL
2022-11-14;1668384000000;RRRP3.SA;42.97;43.3;41.7;42.77;42.77;4309980;stock;38.39;11.4;38.39;11.4;48.23;ESTAVEL
2022-11-16;1668556800000;RRRP3.SA;43.02;43.19;39.96;40.74;40.74;5719314;stock;38.42;6.05;38.42;6.05;42.4;ESTAVEL
2022-11-17;1668643200000;RRRP3.SA;38.75;39.01;36.72;38.22;38.22;8700412;stock;38.42;-0.51;38.42;-0.51;36.5;ESTAVEL
2022-11-18;1668729600000;RRRP3.SA;38.64;39.43;37.37;37.59;37.59;4875684;stock;38.41;-2.13;38.41;-2.13;35.18;ESTAVEL
2022-11-21;1668988800000;RRRP3.SA;37.11;38.37;35.96;37.06;37.06;4665615;stock;38.39;-3.47;38.39;-3.47;34.07;ESTAVEL
2022-11-22;1669075200000;RRRP3.SA;38.05;38.7;36.05;36.37;36.37;4879239;stock;38.37;-5.22;38.37;-5.22;32.62;ESTAVEL
2022-11-23;1669161600000;RRRP3.SA;36.01;36.24;34.46;34.91;34.91;5644348;stock;38.34;-8.94;38.34;-8.94;29.74;SUBIR
2022-11-24;1669248000000;RRRP3.SA;35.34;37.03;35.12;36.82;36.82;4465094;stock;38.32;-3.92;38.32;-3.92;37.52;ESTAVEL
2022-11-25;1669334400000;RRRP3.SA;36.82;37.15;34.72;34.85;34.85;4398253;stock;38.29;-8.98;38.29;-8.98;33.41;ESTAVEL
2022-11-28;1669593600000;RRRP3.SA;33.96;34.72;33.51;34.25;34.25;4077054;stock;38.25;-10.45;38.25;-10.45;32.25;ESTAVEL
2022-11-29;1669680000000;RRRP3.SA;35.05;36.06;34.55;35.33;35.33;3638326;stock;38.22;-7.56;38.22;-7.56;36.52;ESTAVEL
2022-11-30;1669766400000;RRRP3.SA;35.84;36.57;34.95;36.41;36.41;5688129;stock;38.2;-4.69;38.2;-4.69;40.55;ESTAVEL
2022-12-01;1669852800000;RRRP3.SA;36.41;37.0;35.4;35.58;35.58;4175791;stock;38.17;-6.8;38.17;-6.8;38.52;ESTAVEL
2022-12-02;1669939200000;RRRP3.SA;35.75;36.2;34.95;36.02;36.02;2513824;stock;38.15;-5.59;38.15;-5.59;40.23;ESTAVEL
2022-12-05;1670198400000;RRRP3.SA;36.21;36.52;34.38;34.65;34.65;5158181;stock;38.12;-9.1;38.12;-9.1;36.81;ESTAVEL
2022-12-06;1670284800000;RRRP3.SA;34.62;34.91;33.04;33.42;33.42;5780974;stock;38.07;-12.22;38.07;-12.22;34.01;ESTAVEL
2022-12-07;1670371200000;RRRP3.SA;33.28;33.62;32.39;32.75;32.75;3761239;stock;38.02;-13.86;38.02;-13.86;32.56;ESTAVEL
2022-12-08;1670457600000;RRRP3.SA;32.95;33.79;32.48;32.78;32.78;3581847;stock;37.97;-13.66;37.97;-13.66;32.7;ESTAVEL
2022-12-09;1670544000000;RRRP3.SA;32.8;33.33;32.05;32.26;32.26;2885712;stock;37.91;-14.9;37.91;-14.9;31.49;ESTAVEL
2022-12-12;1670803200000;RRRP3.SA;32.16;33.0;31.62;32.81;32.81;3445728;stock;37.86;-13.33;37.86;-13.33;34.25;ESTAVEL
2022-12-13;1670889600000;RRRP3.SA;32.98;34.01;32.56;33.11;33.11;3369136;stock;37.81;-12.43;37.81;-12.43;35.78;ESTAVEL
2022-12-14;1670976000000;RRRP3.SA;33.07;33.99;32.57;32.98;32.98;5787678;stock;37.76;-12.66;37.76;-12.66;35.39;ESTAVEL
2022-12-15;1671062400000;RRRP3.SA;32.5;33.03;32.19;32.36;32.36;4469665;stock;37.71;-14.18;37.71;-14.18;33.55;ESTAVEL
2022-12-16;1671148800000;RRRP3.SA;32.16;32.41;30.96;32.34;32.34;6552990;stock;37.65;-14.11;37.65;-14.11;33.49;ESTAVEL
2022-12-19;1671408000000;RRRP3.SA;32.93;32.97;31.17;31.35;31.35;5179919;stock;37.59;-16.6;37.59;-16.6;30.55;ESTAVEL
2022-12-20;1671494400000;RRRP3.SA;31.31;32.41;31.18;32.2;32.2;3472546;stock;37.54;-14.22;37.54;-14.22;35.76;ESTAVEL
2022-12-21;1671580800000;RRRP3.SA;32.93;33.09;31.79;32.77;32.77;3938295;stock;37.49;-12.59;37.49;-12.59;39.07;ESTAVEL
2022-12-22;1671667200000;RRRP3.SA;33.0;33.37;32.1;32.58;32.58;3822391;stock;37.44;-12.98;37.44;-12.98;38.36;ESTAVEL
2022-12-23;1671753600000;RRRP3.SA;33.77;35.51;33.27;35.3;35.3;6955860;stock;37.42;-5.66;37.42;-5.66;51.82;ESTAVEL
2022-12-26;1672012800000;RRRP3.SA;35.34;36.02;34.69;35.55;35.55;2469027;stock;37.4;-4.95;37.4;-4.95;52.84;ESTAVEL
2022-12-27;1672099200000;RRRP3.SA;36.03;36.4;35.07;35.44;35.44;3261257;stock;37.38;-5.19;37.38;-5.19;52.31;ESTAVEL
2022-12-28;1672185600000;RRRP3.SA;35.44;36.56;35.19;36.45;36.45;3081967;stock;37.37;-2.46;37.37;-2.46;56.57;ESTAVEL
2022-12-29;1672272000000;RRRP3.SA;36.52;37.9;36.26;37.16;37.16;4887264;stock;37.37;-0.56;37.37;-0.56;59.33;ESTAVEL
2023-01-02;1672617600000;RRRP3.SA;36.66;37.34;35.41;35.84;35.84;2924313;stock;37.35;-4.05;37.35;-4.05;52.65;ESTAVEL
2023-01-03;1672704000000;RRRP3.SA;36.15;36.3;33.81;34.14;34.14;4115655;stock;37.32;-8.52;37.32;-8.52;45.54;ESTAVEL
2023-01-04;1672790400000;RRRP3.SA;33.95;34.68;32.7;34.35;34.35;5913944;stock;37.29;-7.89;37.29;-7.89;46.5;ESTAVEL
2023-01-05;1672876800000;RRRP3.SA;35.1;36.69;34.72;36.67;36.67;5594065;stock;37.29;-1.65;37.29;-1.65;55.78;ESTAVEL
2023-01-06;1672963200000;RRRP3.SA;36.6;38.09;36.4;37.3;37.3;4531629;stock;37.29;0.04;37.29;0.04;57.92;ESTAVEL
2023-01-09;1673222400000;RRRP3.SA;37.9;38.82;37.47;37.78;37.78;4556009;stock;37.29;1.31;37.29;1.31;59.52;ESTAVEL
2023-01-10;1673308800000;RRRP3.SA;37.76;38.76;37.15;38.47;38.47;3183751;stock;37.3;3.13;37.3;3.13;61.78;ESTAVEL
2023-01-11;1673395200000;RRRP3.SA;39.94;43.72;39.81;43.72;43.72;14837936;stock;37.37;17.0;37.37;17.0;73.76;CAIR
2023-01-12;1673481600000;RRRP3.SA;44.18;45.53;43.96;44.2;44.2;7341055;stock;37.43;18.07;37.43;18.07;74.55;CAIR
2023-01-13;1673568000000;RRRP3.SA;44.2;44.28;43.12;43.52;43.52;4249336;stock;37.5;16.07;37.5;16.07;71.29;CAIR
2023-01-16;1673827200000;RRRP3.SA;43.32;44.2;43.05;43.4;43.4;3043468;stock;37.55;15.57;37.55;15.57;70.7;CAIR
2023-01-17;1673913600000;RRRP3.SA;43.52;43.96;43.08;43.61;43.61;3589466;stock;37.62;15.94;37.62;15.94;71.15;CAIR
2023-01-18;1674000000000;RRRP3.SA;44.2;46.05;43.99;45.33;45.33;6730959;stock;37.69;20.26;37.69;20.26;74.58;CAIR
2023-01-19;1674086400000;RRRP3.SA;44.98;46.71;44.63;46.4;46.4;6332356;stock;37.78;22.82;37.78;22.82;76.45;CAIR
2023-01-20;1674172800000;RRRP3.SA;46.42;48.31;45.6;48.01;48.01;5973267;stock;37.88;26.74;37.88;26.74;78.96;CAIR
2023-01-23;1674432000000;RRRP3.SA;48.53;49.41;46.71;47.28;47.28;5971946;stock;37.98;24.5;37.98;24.5;75.05;CAIR
2023-01-24;1674518400000;RRRP3.SA;47.29;47.74;45.04;45.83;45.83;5746030;stock;38.05;20.43;38.05;20.43;67.86;ESTAVEL
2023-01-25;1674604800000;RRRP3.SA;45.64;46.53;44.3;46.19;46.19;4556415;stock;38.14;21.12;38.14;21.12;68.67;ESTAVEL
2023-01-26;1674691200000;RRRP3.SA;46.75;47.62;46.05;46.07;46.07;3327082;stock;38.21;20.56;38.21;20.56;68.06;ESTAVEL
2023-01-27;1674777600000;RRRP3.SA;47.04;47.17;44.96;45.3;45.3;4035914;stock;38.29;18.32;38.29;18.32;64.12;ESTAVEL
2023-01-30;1675036800000;RRRP3.SA;45.11;45.23;43.91;44.58;44.58;3870439;stock;38.35;16.25;38.35;16.25;60.59;ESTAVEL
2023-01-31;1675123200000;RRRP3.SA;44.42;45.22;43.67;44.13;44.13;4727782;stock;38.41;14.9;38.41;14.9;58.43;ESTAVEL
2023-02-01;1675209600000;RRRP3.SA;44.17;44.5;42.86;43.38;43.38;3451417;stock;38.46;12.81;38.46;12.81;54.91;ESTAVEL
2023-02-02;1675296000000;RRRP3.SA;43.02;44.54;42.41;42.76;42.76;4066693;stock;38.5;11.07;38.5;11.07;52.11;ESTAVEL
2023-02-03;1675382400000;RRRP3.SA;42.72;43.52;41.11;41.83;41.83;4491200;stock;38.53;8.56;38.53;8.56;48.15;ESTAVEL
