s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-04-06;1680739200000;RELG11.SA;53.21;58.5;53.13;57.23;57.23;22534;fii;73.23;-21.85;73.83;-22.49;25.3;SUBIR
2023-04-10;1681084800000;RELG11.SA;57.21;57.21;53.29;53.29;53.29;4824;fii;73.03;-27.03;73.63;-27.62;20.2;SUBIR
2023-04-11;1681171200000;RELG11.SA;53.79;54.53;51.1;52.8;52.8;3020;fii;72.83;-27.5;73.42;-28.09;19.67;SUBIR
2023-04-12;1681257600000;RELG11.SA;52.01;52.99;51.37;51.4;51.4;4915;fii;72.61;-29.22;73.2;-29.78;18.2;SUBIR
2023-04-13;1681344000000;RELG11.SA;51.4;52.42;51.02;51.04;51.04;2924;fii;72.4;-29.5;72.98;-30.06;17.83;SUBIR
2023-04-14;1681430400000;RELG11.SA;51.11;52.55;50.02;50.05;50.05;5071;fii;72.18;-30.66;72.75;-31.2;16.82;SUBIR
2023-04-17;1681689600000;RELG11.SA;50.06;50.9;47.5;49.46;49.46;6076;fii;71.95;-31.26;72.52;-31.8;16.23;SUBIR
2023-04-18;1681776000000;RELG11.SA;48.99;49.7;48.28;49.38;49.38;5596;fii;71.72;-31.15;72.29;-31.69;16.15;SUBIR
2023-04-19;1681862400000;RELG11.SA;49.4;49.95;48.75;49.21;49.21;1487;fii;71.5;-31.17;72.06;-31.71;15.96;SUBIR
2023-04-20;1681948800000;RELG11.SA;49.7;49.7;48.34;48.4;48.4;3853;fii;71.27;-32.09;71.82;-32.61;15.07;SUBIR
2023-04-24;1682294400000;RELG11.SA;48.4;48.65;47.02;47.55;47.55;4037;fii;71.03;-33.06;71.58;-33.57;14.17;SUBIR
2023-04-25;1682380800000;RELG11.SA;47.53;47.53;46.5;47.36;47.36;3238;fii;70.8;-33.1;71.34;-33.61;13.97;SUBIR
2023-04-26;1682467200000;RELG11.SA;47.34;48.76;46.1;46.51;46.51;2000;fii;70.55;-34.08;71.09;-34.57;13.08;SUBIR
