s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-03-24;1679616000000;MEGA3.SA;7.8;8.55;7.79;8.55;8.55;2690200;stock;9.78;-12.6;9.78;-12.6;47.52;ESTAVEL
2023-03-27;1679875200000;MEGA3.SA;8.58;8.61;8.4;8.6;8.6;1007100;stock;9.77;-11.98;9.77;-11.98;48.31;ESTAVEL
2023-03-28;1679961600000;MEGA3.SA;8.59;8.78;8.46;8.65;8.65;1672200;stock;9.76;-11.36;9.76;-11.36;49.13;ESTAVEL
2023-03-29;1680048000000;MEGA3.SA;8.62;8.68;8.46;8.56;8.56;643600;stock;9.75;-12.17;9.75;-12.17;47.66;ESTAVEL
2023-03-30;1680134400000;MEGA3.SA;8.65;8.91;8.62;8.85;8.85;1221200;stock;9.74;-9.11;9.74;-9.11;52.6;ESTAVEL
2023-03-31;1680220800000;MEGA3.SA;8.74;9.59;8.73;9.55;9.55;3130400;stock;9.73;-1.9;9.73;-1.9;61.94;ESTAVEL
2023-04-03;1680480000000;MEGA3.SA;9.55;9.58;9.31;9.35;9.35;1016600;stock;9.73;-3.91;9.73;-3.91;58.4;ESTAVEL
2023-04-04;1680566400000;MEGA3.SA;9.31;9.5;9.31;9.38;9.38;1534600;stock;9.73;-3.57;9.73;-3.57;58.78;ESTAVEL
2023-04-05;1680652800000;MEGA3.SA;9.38;9.45;9.27;9.35;9.35;887000;stock;9.72;-3.84;9.72;-3.84;58.21;ESTAVEL
2023-04-06;1680739200000;MEGA3.SA;9.44;9.46;9.17;9.21;9.21;1079100;stock;9.72;-5.23;9.72;-5.23;55.49;ESTAVEL
2023-04-10;1681084800000;MEGA3.SA;9.1;9.62;9.01;9.58;9.58;3772700;stock;9.72;-1.41;9.72;-1.41;60.71;ESTAVEL
2023-04-11;1681171200000;MEGA3.SA;9.5;9.83;9.5;9.7;9.7;5260800;stock;9.72;-0.17;9.72;-0.17;62.26;ESTAVEL
2023-04-12;1681257600000;MEGA3.SA;9.72;9.9;9.55;9.58;9.58;1633100;stock;9.71;-1.39;9.71;-1.39;59.73;ESTAVEL
2023-04-13;1681344000000;MEGA3.SA;9.58;9.72;9.4;9.41;9.41;2029900;stock;9.71;-3.11;9.71;-3.11;56.23;ESTAVEL
2023-04-14;1681430400000;MEGA3.SA;9.37;9.4;8.92;8.99;8.99;1835800;stock;9.7;-7.36;9.7;-7.36;48.66;ESTAVEL
2023-04-17;1681689600000;MEGA3.SA;8.91;9.05;8.54;8.59;8.59;3410900;stock;9.69;-11.38;9.69;-11.38;42.76;ESTAVEL
2023-04-18;1681776000000;MEGA3.SA;8.63;8.67;8.34;8.54;8.54;3160400;stock;9.68;-11.79;9.68;-11.79;42.07;ESTAVEL
2023-04-19;1681862400000;MEGA3.SA;8.44;8.69;8.43;8.58;8.58;1805100;stock;9.67;-11.27;9.67;-11.27;42.86;ESTAVEL
2023-04-20;1681948800000;MEGA3.SA;8.58;8.7;8.46;8.61;8.61;11587800;stock;9.66;-10.86;9.66;-10.86;43.49;ESTAVEL
2023-04-24;1682294400000;MEGA3.SA;8.61;8.92;8.55;8.86;8.86;876900;stock;9.65;-8.19;9.65;-8.19;48.53;ESTAVEL
2023-04-25;1682380800000;MEGA3.SA;8.83;8.92;8.74;8.86;8.86;919000;stock;9.64;-8.11;9.64;-8.11;48.53;ESTAVEL
2023-04-26;1682467200000;MEGA3.SA;8.91;9.01;8.82;8.88;8.88;1234500;stock;9.63;-7.83;9.63;-7.83;48.95;ESTAVEL
2023-04-27;1682553600000;MEGA3.SA;8.88;9.01;8.78;8.86;8.86;610200;stock;9.63;-7.96;9.63;-7.96;48.52;ESTAVEL
2023-04-28;1682640000000;MEGA3.SA;8.92;9.24;8.9;9.24;9.24;1620500;stock;9.62;-3.97;9.62;-3.97;56.34;ESTAVEL
2023-05-02;1682985600000;MEGA3.SA;9.25;9.26;9.09;9.25;9.25;794000;stock;9.62;-3.83;9.62;-3.83;56.53;ESTAVEL
2023-05-03;1683072000000;MEGA3.SA;9.29;9.35;8.94;9.02;9.02;1352200;stock;9.61;-6.16;9.61;-6.16;51.1;ESTAVEL
2023-05-04;1683158400000;MEGA3.SA;9.03;9.22;8.88;9.0;9.0;797100;stock;9.61;-6.31;9.61;-6.31;50.65;ESTAVEL
2023-05-05;1683244800000;MEGA3.SA;9.03;9.03;8.51;8.51;8.51;1114100;stock;9.59;-11.31;9.59;-11.31;41.0;ESTAVEL
2023-05-08;1683504000000;MEGA3.SA;8.55;8.77;8.46;8.69;8.69;1247500;stock;9.59;-9.34;9.59;-9.34;45.14;ESTAVEL
2023-05-09;1683590400000;MEGA3.SA;8.68;8.77;8.33;8.7;8.7;1787000;stock;9.58;-9.15;9.58;-9.15;45.37;ESTAVEL
2023-05-10;1683676800000;MEGA3.SA;8.73;8.77;8.43;8.76;8.76;2786000;stock;9.57;-8.44;9.57;-8.44;46.8;ESTAVEL
2023-05-11;1683763200000;MEGA3.SA;8.73;9.23;8.63;8.95;8.95;3038900;stock;9.56;-6.4;9.56;-6.4;51.17;ESTAVEL
2023-05-12;1683849600000;MEGA3.SA;8.99;9.03;8.6;8.93;8.93;1219300;stock;9.56;-6.54;9.56;-6.54;50.7;ESTAVEL
2023-05-15;1684108800000;MEGA3.SA;9.0;9.34;8.95;9.2;9.2;974400;stock;9.55;-3.68;9.55;-3.68;56.53;ESTAVEL
2023-05-16;1684195200000;MEGA3.SA;9.23;9.24;8.76;8.8;8.8;518700;stock;9.54;-7.79;9.54;-7.79;47.56;ESTAVEL
