s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2011-06-03;1307059200000;YDUQ3.SA;7.7;7.98;7.54;7.87;5.71;625500;stock;5.6;1.95;7.85;0.3;57.79;ESTAVEL
2011-06-06;1307318400000;YDUQ3.SA;7.67;7.92;7.63;7.92;5.74;231000;stock;5.6;2.46;7.85;0.93;58.72;ESTAVEL
2011-06-07;1307404800000;YDUQ3.SA;7.95;7.96;7.78;7.8;5.66;630900;stock;5.6;1.02;7.85;-0.59;55.22;ESTAVEL
2011-06-08;1307491200000;YDUQ3.SA;7.73;7.75;7.57;7.7;5.58;406800;stock;5.6;-0.4;7.85;-1.85;51.89;ESTAVEL
2011-06-09;1307577600000;YDUQ3.SA;7.6;7.66;7.52;7.57;5.49;534600;stock;5.6;-1.99;7.84;-3.47;48.36;ESTAVEL
2011-06-10;1307664000000;YDUQ3.SA;7.69;7.83;7.49;7.67;5.56;83400;stock;5.6;-0.73;7.84;-2.18;51.14;ESTAVEL
2011-06-13;1307923200000;YDUQ3.SA;7.67;7.79;7.37;7.37;5.34;623100;stock;5.6;-4.62;7.84;-5.95;43.25;ESTAVEL
2011-06-14;1308009600000;YDUQ3.SA;7.5;7.5;7.16;7.17;5.2;988500;stock;5.59;-7.05;7.83;-8.42;39.11;ESTAVEL
2011-06-15;1308096000000;YDUQ3.SA;7.04;7.33;6.99;7.33;5.32;979500;stock;5.59;-4.86;7.82;-6.32;44.05;ESTAVEL
2011-06-16;1308182400000;YDUQ3.SA;7.33;7.38;6.94;7.0;5.08;798000;stock;5.59;-9.07;7.82;-10.44;37.5;ESTAVEL
2011-06-17;1308268800000;YDUQ3.SA;7.16;7.16;6.63;6.7;4.86;2044800;stock;5.58;-12.89;7.81;-14.16;32.69;ESTAVEL
2011-06-20;1308528000000;YDUQ3.SA;6.67;6.96;6.67;6.9;5.0;541800;stock;5.57;-10.29;7.8;-11.49;38.12;ESTAVEL
2011-06-21;1308614400000;YDUQ3.SA;6.96;7.02;6.84;6.91;5.01;460500;stock;5.57;-10.02;7.79;-11.26;38.51;ESTAVEL
2011-06-22;1308700800000;YDUQ3.SA;6.91;6.91;6.75;6.77;4.91;266100;stock;5.56;-11.71;7.78;-12.95;36.11;ESTAVEL
2011-06-24;1308873600000;YDUQ3.SA;6.74;6.85;6.51;6.51;4.72;681300;stock;5.55;-15.0;7.76;-16.16;32.03;ESTAVEL
2011-06-27;1309132800000;YDUQ3.SA;6.66;6.72;6.44;6.72;4.87;1400700;stock;5.55;-12.19;7.75;-13.34;37.99;ESTAVEL
2011-06-28;1309219200000;YDUQ3.SA;6.67;6.76;6.63;6.68;4.85;1288500;stock;5.54;-12.44;7.74;-13.73;37.51;ESTAVEL
2011-06-29;1309305600000;YDUQ3.SA;6.76;6.77;6.56;6.58;4.78;791100;stock;5.53;-13.59;7.73;-14.9;35.83;ESTAVEL
2011-06-30;1309392000000;YDUQ3.SA;6.65;6.72;6.59;6.67;4.84;1689000;stock;5.52;-12.4;7.72;-13.61;38.38;ESTAVEL
2011-07-01;1309478400000;YDUQ3.SA;6.7;6.8;6.57;6.8;4.93;770100;stock;5.52;-10.67;7.71;-11.83;42.09;ESTAVEL
2011-07-04;1309737600000;YDUQ3.SA;6.8;6.99;6.7;6.77;4.91;270000;stock;5.51;-10.94;7.7;-12.11;41.5;ESTAVEL
2011-07-05;1309824000000;YDUQ3.SA;6.87;6.99;6.81;6.88;4.99;488700;stock;5.51;-9.4;7.69;-10.59;44.87;ESTAVEL
2011-07-06;1309910400000;YDUQ3.SA;6.83;6.84;6.67;6.8;4.93;102900;stock;5.5;-10.4;7.69;-11.52;42.87;ESTAVEL
2011-07-07;1309996800000;YDUQ3.SA;6.8;6.98;6.68;6.87;4.98;565200;stock;5.5;-9.4;7.68;-10.52;45.07;ESTAVEL
2011-07-08;1310083200000;YDUQ3.SA;6.85;6.93;6.7;6.83;4.96;325500;stock;5.49;-9.68;7.67;-10.94;44.33;ESTAVEL
2011-07-11;1310342400000;YDUQ3.SA;6.82;6.82;6.57;6.6;4.79;248100;stock;5.48;-12.66;7.66;-13.82;38.58;ESTAVEL
2011-07-12;1310428800000;YDUQ3.SA;6.6;6.67;6.52;6.67;4.84;905700;stock;5.48;-11.65;7.65;-12.79;41.01;ESTAVEL
2011-07-13;1310515200000;YDUQ3.SA;6.69;6.82;6.6;6.7;4.86;245400;stock;5.47;-11.18;7.64;-12.29;41.99;ESTAVEL
2011-07-14;1310601600000;YDUQ3.SA;6.72;6.97;6.52;6.8;4.93;465900;stock;5.47;-9.81;7.63;-10.89;45.43;ESTAVEL
2011-07-15;1310688000000;YDUQ3.SA;6.83;6.83;6.67;6.77;4.91;156300;stock;5.46;-10.09;7.62;-11.18;44.62;ESTAVEL
2011-07-18;1310947200000;YDUQ3.SA;6.77;6.77;6.6;6.67;4.84;364800;stock;5.45;-11.27;7.61;-12.38;41.8;ESTAVEL
2011-07-19;1311033600000;YDUQ3.SA;6.7;6.7;6.56;6.6;4.79;317700;stock;5.45;-12.08;7.6;-13.19;39.86;ESTAVEL
2011-07-20;1311120000000;YDUQ3.SA;6.63;6.67;6.45;6.45;4.68;823500;stock;5.44;-13.98;7.59;-15.03;35.91;ESTAVEL
2011-07-21;1311206400000;YDUQ3.SA;6.56;6.64;6.36;6.43;4.67;598500;stock;5.43;-14.04;7.58;-15.17;35.57;ESTAVEL
2011-07-22;1311292800000;YDUQ3.SA;6.43;6.5;6.24;6.43;4.67;1612500;stock;5.43;-13.92;7.57;-15.04;35.57;ESTAVEL
2011-07-25;1311552000000;YDUQ3.SA;6.63;6.63;6.37;6.37;4.62;42;stock;5.42;-14.72;7.56;-15.7;33.69;ESTAVEL
2011-07-26;1311638400000;YDUQ3.SA;6.52;6.52;6.27;6.41;4.65;1038600;stock;5.41;-14.04;7.54;-15.04;35.88;ESTAVEL
2011-07-27;1311724800000;YDUQ3.SA;6.39;6.39;6.23;6.3;4.57;345000;stock;5.4;-15.39;7.53;-16.36;32.77;ESTAVEL
2011-07-28;1311811200000;YDUQ3.SA;6.33;6.33;6.2;6.23;4.52;206400;stock;5.39;-16.18;7.52;-17.15;30.97;ESTAVEL
2011-07-29;1311897600000;YDUQ3.SA;6.31;6.31;6.23;6.26;4.54;522;stock;5.38;-15.68;7.51;-16.61;32.57;ESTAVEL
2011-08-01;1312156800000;YDUQ3.SA;6.5;6.5;6.34;6.38;4.63;857100;stock;5.38;-13.88;7.5;-14.88;39.37;ESTAVEL
2011-08-02;1312243200000;YDUQ3.SA;6.38;6.38;6.03;6.08;4.41;607200;stock;5.37;-17.83;7.48;-18.73;31.11;ESTAVEL
2011-08-03;1312329600000;YDUQ3.SA;6.18;6.18;5.6;5.97;4.33;1233900;stock;5.36;-19.16;7.47;-20.04;28.75;SUBIR
2011-08-04;1312416000000;YDUQ3.SA;5.86;5.86;5.64;5.68;4.12;3221100;stock;5.34;-22.91;7.45;-23.75;23.67;SUBIR
2011-08-05;1312502400000;YDUQ3.SA;5.77;5.81;5.27;5.5;3.99;524100;stock;5.33;-25.15;7.43;-25.97;21.18;SUBIR
2011-08-08;1312761600000;YDUQ3.SA;5.41;5.41;5.08;5.08;3.69;605100;stock;5.31;-30.57;7.41;-31.41;16.78;SUBIR
2011-08-09;1312848000000;YDUQ3.SA;5.27;6.02;4.85;5.32;3.86;789300;stock;5.3;-27.17;7.39;-27.96;26.14;SUBIR
2011-08-10;1312934400000;YDUQ3.SA;5.22;5.35;5.18;5.35;3.88;246000;stock;5.29;-26.6;7.36;-27.36;27.17;SUBIR
2011-08-11;1313020800000;YDUQ3.SA;5.3;5.89;5.27;5.73;4.16;383400;stock;5.27;-21.13;7.35;-22.03;39.9;ESTAVEL
2011-08-12;1313107200000;YDUQ3.SA;5.83;5.97;5.67;5.94;4.31;576600;stock;5.26;-18.14;7.33;-19.01;45.4;ESTAVEL
2011-08-15;1313366400000;YDUQ3.SA;5.94;5.94;5.94;5.94;4.31;0;stock;5.26;-17.99;7.32;-18.86;45.4;ESTAVEL
2011-08-16;1313452800000;YDUQ3.SA;6.0;6.0;5.85;5.95;4.32;822900;stock;5.25;-17.65;7.31;-18.57;45.78;ESTAVEL
2011-08-17;1313539200000;YDUQ3.SA;5.94;6.17;5.94;6.02;4.36;546000;stock;5.24;-16.75;7.29;-17.47;47.38;ESTAVEL
2011-08-18;1313625600000;YDUQ3.SA;5.91;6.03;5.77;6.0;4.35;261900;stock;5.23;-16.8;7.28;-17.6;47.01;ESTAVEL
2011-08-19;1313712000000;YDUQ3.SA;5.97;6.0;5.92;5.95;4.32;123300;stock;5.22;-17.23;7.27;-18.14;45.84;ESTAVEL
2011-08-22;1313971200000;YDUQ3.SA;6.0;6.21;5.97;6.1;4.42;1310400;stock;5.21;-15.19;7.26;-15.94;50.26;ESTAVEL
2011-08-23;1314057600000;YDUQ3.SA;6.14;6.19;5.94;6.04;4.38;182100;stock;5.2;-15.82;7.24;-16.63;48.55;ESTAVEL
2011-08-24;1314144000000;YDUQ3.SA;6.03;6.05;5.62;5.93;4.3;543900;stock;5.19;-17.22;7.23;-18.0;45.25;ESTAVEL
2011-08-25;1314230400000;YDUQ3.SA;5.95;6.05;5.9;5.97;4.33;495900;stock;5.19;-16.5;7.22;-17.3;46.71;ESTAVEL
2011-08-26;1314316800000;YDUQ3.SA;6.0;6.0;5.82;5.9;4.28;543000;stock;5.18;-17.32;7.21;-18.12;44.57;ESTAVEL
2011-08-29;1314576000000;YDUQ3.SA;5.97;6.16;5.8;5.95;4.32;659700;stock;5.17;-16.41;7.19;-17.28;46.68;ESTAVEL
2011-08-30;1314662400000;YDUQ3.SA;5.97;6.1;5.97;6.03;4.38;1201200;stock;5.16;-15.12;7.18;-16.04;49.76;ESTAVEL
2011-08-31;1314748800000;YDUQ3.SA;6.16;6.16;5.98;6.06;4.4;200100;stock;5.15;-14.61;7.17;-15.49;50.78;ESTAVEL
2011-09-01;1314835200000;YDUQ3.SA;6.03;6.23;5.99;6.12;4.44;1986900;stock;5.15;-13.71;7.16;-14.52;52.85;ESTAVEL
2011-09-02;1314921600000;YDUQ3.SA;6.11;6.12;6.04;6.06;4.4;270600;stock;5.14;-14.37;7.15;-15.23;50.56;ESTAVEL
2011-09-05;1315180800000;YDUQ3.SA;5.97;5.97;5.79;5.81;4.22;153000;stock;5.13;-17.72;7.14;-18.58;41.8;ESTAVEL
2011-09-06;1315267200000;YDUQ3.SA;5.72;5.84;5.43;5.77;4.18;315900;stock;5.12;-18.35;7.12;-18.98;40.14;ESTAVEL
2011-09-08;1315440000000;YDUQ3.SA;5.88;5.88;5.65;5.68;4.12;1085100;stock;5.11;-19.37;7.11;-20.09;37.71;ESTAVEL
2011-09-09;1315526400000;YDUQ3.SA;5.65;5.84;5.65;5.74;4.16;288600;stock;5.1;-18.43;7.09;-19.09;40.3;ESTAVEL
2011-09-12;1315785600000;YDUQ3.SA;5.67;5.95;5.5;5.57;4.04;553500;stock;5.09;-20.62;7.08;-21.32;35.53;ESTAVEL
2011-09-13;1315872000000;YDUQ3.SA;5.58;5.67;5.53;5.57;4.04;407700;stock;5.08;-20.46;7.06;-21.15;35.53;ESTAVEL
2011-09-14;1315958400000;YDUQ3.SA;5.57;5.57;5.36;5.56;4.03;396600;stock;5.07;-20.49;7.05;-21.12;35.13;ESTAVEL
2011-09-15;1316044800000;YDUQ3.SA;5.5;5.7;5.5;5.69;4.13;633900;stock;5.06;-18.37;7.04;-19.12;42.17;ESTAVEL
2011-09-16;1316131200000;YDUQ3.SA;5.67;5.77;5.67;5.73;4.16;450900;stock;5.05;-17.63;7.02;-18.4;44.14;ESTAVEL
2011-09-19;1316390400000;YDUQ3.SA;5.65;5.74;5.04;5.58;4.05;2094600;stock;5.04;-19.65;7.01;-20.38;38.92;ESTAVEL
2011-09-20;1316476800000;YDUQ3.SA;5.51;5.63;5.51;5.54;4.02;561600;stock;5.03;-20.08;6.99;-20.78;37.62;ESTAVEL
2011-09-21;1316563200000;YDUQ3.SA;5.57;5.63;5.38;5.6;4.06;724500;stock;5.02;-19.13;6.98;-19.77;40.48;ESTAVEL
2011-09-22;1316649600000;YDUQ3.SA;5.59;5.59;5.08;5.2;3.77;1374600;stock;5.01;-24.72;6.96;-25.31;29.8;SUBIR
2011-09-23;1316736000000;YDUQ3.SA;5.2;5.29;5.01;5.16;3.74;601500;stock;5.0;-25.13;6.94;-25.69;28.95;SUBIR
2011-09-26;1316995200000;YDUQ3.SA;5.23;5.23;5.08;5.11;3.71;591000;stock;4.98;-25.54;6.93;-26.22;28.09;SUBIR
2011-09-27;1317081600000;YDUQ3.SA;5.17;5.52;5.17;5.39;3.91;1555800;stock;4.97;-21.36;6.91;-22.0;40.77;ESTAVEL
2011-09-28;1317168000000;YDUQ3.SA;5.4;5.4;5.25;5.3;3.84;1563000;stock;4.96;-22.59;6.89;-23.13;38.23;ESTAVEL
2011-09-29;1317254400000;YDUQ3.SA;5.36;5.37;5.24;5.37;3.9;862200;stock;4.95;-21.22;6.88;-21.94;41.59;ESTAVEL
2011-09-30;1317340800000;YDUQ3.SA;5.37;5.5;5.21;5.5;3.99;816600;stock;4.94;-19.24;6.87;-19.89;46.31;ESTAVEL
2011-10-03;1317600000000;YDUQ3.SA;5.47;5.67;5.35;5.67;4.11;665400;stock;4.93;-16.67;6.85;-17.27;51.9;ESTAVEL
2011-10-04;1317686400000;YDUQ3.SA;5.67;5.75;5.27;5.37;3.9;2951100;stock;4.92;-20.77;6.84;-21.48;43.39;ESTAVEL
2011-10-05;1317772800000;YDUQ3.SA;5.46;5.86;5.42;5.63;4.09;1366800;stock;4.91;-16.77;6.83;-17.53;51.19;ESTAVEL
2011-10-06;1317859200000;YDUQ3.SA;5.67;6.0;5.66;5.98;4.34;499200;stock;4.91;-11.58;6.82;-12.3;59.15;ESTAVEL
2011-10-07;1317945600000;YDUQ3.SA;5.97;6.03;5.72;5.86;4.25;517800;stock;4.9;-13.29;6.81;-13.93;55.63;ESTAVEL
2011-10-10;1318204800000;YDUQ3.SA;5.83;6.18;5.83;6.07;4.4;741300;stock;4.9;-10.14;6.8;-10.75;59.91;ESTAVEL
2011-10-11;1318291200000;YDUQ3.SA;6.05;6.1;6.0;6.1;4.42;298800;stock;4.89;-9.65;6.79;-10.22;60.46;ESTAVEL
2011-10-13;1318464000000;YDUQ3.SA;6.2;6.35;5.86;6.07;4.4;632100;stock;4.89;-9.97;6.79;-10.57;59.59;ESTAVEL
2011-10-14;1318550400000;YDUQ3.SA;6.16;6.26;6.11;6.19;4.49;363000;stock;4.88;-8.05;6.78;-8.72;62.24;ESTAVEL
2011-10-17;1318809600000;YDUQ3.SA;6.02;6.23;5.98;6.03;4.38;646200;stock;4.88;-10.21;6.77;-10.98;57.29;ESTAVEL
2011-10-18;1318896000000;YDUQ3.SA;6.02;6.23;5.98;6.03;4.38;646200;stock;4.87;-10.12;6.77;-10.88;57.29;ESTAVEL
2011-10-19;1318982400000;YDUQ3.SA;6.13;6.5;6.13;6.33;4.59;524700;stock;4.87;-5.75;6.76;-6.39;63.69;ESTAVEL
2011-10-20;1319068800000;YDUQ3.SA;6.3;6.36;6.25;6.33;4.59;231900;stock;4.87;-5.7;6.76;-6.33;63.69;ESTAVEL
2011-10-21;1319155200000;YDUQ3.SA;6.35;6.42;6.28;6.35;4.61;69600;stock;4.86;-5.24;6.75;-5.98;64.28;ESTAVEL
2011-10-24;1319414400000;YDUQ3.SA;6.37;6.53;6.32;6.53;4.74;417000;stock;4.86;-2.54;6.75;-3.28;67.93;ESTAVEL
2011-10-25;1319500800000;YDUQ3.SA;6.37;6.53;6.32;6.53;4.74;417000;stock;4.86;-2.52;6.75;-3.25;67.93;ESTAVEL
2011-10-26;1319587200000;YDUQ3.SA;6.42;6.53;6.42;6.49;4.71;390000;stock;4.86;-3.1;6.75;-3.81;66.12;ESTAVEL
2011-10-27;1319673600000;YDUQ3.SA;6.49;6.61;6.49;6.58;4.78;114600;stock;4.86;-1.65;6.75;-2.45;68.25;ESTAVEL
2011-10-28;1319760000000;YDUQ3.SA;6.58;6.72;6.5;6.7;4.86;316200;stock;4.86;-0.0;6.74;-0.66;70.52;ESTAVEL
2011-10-31;1320019200000;YDUQ3.SA;6.58;6.72;6.5;6.7;4.86;316200;stock;4.86;-0.0;6.74;-0.65;70.52;ESTAVEL
2011-11-01;1320105600000;YDUQ3.SA;6.68;6.68;6.47;6.61;4.79;139200;stock;4.86;-1.43;6.74;-1.97;65.74;ESTAVEL
2011-11-03;1320278400000;YDUQ3.SA;6.64;6.7;6.44;6.52;4.73;751800;stock;4.86;-2.64;6.74;-3.27;61.87;ESTAVEL
2011-11-04;1320364800000;YDUQ3.SA;6.57;6.57;6.3;6.38;4.63;662700;stock;4.86;-4.65;6.74;-5.3;55.95;ESTAVEL
2011-11-07;1320624000000;YDUQ3.SA;6.38;6.48;6.32;6.38;4.63;154500;stock;4.85;-4.61;6.73;-5.25;55.95;ESTAVEL
2011-11-08;1320710400000;YDUQ3.SA;6.49;6.53;6.06;6.2;4.5;426000;stock;4.85;-7.22;6.73;-7.85;48.9;ESTAVEL
2011-11-09;1320796800000;YDUQ3.SA;6.17;6.23;6.03;6.18;4.48;333600;stock;4.85;-7.56;6.72;-8.07;47.9;ESTAVEL
2011-11-10;1320883200000;YDUQ3.SA;6.22;6.42;5.87;5.97;4.33;800700;stock;4.84;-10.56;6.72;-11.1;41.11;ESTAVEL
2011-11-11;1320969600000;YDUQ3.SA;6.03;6.33;6.0;6.21;4.51;820800;stock;4.84;-6.78;6.71;-7.45;50.23;ESTAVEL
2011-11-14;1321228800000;YDUQ3.SA;6.18;6.4;6.13;6.39;4.64;114600;stock;4.84;-4.05;6.71;-4.73;55.58;ESTAVEL
2011-11-16;1321401600000;YDUQ3.SA;6.22;6.39;6.22;6.28;4.56;351300;stock;4.83;-5.65;6.7;-6.31;51.88;ESTAVEL
2011-11-17;1321488000000;YDUQ3.SA;6.23;6.32;6.13;6.18;4.48;145200;stock;4.83;-7.24;6.7;-7.73;48.41;ESTAVEL
2011-11-18;1321574400000;YDUQ3.SA;6.28;6.28;5.87;6.04;4.38;674100;stock;4.83;-9.23;6.69;-9.73;44.42;ESTAVEL
2011-11-21;1321833600000;YDUQ3.SA;6.04;6.04;6.04;6.04;4.38;0;stock;4.82;-9.14;6.68;-9.64;44.42;ESTAVEL
2011-11-22;1321920000000;YDUQ3.SA;6.0;6.1;6.0;6.02;4.36;386100;stock;4.82;-9.47;6.68;-9.85;43.58;ESTAVEL
2011-11-23;1322006400000;YDUQ3.SA;5.92;6.03;5.92;6.01;4.36;579000;stock;4.81;-9.39;6.67;-9.91;43.58;ESTAVEL
2011-11-24;1322092800000;YDUQ3.SA;6.04;6.08;6.0;6.08;4.41;31200;stock;4.81;-8.27;6.67;-8.78;46.5;ESTAVEL
2011-11-25;1322179200000;YDUQ3.SA;5.98;6.2;5.98;6.2;4.49;75600;stock;4.8;-6.55;6.66;-6.92;50.87;ESTAVEL
2011-11-28;1322438400000;YDUQ3.SA;6.18;6.19;6.04;6.16;4.47;123600;stock;4.8;-6.9;6.66;-7.45;49.78;ESTAVEL
2011-11-29;1322524800000;YDUQ3.SA;6.14;6.14;5.95;6.03;4.38;196500;stock;4.8;-8.69;6.65;-9.32;45.07;ESTAVEL
2011-11-30;1322611200000;YDUQ3.SA;6.07;6.38;6.02;6.07;4.4;593700;stock;4.79;-8.2;6.64;-8.64;46.29;ESTAVEL
2011-12-01;1322697600000;YDUQ3.SA;6.2;6.2;5.94;6.19;4.49;159600;stock;4.79;-6.26;6.64;-6.77;51.49;ESTAVEL
2011-12-02;1322784000000;YDUQ3.SA;6.27;6.27;6.17;6.21;4.51;87600;stock;4.79;-5.79;6.63;-6.41;52.58;ESTAVEL
2011-12-05;1323043200000;YDUQ3.SA;6.23;6.35;6.14;6.19;4.49;185400;stock;4.78;-6.15;6.63;-6.64;51.33;ESTAVEL
2011-12-06;1323129600000;YDUQ3.SA;6.19;6.55;6.19;6.48;4.7;673800;stock;4.78;-1.74;6.63;-2.25;61.65;ESTAVEL
2011-12-07;1323216000000;YDUQ3.SA;6.37;6.63;6.33;6.41;4.65;6195300;stock;4.78;-2.76;6.63;-3.27;58.47;ESTAVEL
2011-12-08;1323302400000;YDUQ3.SA;6.34;6.63;6.34;6.38;4.63;218400;stock;4.78;-3.15;6.62;-3.69;57.2;ESTAVEL
2011-12-09;1323388800000;YDUQ3.SA;6.29;6.48;6.29;6.47;4.69;114600;stock;4.78;-1.88;6.62;-2.31;60.01;ESTAVEL
2011-12-12;1323648000000;YDUQ3.SA;6.55;6.83;6.51;6.6;4.79;663000;stock;4.78;0.21;6.62;-0.34;64.22;ESTAVEL
2011-12-13;1323734400000;YDUQ3.SA;6.71;6.8;6.58;6.67;4.84;334200;stock;4.78;1.25;6.62;0.71;66.14;ESTAVEL
2011-12-14;1323820800000;YDUQ3.SA;6.67;6.67;6.43;6.48;4.7;393000;stock;4.78;-1.67;6.62;-2.14;56.93;ESTAVEL
2011-12-15;1323907200000;YDUQ3.SA;6.56;7.0;6.3;6.42;4.65;1098300;stock;4.78;-2.69;6.62;-3.02;54.03;ESTAVEL
2011-12-16;1323993600000;YDUQ3.SA;6.51;6.57;6.3;6.42;4.65;2945700;stock;4.78;-2.66;6.62;-2.99;54.03;ESTAVEL
2011-12-19;1324252800000;YDUQ3.SA;6.35;6.5;6.09;6.27;4.55;646800;stock;4.77;-4.71;6.61;-5.2;48.33;ESTAVEL
2011-12-20;1324339200000;YDUQ3.SA;6.18;6.47;6.18;6.47;4.69;417000;stock;4.77;-1.76;6.61;-2.16;55.42;ESTAVEL
2011-12-21;1324425600000;YDUQ3.SA;6.36;6.39;6.14;6.2;4.5;548700;stock;4.77;-5.68;6.61;-6.18;46.16;ESTAVEL
2011-12-22;1324512000000;YDUQ3.SA;6.16;6.16;5.9;5.95;4.32;2233200;stock;4.77;-9.37;6.6;-9.88;39.44;ESTAVEL
2011-12-23;1324598400000;YDUQ3.SA;5.95;6.02;5.89;6.0;4.35;693000;stock;4.76;-8.66;6.6;-9.04;40.98;ESTAVEL
2011-12-26;1324857600000;YDUQ3.SA;6.02;6.24;5.9;6.0;4.35;101100;stock;4.76;-8.58;6.59;-8.96;40.98;ESTAVEL
2011-12-27;1324944000000;YDUQ3.SA;5.94;6.01;5.93;5.98;4.34;530100;stock;4.75;-8.71;6.58;-9.18;40.58;ESTAVEL
2011-12-28;1325030400000;YDUQ3.SA;5.98;6.01;5.95;6.0;4.35;1161000;stock;4.75;-8.43;6.58;-8.79;41.2;ESTAVEL
2011-12-29;1325116800000;YDUQ3.SA;6.0;6.05;5.83;6.0;4.35;2528400;stock;4.75;-8.35;6.57;-8.71;41.2;ESTAVEL
2012-01-02;1325462400000;YDUQ3.SA;5.97;6.05;5.97;5.97;4.33;118200;stock;4.74;-8.69;6.57;-9.09;40.23;ESTAVEL
2012-01-03;1325548800000;YDUQ3.SA;5.98;6.0;5.97;6.0;4.35;202800;stock;4.74;-8.19;6.56;-8.55;41.71;ESTAVEL
2012-01-04;1325635200000;YDUQ3.SA;5.95;6.0;5.92;6.0;4.35;609000;stock;4.73;-8.12;6.56;-8.47;41.71;ESTAVEL
2012-01-05;1325721600000;YDUQ3.SA;5.9;5.9;5.67;5.67;4.11;565500;stock;4.73;-13.07;6.55;-13.39;31.03;ESTAVEL
2012-01-06;1325808000000;YDUQ3.SA;5.69;5.98;5.62;5.9;4.28;581400;stock;4.72;-9.39;6.54;-9.79;42.3;ESTAVEL
2012-01-09;1326067200000;YDUQ3.SA;5.83;5.91;5.76;5.83;4.23;736500;stock;4.72;-10.36;6.53;-10.76;40.22;ESTAVEL
2012-01-10;1326153600000;YDUQ3.SA;5.85;5.92;5.77;5.88;4.27;1911300;stock;4.71;-9.43;6.53;-9.91;42.65;ESTAVEL
2012-01-11;1326240000000;YDUQ3.SA;5.81;5.91;5.77;5.87;4.26;499200;stock;4.71;-9.55;6.52;-9.97;42.19;ESTAVEL
2012-01-12;1326326400000;YDUQ3.SA;5.87;5.94;5.83;5.93;4.3;582900;stock;4.71;-8.62;6.51;-8.97;44.76;ESTAVEL
2012-01-13;1326412800000;YDUQ3.SA;5.86;5.92;5.8;5.92;4.29;791400;stock;4.7;-8.75;6.51;-9.04;44.23;ESTAVEL
2012-01-16;1326672000000;YDUQ3.SA;5.96;5.96;5.83;5.93;4.3;318900;stock;4.7;-8.46;6.5;-8.8;44.94;ESTAVEL
2012-01-17;1326758400000;YDUQ3.SA;5.99;6.04;5.93;5.97;4.33;119100;stock;4.69;-7.75;6.5;-8.11;47.09;ESTAVEL
2012-01-18;1326844800000;YDUQ3.SA;5.94;6.14;5.88;6.07;4.4;774300;stock;4.69;-6.2;6.49;-6.51;51.83;ESTAVEL
2012-01-19;1326931200000;YDUQ3.SA;5.98;6.52;5.98;6.43;4.67;1349700;stock;4.69;-0.44;6.49;-0.96;64.89;ESTAVEL
2012-01-20;1327017600000;YDUQ3.SA;6.34;6.75;6.32;6.67;4.84;503700;stock;4.69;3.15;6.49;2.71;70.34;ESTAVEL
2012-01-23;1327276800000;YDUQ3.SA;6.57;6.67;6.53;6.65;4.82;546600;stock;4.69;2.69;6.5;2.38;68.98;ESTAVEL
2012-01-24;1327363200000;YDUQ3.SA;6.63;6.72;6.57;6.72;4.87;368400;stock;4.7;3.72;6.5;3.42;70.52;ESTAVEL
2012-01-26;1327536000000;YDUQ3.SA;6.7;6.95;6.63;6.95;5.04;641700;stock;4.7;7.26;6.5;6.88;75.03;ESTAVEL
2012-01-27;1327622400000;YDUQ3.SA;7.0;7.11;6.68;6.75;4.9;623700;stock;4.7;4.24;6.5;3.77;66.06;ESTAVEL
2012-01-30;1327881600000;YDUQ3.SA;6.69;6.75;6.6;6.6;4.79;357600;stock;4.7;1.88;6.51;1.45;59.99;ESTAVEL
2012-01-31;1327968000000;YDUQ3.SA;6.6;6.69;6.45;6.62;4.8;1083900;stock;4.7;2.07;6.51;1.74;60.35;ESTAVEL
2012-02-01;1328054400000;YDUQ3.SA;6.6;6.87;6.54;6.87;4.98;721200;stock;4.71;5.84;6.51;5.52;66.19;ESTAVEL
2012-02-02;1328140800000;YDUQ3.SA;6.85;6.88;6.66;6.75;4.9;762600;stock;4.71;4.09;6.51;3.64;61.83;ESTAVEL
2012-02-03;1328227200000;YDUQ3.SA;6.79;6.85;6.77;6.85;4.97;602100;stock;4.71;5.52;6.52;5.12;64.06;ESTAVEL
2012-02-06;1328486400000;YDUQ3.SA;6.89;6.95;6.77;6.77;4.91;572100;stock;4.71;4.2;6.52;3.85;60.78;ESTAVEL
2012-02-07;1328572800000;YDUQ3.SA;6.77;6.83;6.69;6.8;4.93;2049300;stock;4.71;4.58;6.52;4.27;61.49;ESTAVEL
2012-02-08;1328659200000;YDUQ3.SA;6.71;6.8;6.71;6.8;4.93;699000;stock;4.72;4.53;6.52;4.23;61.49;ESTAVEL
2012-02-09;1328745600000;YDUQ3.SA;6.8;6.8;6.66;6.67;4.84;241200;stock;4.72;2.6;6.53;2.21;56.2;ESTAVEL
2012-02-10;1328832000000;YDUQ3.SA;6.63;6.7;6.6;6.67;4.84;436800;stock;4.72;2.57;6.53;2.19;56.2;ESTAVEL
2012-02-13;1329091200000;YDUQ3.SA;6.67;6.67;6.67;6.67;4.84;0;stock;4.72;2.54;6.53;2.17;56.2;ESTAVEL
2012-02-14;1329177600000;YDUQ3.SA;6.82;6.87;6.75;6.83;4.96;207300;stock;4.72;5.03;6.53;4.57;61.69;ESTAVEL
