s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-01-04;1641254400000;OPCT3.SA;2.88;2.88;2.66;2.67;2.67;1523700;stock;4.81;-44.5;4.81;-44.5;40.36;ESTAVEL
2022-01-05;1641340800000;OPCT3.SA;2.68;2.77;2.57;2.65;2.65;1339100;stock;4.79;-44.64;4.79;-44.64;39.79;ESTAVEL
2022-01-06;1641427200000;OPCT3.SA;2.69;2.71;2.6;2.62;2.62;524200;stock;4.76;-44.99;4.76;-44.99;38.91;ESTAVEL
2022-01-07;1641513600000;OPCT3.SA;2.62;2.62;2.5;2.5;2.5;1377200;stock;4.74;-47.23;4.74;-47.23;35.53;ESTAVEL
2022-01-10;1641772800000;OPCT3.SA;2.54;2.54;2.35;2.35;2.35;1032400;stock;4.71;-50.12;4.71;-50.12;31.81;ESTAVEL
2022-01-11;1641859200000;OPCT3.SA;2.35;2.53;2.34;2.49;2.49;1051800;stock;4.69;-46.87;4.69;-46.87;38.31;ESTAVEL
2022-01-12;1641945600000;OPCT3.SA;2.52;2.53;2.45;2.51;2.51;870800;stock;4.66;-46.16;4.66;-46.16;39.2;ESTAVEL
2022-01-13;1642032000000;OPCT3.SA;2.51;2.54;2.39;2.46;2.46;788400;stock;4.64;-46.96;4.64;-46.96;37.73;ESTAVEL
2022-01-14;1642118400000;OPCT3.SA;2.46;2.47;2.39;2.46;2.46;725600;stock;4.61;-46.68;4.61;-46.68;37.73;ESTAVEL
2022-01-17;1642377600000;OPCT3.SA;2.48;2.56;2.44;2.56;2.56;435000;stock;4.59;-44.24;4.59;-44.24;42.7;ESTAVEL
2022-01-18;1642464000000;OPCT3.SA;2.55;2.55;2.44;2.48;2.48;786200;stock;4.57;-45.71;4.57;-45.71;39.95;ESTAVEL
2022-01-19;1642550400000;OPCT3.SA;2.51;2.55;2.43;2.5;2.5;874300;stock;4.54;-44.99;4.54;-44.99;40.98;ESTAVEL
2022-01-20;1642636800000;OPCT3.SA;2.54;2.69;2.49;2.62;2.62;894700;stock;4.52;-42.08;4.52;-42.08;46.83;ESTAVEL
2022-01-21;1642723200000;OPCT3.SA;2.62;2.7;2.57;2.61;2.61;809500;stock;4.5;-42.03;4.5;-42.03;46.42;ESTAVEL
2022-01-24;1642982400000;OPCT3.SA;2.59;2.64;2.48;2.52;2.52;628100;stock;4.48;-43.76;4.48;-43.76;42.76;ESTAVEL
2022-01-25;1643068800000;OPCT3.SA;2.52;2.65;2.51;2.65;2.65;653800;stock;4.46;-40.59;4.46;-40.59;49.01;ESTAVEL
2022-01-26;1643155200000;OPCT3.SA;2.64;2.79;2.64;2.68;2.68;888600;stock;4.44;-39.66;4.44;-39.66;50.35;ESTAVEL
2022-01-27;1643241600000;OPCT3.SA;2.68;2.75;2.61;2.68;2.68;685800;stock;4.42;-39.39;4.42;-39.39;50.35;ESTAVEL
2022-01-28;1643328000000;OPCT3.SA;2.68;2.81;2.59;2.81;2.81;1021600;stock;4.4;-36.2;4.4;-36.2;56.17;ESTAVEL
2022-01-31;1643587200000;OPCT3.SA;2.81;2.99;2.74;2.92;2.92;1732400;stock;4.39;-33.45;4.39;-33.45;60.4;ESTAVEL
2022-02-01;1643673600000;OPCT3.SA;2.92;3.0;2.87;3.0;3.0;648000;stock;4.37;-31.39;4.37;-31.39;63.18;ESTAVEL
2022-02-02;1643760000000;OPCT3.SA;2.98;3.08;2.93;3.01;3.01;888500;stock;4.36;-30.93;4.36;-30.93;63.53;ESTAVEL
2022-02-03;1643846400000;OPCT3.SA;3.07;3.09;2.91;3.05;3.05;833400;stock;4.34;-29.78;4.34;-29.78;64.94;ESTAVEL
2022-02-04;1643932800000;OPCT3.SA;3.08;3.08;2.85;2.9;2.9;763100;stock;4.33;-32.99;4.33;-32.99;56.15;ESTAVEL
2022-02-07;1644192000000;OPCT3.SA;2.94;2.95;2.83;2.93;2.93;677100;stock;4.31;-32.06;4.31;-32.06;57.39;ESTAVEL
2022-02-08;1644278400000;OPCT3.SA;2.96;2.96;2.85;2.94;2.94;472400;stock;4.3;-31.59;4.3;-31.59;57.82;ESTAVEL
2022-02-09;1644364800000;OPCT3.SA;2.92;3.04;2.88;3.02;3.02;1519600;stock;4.28;-29.5;4.28;-29.5;61.19;ESTAVEL
2022-02-10;1644451200000;OPCT3.SA;3.0;3.13;2.95;3.13;3.13;1000600;stock;4.27;-26.72;4.27;-26.72;65.29;ESTAVEL
2022-02-11;1644537600000;OPCT3.SA;3.1;3.37;3.04;3.37;3.37;2081600;stock;4.26;-20.92;4.26;-20.92;72.2;ESTAVEL
2022-02-14;1644796800000;OPCT3.SA;3.36;3.42;3.19;3.26;3.26;1167300;stock;4.25;-23.31;4.25;-23.31;65.74;ESTAVEL
2022-02-15;1644883200000;OPCT3.SA;3.28;3.59;3.23;3.56;3.56;1545900;stock;4.24;-16.1;4.24;-16.1;72.87;ESTAVEL
2022-02-16;1644969600000;OPCT3.SA;3.56;3.59;3.45;3.49;3.49;1865800;stock;4.24;-17.59;4.24;-17.59;69.25;ESTAVEL
2022-02-17;1645056000000;OPCT3.SA;3.47;3.51;3.33;3.33;3.33;751500;stock;4.23;-21.19;4.23;-21.19;61.7;ESTAVEL
2022-02-18;1645142400000;OPCT3.SA;3.33;3.44;3.22;3.44;3.44;874600;stock;4.22;-18.42;4.22;-18.42;64.56;ESTAVEL
2022-02-21;1645401600000;OPCT3.SA;3.44;3.5;3.24;3.28;3.28;700900;stock;4.21;-22.03;4.21;-22.03;57.8;ESTAVEL
2022-02-22;1645488000000;OPCT3.SA;3.33;3.38;3.14;3.3;3.3;768400;stock;4.2;-21.37;4.2;-21.37;58.39;ESTAVEL
2022-02-23;1645574400000;OPCT3.SA;3.29;3.42;3.23;3.31;3.31;1027600;stock;4.19;-20.95;4.19;-20.95;58.7;ESTAVEL
2022-02-24;1645660800000;OPCT3.SA;3.25;3.42;3.09;3.34;3.34;1438500;stock;4.18;-20.06;4.18;-20.06;59.67;ESTAVEL
2022-02-25;1645747200000;OPCT3.SA;3.33;3.48;3.21;3.48;3.48;1221800;stock;4.17;-16.56;4.17;-16.56;63.92;ESTAVEL
2022-03-02;1646179200000;OPCT3.SA;3.44;3.68;3.44;3.65;3.65;843700;stock;4.17;-12.37;4.17;-12.37;68.28;ESTAVEL
2022-03-03;1646265600000;OPCT3.SA;3.64;3.73;3.52;3.61;3.61;1167400;stock;4.16;-13.2;4.16;-13.2;66.25;ESTAVEL
2022-03-04;1646352000000;OPCT3.SA;3.56;3.64;3.33;3.51;3.51;1868100;stock;4.15;-15.47;4.15;-15.47;61.34;ESTAVEL
2022-03-07;1646611200000;OPCT3.SA;3.49;3.52;3.33;3.33;3.33;890300;stock;4.14;-19.63;4.14;-19.63;53.62;ESTAVEL
2022-03-08;1646697600000;OPCT3.SA;3.38;3.44;3.14;3.2;3.2;1713100;stock;4.13;-22.58;4.13;-22.58;48.84;ESTAVEL
2022-03-09;1646784000000;OPCT3.SA;3.22;3.39;3.19;3.39;3.39;1384700;stock;4.13;-17.82;4.13;-17.82;55.14;ESTAVEL
2022-03-10;1646870400000;OPCT3.SA;3.35;3.38;3.16;3.29;3.29;804400;stock;4.12;-20.07;4.12;-20.07;51.54;ESTAVEL
2022-03-11;1646956800000;OPCT3.SA;3.32;3.33;3.18;3.25;3.25;1073400;stock;4.11;-20.87;4.11;-20.87;50.14;ESTAVEL
2022-03-14;1647216000000;OPCT3.SA;3.2;3.28;3.05;3.05;3.05;984600;stock;4.1;-25.53;4.1;-25.53;43.71;ESTAVEL
2022-03-15;1647302400000;OPCT3.SA;3.07;3.13;2.97;2.97;2.97;808500;stock;4.08;-27.27;4.08;-27.27;41.42;ESTAVEL
2022-03-16;1647388800000;OPCT3.SA;3.09;3.19;3.04;3.1;3.1;1386300;stock;4.07;-23.89;4.07;-23.89;46.34;ESTAVEL
2022-03-17;1647475200000;OPCT3.SA;3.08;3.17;3.05;3.15;3.15;946600;stock;4.06;-22.48;4.06;-22.48;48.14;ESTAVEL
2022-03-18;1647561600000;OPCT3.SA;3.15;3.3;3.12;3.3;3.3;1304500;stock;4.06;-18.63;4.06;-18.63;53.21;ESTAVEL
2022-03-21;1647820800000;OPCT3.SA;3.26;3.32;3.15;3.19;3.19;1450900;stock;4.05;-21.16;4.05;-21.16;49.4;ESTAVEL
2022-03-22;1647907200000;OPCT3.SA;3.17;3.29;3.17;3.23;3.23;1411000;stock;4.04;-20.0;4.04;-20.0;50.78;ESTAVEL
2022-03-23;1647993600000;OPCT3.SA;3.25;3.28;3.13;3.17;3.17;1354000;stock;4.03;-21.3;4.03;-21.3;48.63;ESTAVEL
2022-03-24;1648080000000;OPCT3.SA;3.18;3.33;3.12;3.29;3.29;2050300;stock;4.02;-18.17;4.02;-18.17;52.92;ESTAVEL
2022-03-25;1648166400000;OPCT3.SA;3.26;3.27;2.73;2.79;2.79;14216600;stock;4.01;-30.38;4.01;-30.38;38.5;ESTAVEL
2022-03-28;1648425600000;OPCT3.SA;2.85;2.85;2.57;2.59;2.59;4663900;stock;3.99;-35.12;3.99;-35.12;34.46;ESTAVEL
2022-03-29;1648512000000;OPCT3.SA;2.62;2.78;2.62;2.69;2.69;5629500;stock;3.98;-32.39;3.98;-32.39;37.96;ESTAVEL
2022-03-30;1648598400000;OPCT3.SA;2.72;2.87;2.64;2.78;2.78;4947000;stock;3.97;-29.9;3.97;-29.9;41.02;ESTAVEL
2022-03-31;1648684800000;OPCT3.SA;2.78;2.78;2.67;2.71;2.71;1591900;stock;3.95;-31.44;3.95;-31.44;39.4;ESTAVEL
2022-04-01;1648771200000;OPCT3.SA;2.74;2.8;2.7;2.72;2.72;1522100;stock;3.94;-30.95;3.94;-30.95;39.76;ESTAVEL
2022-04-04;1649030400000;OPCT3.SA;2.72;2.78;2.71;2.75;2.75;957500;stock;3.93;-29.97;3.93;-29.97;40.92;ESTAVEL
2022-04-05;1649116800000;OPCT3.SA;2.75;2.82;2.68;2.71;2.71;1498400;stock;3.91;-30.76;3.91;-30.76;39.82;ESTAVEL
2022-04-06;1649203200000;OPCT3.SA;2.69;2.69;2.58;2.61;2.61;2228100;stock;3.9;-33.08;3.9;-33.08;37.14;ESTAVEL
2022-04-07;1649289600000;OPCT3.SA;2.64;2.67;2.6;2.67;2.67;687100;stock;3.89;-31.31;3.89;-31.31;39.76;ESTAVEL
2022-04-08;1649376000000;OPCT3.SA;2.67;2.67;2.58;2.6;2.6;620200;stock;3.87;-32.88;3.87;-32.88;37.78;ESTAVEL
2022-04-11;1649635200000;OPCT3.SA;2.58;2.58;2.48;2.48;2.48;1347800;stock;3.86;-35.73;3.86;-35.73;34.6;ESTAVEL
2022-04-12;1649721600000;OPCT3.SA;2.5;2.6;2.47;2.49;2.49;1226000;stock;3.84;-35.23;3.84;-35.23;35.09;ESTAVEL
2022-04-13;1649808000000;OPCT3.SA;2.52;2.61;2.49;2.61;2.61;1295500;stock;3.83;-31.88;3.83;-31.88;40.83;ESTAVEL
2022-04-14;1649894400000;OPCT3.SA;2.56;2.63;2.52;2.53;2.53;557500;stock;3.82;-33.73;3.82;-33.73;38.39;ESTAVEL
2022-04-18;1650240000000;OPCT3.SA;2.54;2.57;2.48;2.57;2.57;2338300;stock;3.8;-32.45;3.8;-32.45;40.31;ESTAVEL
2022-04-19;1650326400000;OPCT3.SA;2.55;2.65;2.51;2.61;2.61;1584600;stock;3.79;-31.17;3.79;-31.17;42.25;ESTAVEL
2022-04-20;1650412800000;OPCT3.SA;2.61;2.64;2.57;2.57;2.57;470000;stock;3.78;-32.0;3.78;-32.0;40.82;ESTAVEL
2022-04-22;1650585600000;OPCT3.SA;2.55;2.59;2.46;2.57;2.57;845700;stock;3.77;-31.77;3.77;-31.77;40.82;ESTAVEL
2022-04-25;1650844800000;OPCT3.SA;2.53;2.63;2.49;2.59;2.59;1336100;stock;3.75;-31.01;3.75;-31.01;41.96;ESTAVEL
2022-04-26;1650931200000;OPCT3.SA;2.6;2.61;2.51;2.52;2.52;726200;stock;3.74;-32.64;3.74;-32.64;39.12;ESTAVEL
2022-04-27;1651017600000;OPCT3.SA;2.55;2.57;2.49;2.53;2.53;1048600;stock;3.73;-32.15;3.73;-32.15;39.75;ESTAVEL
2022-04-28;1651104000000;OPCT3.SA;2.54;2.68;2.52;2.68;2.68;1350500;stock;3.72;-27.91;3.72;-27.91;48.33;ESTAVEL
2022-04-29;1651190400000;OPCT3.SA;2.67;2.75;2.63;2.69;2.69;2277400;stock;3.71;-27.43;3.71;-27.43;48.85;ESTAVEL
2022-05-02;1651449600000;OPCT3.SA;2.64;2.69;2.52;2.61;2.61;1001500;stock;3.7;-29.37;3.7;-29.37;44.93;ESTAVEL
2022-05-03;1651536000000;OPCT3.SA;2.61;2.69;2.59;2.63;2.63;888600;stock;3.68;-28.62;3.68;-28.62;46.1;ESTAVEL
2022-05-04;1651622400000;OPCT3.SA;2.61;2.77;2.58;2.77;2.77;958200;stock;3.67;-24.62;3.67;-24.62;53.51;ESTAVEL
2022-05-05;1651708800000;OPCT3.SA;2.72;2.74;2.6;2.73;2.73;931900;stock;3.66;-25.51;3.66;-25.51;51.33;ESTAVEL
2022-05-06;1651795200000;OPCT3.SA;2.71;2.73;2.62;2.71;2.71;1274200;stock;3.65;-25.85;3.65;-25.85;50.24;ESTAVEL
2022-05-09;1652054400000;OPCT3.SA;2.68;2.68;2.55;2.57;2.57;1017900;stock;3.64;-29.46;3.64;-29.46;43.26;ESTAVEL
2022-05-10;1652140800000;OPCT3.SA;2.55;2.65;2.55;2.62;2.62;1040300;stock;3.63;-27.88;3.63;-27.88;46.14;ESTAVEL
2022-05-11;1652227200000;OPCT3.SA;2.62;2.69;2.58;2.59;2.59;1228200;stock;3.62;-28.49;3.62;-28.49;44.68;ESTAVEL
2022-05-12;1652313600000;OPCT3.SA;2.57;2.82;2.53;2.68;2.68;1635700;stock;3.61;-25.81;3.61;-25.81;49.82;ESTAVEL
2022-05-13;1652400000000;OPCT3.SA;2.64;2.79;2.64;2.79;2.79;1145200;stock;3.6;-22.58;3.6;-22.58;55.29;ESTAVEL
2022-05-16;1652659200000;OPCT3.SA;2.82;2.85;2.73;2.78;2.78;584900;stock;3.6;-22.67;3.6;-22.67;54.7;ESTAVEL
2022-05-17;1652745600000;OPCT3.SA;2.78;2.8;2.65;2.65;2.65;623400;stock;3.59;-26.08;3.59;-26.08;47.66;ESTAVEL
2022-05-18;1652832000000;OPCT3.SA;2.65;2.68;2.58;2.66;2.66;2332500;stock;3.58;-25.61;3.58;-25.61;48.21;ESTAVEL
2022-05-19;1652918400000;OPCT3.SA;2.64;2.73;2.62;2.64;2.64;876300;stock;3.57;-25.96;3.57;-25.96;47.14;ESTAVEL
2022-05-20;1653004800000;OPCT3.SA;2.69;2.71;2.58;2.66;2.66;633200;stock;3.56;-25.21;3.56;-25.21;48.38;ESTAVEL
2022-05-23;1653264000000;OPCT3.SA;2.65;2.7;2.58;2.6;2.6;1019800;stock;3.55;-26.69;3.55;-26.69;44.98;ESTAVEL
2022-05-24;1653350400000;OPCT3.SA;2.59;2.62;2.51;2.62;2.62;571100;stock;3.54;-25.92;3.54;-25.92;46.33;ESTAVEL
2022-05-25;1653436800000;OPCT3.SA;2.6;2.67;2.57;2.63;2.63;628600;stock;3.53;-25.44;3.53;-25.44;47.03;ESTAVEL
2022-05-26;1653523200000;OPCT3.SA;2.63;2.75;2.62;2.75;2.75;1262500;stock;3.52;-21.86;3.52;-21.86;54.68;ESTAVEL
2022-05-27;1653609600000;OPCT3.SA;2.75;2.92;2.72;2.92;2.92;1374000;stock;3.51;-16.88;3.51;-16.88;62.87;ESTAVEL
2022-05-30;1653868800000;OPCT3.SA;2.91;2.94;2.79;2.81;2.81;881700;stock;3.51;-19.85;3.51;-19.85;55.84;ESTAVEL
2022-05-31;1653955200000;OPCT3.SA;2.83;2.84;2.72;2.72;2.72;451100;stock;3.5;-22.23;3.5;-22.23;50.83;ESTAVEL
2022-06-01;1654041600000;OPCT3.SA;2.76;2.76;2.61;2.61;2.61;561700;stock;3.49;-25.18;3.49;-25.18;45.47;ESTAVEL
2022-06-02;1654128000000;OPCT3.SA;2.64;2.67;2.59;2.59;2.59;740200;stock;3.48;-25.56;3.48;-25.56;44.55;ESTAVEL
2022-06-03;1654214400000;OPCT3.SA;2.6;2.62;2.55;2.57;2.57;641200;stock;3.47;-25.93;3.47;-25.93;43.6;ESTAVEL
2022-06-06;1654473600000;OPCT3.SA;2.59;2.62;2.45;2.45;2.45;1117800;stock;3.46;-29.18;3.46;-29.18;38.31;ESTAVEL
2022-06-07;1654560000000;OPCT3.SA;2.44;2.47;2.35;2.39;2.39;1356200;stock;3.45;-30.69;3.45;-30.69;35.97;ESTAVEL
2022-06-08;1654646400000;OPCT3.SA;2.38;2.45;2.19;2.26;2.26;3234600;stock;3.44;-34.22;3.44;-34.22;31.47;ESTAVEL
2022-06-09;1654732800000;OPCT3.SA;2.26;2.26;2.15;2.15;2.15;1205200;stock;3.42;-37.18;3.42;-37.18;28.25;SUBIR
2022-06-10;1654819200000;OPCT3.SA;2.14;2.16;1.97;2.0;2.0;1312600;stock;3.41;-41.31;3.41;-41.31;24.56;SUBIR
2022-06-13;1655078400000;OPCT3.SA;1.97;2.03;1.91;1.94;1.94;816800;stock;3.39;-42.82;3.39;-42.82;23.25;SUBIR
2022-06-14;1655164800000;OPCT3.SA;1.96;1.97;1.77;1.83;1.83;1367900;stock;3.38;-45.8;3.38;-45.8;21.04;SUBIR
2022-06-15;1655251200000;OPCT3.SA;1.86;1.94;1.84;1.9;1.9;1631100;stock;3.36;-43.48;3.36;-43.48;25.87;SUBIR
2022-06-17;1655424000000;OPCT3.SA;1.83;1.94;1.78;1.9;1.9;829000;stock;3.35;-43.22;3.35;-43.22;25.87;SUBIR
2022-06-20;1655683200000;OPCT3.SA;1.93;1.93;1.83;1.88;1.88;360200;stock;3.33;-43.56;3.33;-43.56;25.36;SUBIR
2022-06-21;1655769600000;OPCT3.SA;1.89;1.89;1.85;1.86;1.86;212600;stock;3.32;-43.91;3.32;-43.91;24.83;SUBIR
2022-06-22;1655856000000;OPCT3.SA;1.86;1.94;1.85;1.85;1.85;843400;stock;3.3;-43.95;3.3;-43.95;24.55;SUBIR
2022-06-23;1655942400000;OPCT3.SA;1.89;1.94;1.85;1.94;1.94;473500;stock;3.29;-40.98;3.29;-40.98;31.92;ESTAVEL
2022-06-24;1656028800000;OPCT3.SA;1.95;2.0;1.9;1.92;1.92;509300;stock;3.27;-41.33;3.27;-41.33;31.19;ESTAVEL
2022-06-27;1656288000000;OPCT3.SA;1.9;1.96;1.89;1.96;1.96;295500;stock;3.26;-39.86;3.26;-39.86;34.41;ESTAVEL
2022-06-28;1656374400000;OPCT3.SA;1.97;1.98;1.9;1.9;1.9;602500;stock;3.25;-41.45;3.25;-41.45;31.99;ESTAVEL
2022-06-29;1656460800000;OPCT3.SA;1.94;1.94;1.84;1.84;1.84;438600;stock;3.23;-43.05;3.23;-43.05;29.74;SUBIR
2022-06-30;1656547200000;OPCT3.SA;1.83;1.96;1.81;1.88;1.88;731400;stock;3.22;-41.56;3.22;-41.56;33.12;ESTAVEL
2022-07-01;1656633600000;OPCT3.SA;1.88;1.93;1.82;1.89;1.89;815700;stock;3.2;-41.0;3.2;-41.0;33.98;ESTAVEL
2022-07-04;1656892800000;OPCT3.SA;1.88;1.88;1.79;1.8;1.8;880200;stock;3.19;-43.55;3.19;-43.55;30.23;ESTAVEL
2022-07-05;1656979200000;OPCT3.SA;1.77;1.84;1.73;1.8;1.8;522900;stock;3.17;-43.3;3.17;-43.3;30.23;ESTAVEL
2022-07-06;1657065600000;OPCT3.SA;1.85;1.95;1.81;1.95;1.95;731000;stock;3.16;-38.33;3.16;-38.33;42.49;ESTAVEL
2022-07-07;1657152000000;OPCT3.SA;1.96;2.2;1.96;2.2;2.2;1938500;stock;3.15;-30.21;3.15;-30.21;56.29;ESTAVEL
2022-07-08;1657238400000;OPCT3.SA;2.18;2.18;2.05;2.14;2.14;1356700;stock;3.14;-31.89;3.14;-31.89;53.0;ESTAVEL
2022-07-11;1657497600000;OPCT3.SA;2.1;2.15;2.0;2.03;2.03;1043400;stock;3.13;-35.15;3.13;-35.15;47.52;ESTAVEL
2022-07-12;1657584000000;OPCT3.SA;2.04;2.05;1.97;1.97;1.97;747300;stock;3.12;-36.83;3.12;-36.83;44.8;ESTAVEL
2022-07-13;1657670400000;OPCT3.SA;1.9;1.94;1.84;1.85;1.85;1859200;stock;3.11;-40.43;3.11;-40.43;39.89;ESTAVEL
2022-07-14;1657756800000;OPCT3.SA;1.85;1.85;1.72;1.72;1.72;1596300;stock;3.09;-44.36;3.09;-44.36;35.36;ESTAVEL
2022-07-15;1657843200000;OPCT3.SA;1.74;1.77;1.65;1.68;1.68;1006700;stock;3.08;-45.4;3.08;-45.4;34.08;ESTAVEL
2022-07-18;1658102400000;OPCT3.SA;1.7;1.77;1.65;1.65;1.65;331800;stock;3.06;-46.12;3.06;-46.12;33.11;ESTAVEL
2022-07-19;1658188800000;OPCT3.SA;1.67;1.69;1.61;1.62;1.62;805400;stock;3.05;-46.84;3.05;-46.84;32.12;ESTAVEL
2022-07-20;1658275200000;OPCT3.SA;1.62;1.72;1.61;1.72;1.72;1331700;stock;3.03;-43.31;3.03;-43.31;38.67;ESTAVEL
2022-07-21;1658361600000;OPCT3.SA;1.72;1.95;1.72;1.89;1.89;2594100;stock;3.02;-37.46;3.02;-37.46;47.87;ESTAVEL
2022-07-22;1658448000000;OPCT3.SA;1.89;1.97;1.8;1.97;1.97;1741500;stock;3.01;-34.58;3.01;-34.58;51.55;ESTAVEL
2022-07-25;1658707200000;OPCT3.SA;2.02;2.02;1.88;1.88;1.88;792700;stock;3.0;-37.33;3.0;-37.33;47.49;ESTAVEL
2022-07-26;1658793600000;OPCT3.SA;1.88;1.88;1.75;1.75;1.75;573100;stock;2.99;-41.41;2.99;-41.41;42.3;ESTAVEL
2022-07-27;1658880000000;OPCT3.SA;1.76;1.88;1.75;1.86;1.86;718200;stock;2.98;-37.49;2.98;-37.49;47.52;ESTAVEL
2022-07-28;1658966400000;OPCT3.SA;1.87;1.99;1.87;1.99;1.99;832300;stock;2.97;-32.89;2.97;-32.89;52.95;ESTAVEL
2022-07-29;1659052800000;OPCT3.SA;1.99;2.07;1.94;1.99;1.99;637800;stock;2.96;-32.67;2.96;-32.67;52.95;ESTAVEL
2022-08-01;1659312000000;OPCT3.SA;1.97;2.09;1.94;2.0;2.0;1458400;stock;2.95;-32.1;2.95;-32.1;53.38;ESTAVEL
2022-08-02;1659398400000;OPCT3.SA;1.99;2.08;1.97;2.0;2.0;731300;stock;2.94;-31.88;2.94;-31.88;53.38;ESTAVEL
2022-08-03;1659484800000;OPCT3.SA;2.01;2.15;2.0;2.11;2.11;671600;stock;2.93;-27.93;2.93;-27.93;58.24;ESTAVEL
2022-08-04;1659571200000;OPCT3.SA;2.13;2.33;2.13;2.26;2.26;1010900;stock;2.92;-22.62;2.92;-22.62;63.79;ESTAVEL
2022-08-05;1659657600000;OPCT3.SA;2.28;2.38;2.21;2.33;2.33;865500;stock;2.91;-20.06;2.91;-20.06;66.06;ESTAVEL
2022-08-08;1659916800000;OPCT3.SA;2.33;2.5;2.28;2.36;2.36;1218400;stock;2.91;-18.87;2.91;-18.87;67.01;ESTAVEL
2022-08-09;1660003200000;OPCT3.SA;2.37;2.4;2.28;2.34;2.34;441500;stock;2.9;-19.4;2.9;-19.4;65.69;ESTAVEL
2022-08-10;1660089600000;OPCT3.SA;2.31;2.6;2.28;2.45;2.45;1278800;stock;2.9;-15.48;2.9;-15.48;69.28;ESTAVEL
2022-08-11;1660176000000;OPCT3.SA;2.39;2.62;2.35;2.38;2.38;2942700;stock;2.89;-17.74;2.89;-17.74;64.64;ESTAVEL
2022-08-12;1660262400000;OPCT3.SA;2.39;2.47;2.18;2.18;2.18;1705600;stock;2.89;-24.47;2.89;-24.47;53.59;ESTAVEL
2022-08-15;1660521600000;OPCT3.SA;2.18;2.36;2.1;2.36;2.36;2326200;stock;2.88;-18.08;2.88;-18.08;60.19;ESTAVEL
