s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-07-18;1689638400000;RBIF11.SA;95.8;96.98;95.78;96.98;93.74;887;fii;92.85;0.96;98.69;-1.74;68.23;ESTAVEL
2023-07-19;1689724800000;RBIF11.SA;96.98;99.0;93.0;93.0;89.9;2565;fii;92.82;-3.14;98.63;-5.71;46.39;ESTAVEL
2023-07-20;1689811200000;RBIF11.SA;95.95;96.0;93.01;95.0;91.83;597;fii;92.81;-1.05;98.59;-3.64;54.31;ESTAVEL
2023-07-21;1689897600000;RBIF11.SA;95.5;95.5;93.57;95.0;91.83;350;fii;92.8;-1.04;98.55;-3.6;54.31;ESTAVEL
2023-07-24;1690156800000;RBIF11.SA;95.0;97.7;95.0;96.5;93.28;25;fii;92.8;0.52;98.53;-2.06;59.52;ESTAVEL
2023-07-25;1690243200000;RBIF11.SA;96.5;96.5;95.0;95.0;91.83;43;fii;92.79;-1.03;98.49;-3.54;53.01;ESTAVEL
2023-07-26;1690329600000;RBIF11.SA;96.5;96.5;96.48;96.5;93.28;87;fii;92.8;0.52;98.47;-2.0;57.96;ESTAVEL
2023-07-27;1690416000000;RBIF11.SA;96.5;96.5;96.5;96.5;93.28;224;fii;92.8;0.52;98.45;-1.98;57.96;ESTAVEL
2023-07-28;1690502400000;RBIF11.SA;96.5;97.7;94.8;97.7;94.44;213;fii;92.82;1.75;98.44;-0.75;61.7;ESTAVEL
2023-07-31;1690761600000;RBIF11.SA;97.7;97.7;94.81;97.7;94.44;34;fii;92.84;1.73;98.43;-0.74;61.7;ESTAVEL
2023-08-01;1690848000000;RBIF11.SA;102.0;102.0;97.6;101.39;98.01;32;fii;92.89;5.51;98.46;2.97;70.94;ESTAVEL
2023-08-02;1690934400000;RBIF11.SA;94.03;100.49;94.03;100.0;97.96;81;fii;92.95;5.39;98.48;1.54;70.68;ESTAVEL
2023-08-03;1691020800000;RBIF11.SA;96.01;100.99;96.0;99.95;97.91;86;fii;93.0;5.28;98.5;1.48;70.41;ESTAVEL
2023-08-04;1691107200000;RBIF11.SA;99.89;99.9;97.38;99.89;97.85;40;fii;93.05;5.15;98.51;1.4;70.06;ESTAVEL
2023-08-07;1691366400000;RBIF11.SA;99.89;99.89;91.99;93.03;91.13;2150;fii;93.03;-2.05;98.45;-5.51;43.7;ESTAVEL
2023-08-08;1691452800000;RBIF11.SA;96.0;96.0;92.08;93.99;92.07;953;fii;93.02;-1.02;98.4;-4.48;46.72;ESTAVEL
2023-08-09;1691539200000;RBIF11.SA;96.4;96.4;92.03;96.1;94.14;1490;fii;93.04;1.19;98.38;-2.32;52.73;ESTAVEL
2023-08-10;1691625600000;RBIF11.SA;96.09;97.75;96.09;97.75;95.75;133;fii;93.06;2.89;98.37;-0.63;56.81;ESTAVEL
2023-08-11;1691712000000;RBIF11.SA;97.69;98.89;94.25;98.89;96.87;244;fii;93.11;4.04;98.38;0.52;59.44;ESTAVEL
2023-08-14;1691971200000;RBIF11.SA;97.58;98.9;97.58;98.9;96.88;73;fii;93.15;4.01;98.38;0.53;59.46;ESTAVEL
2023-08-15;1692057600000;RBIF11.SA;98.9;98.9;98.39;98.9;96.88;49;fii;93.19;3.96;98.39;0.52;59.46;ESTAVEL
2023-08-16;1692144000000;RBIF11.SA;98.5;98.5;98.45;98.5;96.49;78;fii;93.22;3.5;98.39;0.11;57.93;ESTAVEL
2023-08-17;1692230400000;RBIF11.SA;98.5;98.5;98.5;98.5;96.49;52;fii;93.26;3.47;98.39;0.11;57.93;ESTAVEL
2023-08-18;1692316800000;RBIF11.SA;97.0;98.5;96.46;98.5;96.49;36;fii;93.29;3.43;98.39;0.11;57.93;ESTAVEL
2023-08-21;1692576000000;RBIF11.SA;98.5;98.5;98.5;98.5;96.49;82;fii;93.33;3.39;98.39;0.11;57.93;ESTAVEL
2023-08-22;1692662400000;RBIF11.SA;98.5;98.5;97.32;98.5;96.49;76;fii;93.36;3.35;98.39;0.11;57.93;ESTAVEL
2023-08-23;1692748800000;RBIF11.SA;98.5;99.5;98.5;99.5;97.47;794;fii;93.41;4.35;98.41;1.11;61.53;ESTAVEL
2023-08-24;1692835200000;RBIF11.SA;98.49;98.49;98.49;98.49;96.48;18;fii;93.44;3.25;98.41;0.08;56.29;ESTAVEL
2023-08-25;1692921600000;RBIF11.SA;98.49;98.49;98.49;98.49;96.48;86;fii;93.47;3.22;98.41;0.08;56.29;ESTAVEL
2023-08-28;1693180800000;RBIF11.SA;98.49;98.49;96.5;98.49;96.48;233;fii;93.5;3.18;98.41;0.08;56.29;ESTAVEL
2023-08-29;1693267200000;RBIF11.SA;98.49;98.49;98.49;98.49;96.48;114;fii;93.54;3.15;98.41;0.08;56.29;ESTAVEL
2023-08-30;1693353600000;RBIF11.SA;98.5;98.5;98.0;98.5;96.49;86;fii;93.57;3.12;98.41;0.09;56.34;ESTAVEL
2023-08-31;1693440000000;RBIF11.SA;98.5;98.5;98.46;98.5;96.49;31;fii;93.6;3.09;98.41;0.09;56.34;ESTAVEL
2023-09-01;1693526400000;RBIF11.SA;98.5;98.5;98.5;98.5;96.49;170;fii;93.63;3.06;98.41;0.09;56.34;ESTAVEL
2023-09-04;1693785600000;RBIF11.SA;98.5;99.99;98.01;99.98;97.94;269;fii;93.68;4.55;98.43;1.58;63.9;ESTAVEL
2023-09-05;1693872000000;RBIF11.SA;99.98;99.98;99.98;99.98;97.94;59;fii;93.72;4.5;98.45;1.56;63.9;ESTAVEL
2023-09-06;1693958400000;RBIF11.SA;99.98;99.98;99.0;99.97;97.93;207;fii;93.77;4.44;98.46;1.53;63.81;ESTAVEL
2023-09-08;1694131200000;RBIF11.SA;99.97;99.99;99.97;99.99;97.95;114;fii;93.81;4.41;98.48;1.53;63.92;ESTAVEL
2023-09-11;1694390400000;RBIF11.SA;99.99;100.0;99.0;100.0;97.96;101;fii;93.85;4.37;98.49;1.53;63.98;ESTAVEL
2023-09-12;1694476800000;RBIF11.SA;100.0;100.0;98.93;100.0;99.04;51;fii;93.91;5.46;98.51;1.51;69.62;ESTAVEL
2023-09-13;1694563200000;RBIF11.SA;99.0;100.0;98.03;99.98;99.02;47;fii;93.96;5.38;98.53;1.48;69.4;ESTAVEL
2023-09-14;1694649600000;RBIF11.SA;99.96;99.96;99.96;99.96;99.0;4;fii;94.02;5.3;98.54;1.44;69.17;ESTAVEL
2023-09-15;1694736000000;RBIF11.SA;99.96;100.0;97.02;100.0;99.04;166;fii;94.07;5.28;98.56;1.46;69.39;ESTAVEL
2023-09-18;1694995200000;RBIF11.SA;100.0;100.0;99.97;99.98;99.02;38;fii;94.12;5.2;98.57;1.43;69.13;ESTAVEL
2023-09-19;1695081600000;RBIF11.SA;99.97;101.0;97.0;100.0;99.04;493;fii;94.18;5.16;98.59;1.43;69.25;ESTAVEL
2023-09-20;1695168000000;RBIF11.SA;100.5;101.0;100.5;100.6;99.63;204;fii;94.23;5.73;98.61;2.02;72.81;CAIR
2023-09-21;1695254400000;RBIF11.SA;100.59;100.59;100.59;100.59;99.62;8;fii;94.29;5.65;98.63;1.99;72.65;CAIR
2023-09-22;1695340800000;RBIF11.SA;101.0;101.0;100.95;100.95;99.98;24;fii;94.35;5.97;98.65;2.33;74.72;CAIR
2023-09-25;1695600000000;RBIF11.SA;100.0;100.0;95.15;97.5;96.56;508;fii;94.37;2.32;98.64;-1.16;42.17;ESTAVEL
2023-09-26;1695686400000;RBIF11.SA;97.6;100.95;94.05;99.95;98.99;507;fii;94.42;4.84;98.66;1.31;56.63;ESTAVEL
2023-09-27;1695772800000;RBIF11.SA;99.95;99.97;93.0;94.5;93.59;2593;fii;94.41;-0.87;98.61;-4.17;35.43;ESTAVEL
2023-09-28;1695859200000;RBIF11.SA;98.74;98.74;94.51;98.64;97.69;38;fii;94.45;3.43;98.61;0.03;50.56;ESTAVEL
2023-09-29;1695945600000;RBIF11.SA;98.64;99.34;95.06;99.34;98.38;281;fii;94.49;4.12;98.62;0.73;52.58;ESTAVEL
2023-10-02;1696204800000;RBIF11.SA;98.94;98.94;98.5;98.94;97.99;16;fii;94.53;3.66;98.62;0.32;51.3;ESTAVEL
2023-10-03;1696291200000;RBIF11.SA;98.93;98.93;98.92;98.92;97.97;50;fii;94.56;3.6;98.63;0.3;51.24;ESTAVEL
