s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2016-06-06;1465171200000;CVCB3.SA;17.2;17.2;16.6;16.85;16.23;323105;stock;12.59;28.96;13.49;24.93;57.68;ESTAVEL
2016-06-07;1465257600000;CVCB3.SA;16.95;17.36;16.75;17.14;16.51;351982;stock;12.62;30.77;13.52;26.73;60.91;ESTAVEL
2016-06-08;1465344000000;CVCB3.SA;17.31;17.39;17.11;17.27;16.63;491998;stock;12.66;31.31;13.56;27.34;62.23;ESTAVEL
2016-06-09;1465430400000;CVCB3.SA;17.14;17.46;17.07;17.23;16.59;225312;stock;12.7;30.59;13.6;26.71;61.48;ESTAVEL
2016-06-10;1465516800000;CVCB3.SA;17.11;17.37;17.02;17.13;16.5;262560;stock;12.74;29.5;13.63;25.65;59.74;ESTAVEL
2016-06-13;1465776000000;CVCB3.SA;16.91;17.31;16.81;16.94;16.31;254431;stock;12.78;27.65;13.67;23.95;56.12;ESTAVEL
2016-06-14;1465862400000;CVCB3.SA;16.95;16.99;16.48;16.57;15.96;244361;stock;12.81;24.6;13.7;20.99;50.11;ESTAVEL
2016-06-15;1465948800000;CVCB3.SA;16.81;17.47;16.62;17.24;16.61;316189;stock;12.85;29.29;13.73;25.56;58.92;ESTAVEL
2016-06-16;1466035200000;CVCB3.SA;17.15;17.5;16.81;17.26;16.62;348342;stock;12.88;28.99;13.77;25.38;59.04;ESTAVEL
2016-06-17;1466121600000;CVCB3.SA;17.31;17.48;17.16;17.27;16.63;206141;stock;12.92;28.7;13.8;25.14;59.16;ESTAVEL
2016-06-20;1466380800000;CVCB3.SA;17.42;17.56;17.27;17.27;16.63;230650;stock;12.96;28.33;13.84;24.82;59.16;ESTAVEL
2016-06-21;1466467200000;CVCB3.SA;17.28;17.47;17.26;17.32;16.69;225312;stock;13.0;28.42;13.87;24.87;60.04;ESTAVEL
2016-06-22;1466553600000;CVCB3.SA;17.17;18.09;17.06;17.64;16.99;408643;stock;13.04;30.33;13.91;26.83;64.15;ESTAVEL
2016-06-23;1466640000000;CVCB3.SA;17.86;18.03;17.7;17.76;17.11;228345;stock;13.08;30.85;13.95;27.35;65.68;ESTAVEL
2016-06-24;1466726400000;CVCB3.SA;17.42;17.71;17.11;17.31;16.67;336330;stock;13.11;27.13;13.98;23.82;56.24;ESTAVEL
2016-06-27;1466985600000;CVCB3.SA;17.3;17.81;17.15;17.31;16.67;442737;stock;13.15;26.79;14.01;23.53;56.24;ESTAVEL
2016-06-28;1467072000000;CVCB3.SA;17.4;18.13;17.4;17.68;17.03;597071;stock;13.19;29.15;14.05;25.84;61.49;ESTAVEL
2016-06-29;1467158400000;CVCB3.SA;18.02;18.5;17.88;18.5;17.82;272146;stock;13.23;34.67;14.09;31.26;70.0;ESTAVEL
2016-06-30;1467244800000;CVCB3.SA;18.38;18.99;18.31;18.87;18.17;577173;stock;13.28;36.8;14.14;33.44;72.86;CAIR
2016-07-01;1467331200000;CVCB3.SA;18.87;19.03;18.68;18.76;18.07;737209;stock;13.33;35.56;14.19;32.23;70.78;CAIR
2016-07-04;1467590400000;CVCB3.SA;18.76;19.24;18.67;19.08;18.38;332690;stock;13.38;37.37;14.24;34.02;73.32;CAIR
2016-07-05;1467676800000;CVCB3.SA;18.83;19.52;18.83;19.08;18.38;625705;stock;13.43;36.86;14.28;33.57;73.32;CAIR
2016-07-06;1467763200000;CVCB3.SA;19.1;19.33;18.66;19.0;18.3;627282;stock;13.48;35.77;14.33;32.57;71.46;CAIR
2016-07-07;1467849600000;CVCB3.SA;19.16;19.78;19.07;19.71;18.98;429391;stock;13.53;40.25;14.39;37.02;76.84;CAIR
2016-07-08;1467936000000;CVCB3.SA;19.7;19.94;19.64;19.64;18.92;596828;stock;13.59;39.25;14.44;36.03;75.48;CAIR
2016-07-11;1468195200000;CVCB3.SA;19.85;19.85;19.67;19.78;19.05;575838;stock;13.64;39.65;14.49;36.5;76.45;CAIR
2016-07-12;1468281600000;CVCB3.SA;19.85;20.13;19.77;19.86;19.13;307089;stock;13.7;39.68;14.54;36.55;77.05;CAIR
2016-07-13;1468368000000;CVCB3.SA;20.04;20.44;19.8;20.18;19.43;1422245;stock;13.75;41.28;14.6;38.21;79.19;CAIR
2016-07-14;1468454400000;CVCB3.SA;20.23;21.22;20.14;21.02;20.24;912896;stock;13.82;46.48;14.66;43.34;83.63;CAIR
2016-07-15;1468540800000;CVCB3.SA;21.14;21.14;20.65;20.69;19.92;544656;stock;13.88;43.53;14.72;40.51;76.67;CAIR
2016-07-18;1468800000000;CVCB3.SA;20.7;21.43;20.7;21.29;20.5;558124;stock;13.94;47.01;14.79;43.95;79.93;CAIR
2016-07-19;1468886400000;CVCB3.SA;21.11;21.59;21.07;21.27;20.49;710152;stock;14.01;46.25;14.85;43.19;79.72;CAIR
2016-07-20;1468972800000;CVCB3.SA;21.41;21.43;20.75;20.75;19.99;837186;stock;14.07;42.08;14.91;39.14;69.98;ESTAVEL
2016-07-21;1469059200000;CVCB3.SA;20.77;21.17;20.66;20.92;20.15;386440;stock;14.13;42.6;14.97;39.72;71.19;CAIR
2016-07-22;1469145600000;CVCB3.SA;20.92;21.43;20.85;21.17;20.38;314369;stock;14.19;43.6;15.03;40.8;72.89;CAIR
2016-07-25;1469404800000;CVCB3.SA;21.19;21.39;20.53;20.74;19.97;341911;stock;14.25;40.14;15.09;37.43;65.48;ESTAVEL
2016-07-26;1469491200000;CVCB3.SA;20.83;21.54;20.79;21.35;20.56;511532;stock;14.31;43.65;15.15;40.88;70.18;CAIR
2016-07-27;1469577600000;CVCB3.SA;21.43;21.72;20.6;20.6;19.84;763173;stock;14.37;38.09;15.21;35.45;59.54;ESTAVEL
2016-07-28;1469664000000;CVCB3.SA;18.92;18.92;17.31;17.65;16.99;1867895;stock;14.39;18.03;15.23;15.87;36.16;ESTAVEL
2016-07-29;1469750400000;CVCB3.SA;17.88;18.21;17.43;17.8;17.15;1154103;stock;14.42;18.92;15.26;16.66;37.64;ESTAVEL
2016-08-01;1470009600000;CVCB3.SA;17.94;18.29;17.56;18.01;17.34;1385846;stock;14.45;20.0;15.29;17.82;39.44;ESTAVEL
2016-08-02;1470096000000;CVCB3.SA;18.05;18.18;17.6;17.78;17.12;995644;stock;14.48;18.26;15.31;16.13;38.07;ESTAVEL
2016-08-03;1470182400000;CVCB3.SA;17.88;18.62;17.12;17.84;17.19;1193414;stock;14.5;18.52;15.34;16.33;38.8;ESTAVEL
2016-08-04;1470268800000;CVCB3.SA;18.01;18.56;17.88;18.31;17.64;533129;stock;14.54;21.36;15.37;19.16;43.4;ESTAVEL
2016-08-05;1470355200000;CVCB3.SA;18.46;18.74;18.3;18.69;18.0;307574;stock;14.57;23.54;15.4;21.37;46.84;ESTAVEL
2016-08-08;1470614400000;CVCB3.SA;18.71;18.71;18.01;18.01;17.34;606049;stock;14.6;18.79;15.42;16.76;41.82;ESTAVEL
2016-08-09;1470700800000;CVCB3.SA;18.05;18.15;16.94;17.64;16.99;1171696;stock;14.62;16.2;15.45;14.2;39.41;ESTAVEL
2016-08-10;1470787200000;CVCB3.SA;17.65;18.23;17.3;17.56;16.91;1854185;stock;14.64;15.47;15.47;13.53;38.85;ESTAVEL
2016-08-11;1470873600000;CVCB3.SA;17.31;19.34;17.31;18.67;17.98;5446562;stock;14.68;22.5;15.5;20.45;49.12;ESTAVEL
2016-08-12;1470960000000;CVCB3.SA;18.3;19.33;18.28;19.09;18.38;4083405;stock;14.71;24.91;15.54;22.88;52.34;ESTAVEL
2016-08-15;1471219200000;CVCB3.SA;19.08;19.29;18.75;18.81;18.11;2155207;stock;14.75;22.79;15.57;20.82;50.03;ESTAVEL
2016-08-16;1471305600000;CVCB3.SA;18.66;18.94;18.23;18.26;17.58;1103872;stock;14.78;18.97;15.59;17.09;45.78;ESTAVEL
2016-08-17;1471392000000;CVCB3.SA;18.36;18.63;18.15;18.63;17.94;548053;stock;14.81;21.15;15.63;19.23;48.95;ESTAVEL
2016-08-18;1471478400000;CVCB3.SA;18.69;18.7;18.05;18.26;17.58;2526845;stock;14.84;18.5;15.65;16.67;46.05;ESTAVEL
2016-08-19;1471564800000;CVCB3.SA;18.39;18.45;18.08;18.45;17.77;644269;stock;14.86;19.54;15.68;17.67;47.81;ESTAVEL
2016-08-22;1471824000000;CVCB3.SA;18.5;18.5;18.13;18.13;17.46;496366;stock;14.89;17.25;15.7;15.45;45.22;ESTAVEL
2016-08-23;1471910400000;CVCB3.SA;18.21;18.43;18.14;18.3;17.62;752982;stock;14.92;18.11;15.73;16.34;46.82;ESTAVEL
2016-08-24;1471996800000;CVCB3.SA;18.31;18.31;17.74;17.83;17.17;936799;stock;14.94;14.92;15.75;13.2;43.01;ESTAVEL
2016-08-25;1472083200000;CVCB3.SA;17.83;17.98;17.72;17.88;17.23;493939;stock;14.96;15.15;15.77;13.37;43.67;ESTAVEL
2016-08-26;1472169600000;CVCB3.SA;17.89;18.74;17.74;18.05;17.38;1383662;stock;14.99;15.97;15.79;14.28;45.37;ESTAVEL
2016-08-29;1472428800000;CVCB3.SA;18.3;18.39;17.92;18.21;17.54;1154224;stock;15.01;16.84;15.82;15.12;47.2;ESTAVEL
2016-08-30;1472515200000;CVCB3.SA;18.26;18.67;18.12;18.67;17.98;1536296;stock;15.04;19.53;15.85;17.82;51.96;ESTAVEL
2016-08-31;1472601600000;CVCB3.SA;18.71;18.78;18.42;18.5;17.82;1594050;stock;15.07;18.25;15.87;16.55;50.19;ESTAVEL
2016-09-01;1472688000000;CVCB3.SA;18.67;18.67;18.18;18.47;17.79;1389850;stock;15.1;17.84;15.9;16.17;49.84;ESTAVEL
2016-09-02;1472774400000;CVCB3.SA;18.57;18.8;18.54;18.8;18.11;985938;stock;15.13;19.72;15.93;18.03;53.5;ESTAVEL
2016-09-05;1473033600000;CVCB3.SA;18.87;18.96;18.6;18.96;18.26;478894;stock;15.16;20.46;15.96;18.81;55.15;ESTAVEL
2016-09-06;1473120000000;CVCB3.SA;19.01;19.62;18.83;19.44;18.73;1388030;stock;15.19;23.27;15.99;21.55;59.95;ESTAVEL
2016-09-08;1473292800000;CVCB3.SA;19.53;19.7;19.32;19.57;18.85;2017375;stock;15.23;23.77;16.03;22.09;61.09;ESTAVEL
2016-09-09;1473379200000;CVCB3.SA;19.55;19.55;19.1;19.2;18.5;369817;stock;15.26;21.21;16.06;19.55;56.06;ESTAVEL
2016-09-12;1473638400000;CVCB3.SA;18.96;19.83;18.7;19.41;18.69;626312;stock;15.3;22.18;16.09;20.61;58.08;ESTAVEL
2016-09-13;1473724800000;CVCB3.SA;19.25;19.3;18.6;18.96;18.26;485931;stock;15.33;19.14;16.12;17.6;52.23;ESTAVEL
2016-09-14;1473811200000;CVCB3.SA;18.96;19.16;18.7;18.95;18.25;472100;stock;15.36;18.85;16.15;17.34;52.1;ESTAVEL
2016-09-15;1473897600000;CVCB3.SA;19.15;19.48;18.75;19.33;18.61;592339;stock;15.39;20.94;16.18;19.45;56.36;ESTAVEL
2016-09-16;1473984000000;CVCB3.SA;19.33;19.49;18.73;19.04;18.34;599497;stock;15.42;18.96;16.21;17.46;52.58;ESTAVEL
2016-09-19;1474243200000;CVCB3.SA;19.2;19.4;18.68;18.96;18.26;582511;stock;15.45;18.22;16.24;16.76;51.48;ESTAVEL
2016-09-20;1474329600000;CVCB3.SA;19.01;19.28;18.98;19.13;18.42;574018;stock;15.48;19.03;16.27;17.6;53.58;ESTAVEL
2016-09-21;1474416000000;CVCB3.SA;19.16;19.66;19.0;19.61;18.88;732477;stock;15.51;21.73;16.3;20.31;59.04;ESTAVEL
2016-09-22;1474502400000;CVCB3.SA;19.71;20.27;19.71;19.95;19.21;1590532;stock;15.55;23.57;16.34;22.12;62.46;ESTAVEL
2016-09-23;1474588800000;CVCB3.SA;20.11;20.19;19.38;19.62;18.9;835366;stock;15.58;21.31;16.37;19.86;57.6;ESTAVEL
2016-09-26;1474848000000;CVCB3.SA;19.64;19.67;19.05;19.34;18.62;684187;stock;15.61;19.28;16.4;17.94;53.55;ESTAVEL
2016-09-27;1474934400000;CVCB3.SA;19.33;19.67;19.3;19.55;18.83;648151;stock;15.64;20.38;16.43;18.99;56.04;ESTAVEL
2016-09-28;1475020800000;CVCB3.SA;19.56;19.89;19.56;19.78;19.05;909742;stock;15.68;21.53;16.46;20.15;58.56;ESTAVEL
2016-09-29;1475107200000;CVCB3.SA;19.83;20.23;19.83;20.04;19.3;977323;stock;15.71;22.84;16.5;21.46;61.27;ESTAVEL
2016-09-30;1475193600000;CVCB3.SA;20.02;20.15;19.76;19.82;19.09;913746;stock;15.75;21.24;16.53;19.89;57.85;ESTAVEL
2016-10-03;1475452800000;CVCB3.SA;19.85;20.6;19.85;20.49;19.73;1003773;stock;15.79;24.99;16.57;23.65;64.38;ESTAVEL
2016-10-04;1475539200000;CVCB3.SA;20.6;20.76;20.21;20.34;19.59;714398;stock;15.82;23.81;16.61;22.46;62.11;ESTAVEL
2016-10-05;1475625600000;CVCB3.SA;20.35;20.79;20.34;20.52;19.77;706876;stock;15.86;24.63;16.65;23.26;63.87;ESTAVEL
2016-10-06;1475712000000;CVCB3.SA;20.6;20.73;20.28;20.46;19.71;351860;stock;15.9;23.96;16.69;22.62;62.82;ESTAVEL
2016-10-07;1475798400000;CVCB3.SA;20.46;20.7;20.18;20.44;19.69;757350;stock;15.94;23.54;16.72;22.22;62.46;ESTAVEL
2016-10-10;1476057600000;CVCB3.SA;20.56;20.73;20.44;20.51;19.75;581055;stock;15.98;23.62;16.76;22.37;63.15;ESTAVEL
2016-10-11;1476144000000;CVCB3.SA;20.44;20.67;20.13;20.18;19.43;637960;stock;16.01;21.36;16.8;20.15;57.06;ESTAVEL
2016-10-13;1476316800000;CVCB3.SA;20.15;20.15;19.86;19.99;19.25;816681;stock;16.04;19.99;16.83;18.8;53.92;ESTAVEL
2016-10-14;1476403200000;CVCB3.SA;19.99;20.31;19.78;19.89;19.15;707846;stock;16.07;19.14;16.86;17.99;52.19;ESTAVEL
2016-10-17;1476662400000;CVCB3.SA;20.0;20.05;19.64;19.86;19.13;982783;stock;16.1;18.79;16.89;17.6;51.84;ESTAVEL
2016-10-18;1476748800000;CVCB3.SA;19.86;20.41;19.86;20.36;19.61;1327971;stock;16.14;21.5;16.92;20.32;59.07;ESTAVEL
2016-10-19;1476835200000;CVCB3.SA;20.36;20.4;19.87;19.97;19.23;670840;stock;16.17;18.92;16.95;17.8;52.36;ESTAVEL
2016-10-20;1476921600000;CVCB3.SA;19.97;19.97;19.49;19.62;18.89;817409;stock;16.2;16.63;16.98;15.56;47.2;ESTAVEL
2016-10-21;1477008000000;CVCB3.SA;19.57;20.0;19.53;19.78;19.05;938497;stock;16.23;17.41;17.01;16.31;49.71;ESTAVEL
2016-10-24;1477267200000;CVCB3.SA;19.77;19.97;19.49;19.54;18.82;1134447;stock;16.25;15.81;17.03;14.73;46.3;ESTAVEL
2016-10-25;1477353600000;CVCB3.SA;19.54;19.95;19.53;19.57;18.84;463242;stock;16.28;15.74;17.06;14.73;46.65;ESTAVEL
2016-10-26;1477440000000;CVCB3.SA;19.57;19.71;18.72;19.49;18.77;1207610;stock;16.3;15.14;17.08;14.1;45.55;ESTAVEL
2016-10-27;1477526400000;CVCB3.SA;19.57;19.99;19.34;19.78;19.05;1091739;stock;16.33;16.66;17.11;15.62;50.56;ESTAVEL
2016-10-28;1477612800000;CVCB3.SA;19.78;20.07;19.57;19.95;19.21;386925;stock;16.36;17.43;17.14;16.42;53.2;ESTAVEL
2016-10-31;1477872000000;CVCB3.SA;19.93;20.36;19.79;20.19;19.45;1044177;stock;16.39;18.68;17.17;17.61;56.93;ESTAVEL
2016-11-01;1477958400000;CVCB3.SA;20.24;20.49;19.66;19.78;19.05;981570;stock;16.42;16.05;17.19;15.05;49.81;ESTAVEL
2016-11-03;1478131200000;CVCB3.SA;19.78;19.99;19.58;19.68;18.96;298353;stock;16.44;15.32;17.22;14.3;48.35;ESTAVEL
2016-11-04;1478217600000;CVCB3.SA;19.61;20.55;19.24;20.03;19.29;29333663;stock;16.47;17.13;17.25;16.14;53.72;ESTAVEL
2016-11-07;1478476800000;CVCB3.SA;20.43;20.72;20.3;20.69;19.92;1476601;stock;16.5;20.7;17.28;19.73;61.87;ESTAVEL
2016-11-08;1478563200000;CVCB3.SA;20.46;21.43;20.46;21.35;20.56;2689187;stock;16.54;24.28;17.32;23.26;68.03;ESTAVEL
2016-11-09;1478649600000;CVCB3.SA;20.44;21.59;20.12;21.06;20.28;2064573;stock;16.58;22.31;17.36;21.33;63.22;ESTAVEL
2016-11-10;1478736000000;CVCB3.SA;21.34;21.41;19.78;20.32;19.57;1700700;stock;16.61;17.81;17.39;16.87;52.98;ESTAVEL
2016-11-11;1478822400000;CVCB3.SA;20.32;20.51;19.38;19.67;18.94;2411823;stock;16.63;13.86;17.41;12.98;45.88;ESTAVEL
2016-11-14;1479081600000;CVCB3.SA;19.78;20.14;19.29;19.48;18.77;1192201;stock;16.66;12.7;17.43;11.76;44.17;ESTAVEL
2016-11-16;1479254400000;CVCB3.SA;19.53;19.67;19.28;19.67;18.95;625826;stock;16.68;13.62;17.45;12.7;46.45;ESTAVEL
2016-11-17;1479340800000;CVCB3.SA;19.92;20.13;19.4;19.91;19.18;875526;stock;16.7;14.83;17.48;13.92;49.31;ESTAVEL
2016-11-18;1479427200000;CVCB3.SA;20.18;20.19;19.67;19.76;19.03;557396;stock;16.73;13.77;17.5;12.91;47.53;ESTAVEL
2016-11-21;1479686400000;CVCB3.SA;19.78;20.11;19.42;20.11;19.37;413133;stock;16.75;15.62;17.53;14.74;51.78;ESTAVEL
2016-11-22;1479772800000;CVCB3.SA;20.4;20.54;19.31;19.62;18.9;875284;stock;16.77;12.67;17.55;11.81;46.21;ESTAVEL
2016-11-23;1479859200000;CVCB3.SA;19.62;19.73;18.8;19.16;18.46;1243403;stock;16.79;9.94;17.56;9.09;41.68;ESTAVEL
2016-11-24;1479945600000;CVCB3.SA;19.2;19.4;18.84;19.29;18.57;281245;stock;16.81;10.48;17.58;9.73;43.18;ESTAVEL
2016-11-25;1480032000000;CVCB3.SA;19.28;19.65;19.14;19.46;18.74;303206;stock;16.83;11.36;17.6;10.57;45.51;ESTAVEL
2016-11-28;1480291200000;CVCB3.SA;19.46;19.53;19.08;19.37;18.65;487873;stock;16.85;10.71;17.62;9.95;44.47;ESTAVEL
2016-11-29;1480377600000;CVCB3.SA;19.4;19.48;19.08;19.34;18.62;350283;stock;16.86;10.42;17.63;9.68;44.11;ESTAVEL
2016-11-30;1480464000000;CVCB3.SA;19.57;19.61;19.08;19.61;18.88;785013;stock;16.88;11.82;17.65;11.08;48.05;ESTAVEL
2016-12-01;1480550400000;CVCB3.SA;19.71;19.71;18.45;18.7;18.01;1534113;stock;16.89;6.6;17.66;5.87;38.31;ESTAVEL
2016-12-02;1480636800000;CVCB3.SA;18.79;18.79;17.93;18.56;17.88;514808;stock;16.9;5.77;17.67;5.02;37.1;ESTAVEL
2016-12-05;1480896000000;CVCB3.SA;18.54;18.95;18.34;18.68;17.99;617697;stock;16.92;6.35;17.68;5.64;38.86;ESTAVEL
2016-12-06;1480982400000;CVCB3.SA;18.6;19.2;18.44;19.0;18.3;825902;stock;16.93;8.1;17.7;7.37;43.65;ESTAVEL
2016-12-07;1481068800000;CVCB3.SA;19.01;19.35;18.81;19.04;18.34;497458;stock;16.94;8.24;17.71;7.51;44.25;ESTAVEL
2016-12-08;1481155200000;CVCB3.SA;18.92;19.59;18.92;19.32;18.61;342396;stock;16.96;9.73;17.73;9.0;48.3;ESTAVEL
2016-12-09;1481241600000;CVCB3.SA;19.41;19.41;18.72;19.04;18.47;494546;stock;16.97;8.81;17.74;7.34;46.42;ESTAVEL
2016-12-12;1481500800000;CVCB3.SA;18.96;19.06;18.49;18.87;18.3;214028;stock;16.99;7.72;17.75;6.31;44.17;ESTAVEL
2016-12-13;1481587200000;CVCB3.SA;18.78;19.26;18.77;18.88;18.32;520632;stock;17.0;7.76;17.76;6.3;44.51;ESTAVEL
2016-12-14;1481673600000;CVCB3.SA;18.98;19.85;18.58;19.19;18.61;1448574;stock;17.02;9.36;17.78;7.96;49.33;ESTAVEL
2016-12-15;1481760000000;CVCB3.SA;19.12;19.44;18.6;18.79;18.23;911198;stock;17.03;7.05;17.79;5.65;43.94;ESTAVEL
2016-12-16;1481846400000;CVCB3.SA;18.81;19.33;18.81;19.29;18.71;1690751;stock;17.05;9.76;17.8;8.37;51.2;ESTAVEL
2016-12-19;1482105600000;CVCB3.SA;19.27;19.27;18.46;18.7;18.14;1995414;stock;17.06;6.35;17.81;5.0;43.93;ESTAVEL
2016-12-20;1482192000000;CVCB3.SA;18.93;19.0;18.07;18.27;17.72;1528653;stock;17.06;3.85;17.81;2.56;39.48;ESTAVEL
2016-12-21;1482278400000;CVCB3.SA;18.35;18.35;18.35;18.35;17.8;992854;stock;17.07;4.27;17.82;2.98;40.71;ESTAVEL
2016-12-22;1482364800000;CVCB3.SA;18.35;18.45;18.13;18.22;17.68;1063104;stock;17.08;3.53;17.82;2.23;39.41;ESTAVEL
2016-12-23;1482451200000;CVCB3.SA;18.36;18.59;18.2;18.38;17.83;782222;stock;17.08;4.36;17.83;3.09;41.9;ESTAVEL
2016-12-26;1482710400000;CVCB3.SA;18.52;18.61;18.39;18.47;17.92;291801;stock;17.09;4.84;17.84;3.56;43.41;ESTAVEL
2016-12-27;1482796800000;CVCB3.SA;18.62;18.96;18.62;18.86;18.29;708817;stock;17.1;6.93;17.85;5.69;49.22;ESTAVEL
2016-12-28;1482883200000;CVCB3.SA;18.96;19.14;18.75;19.12;18.55;334510;stock;17.12;8.36;17.86;7.07;52.88;ESTAVEL
2016-12-29;1482969600000;CVCB3.SA;19.15;19.53;18.93;19.53;18.95;998435;stock;17.14;10.58;17.87;9.26;57.91;ESTAVEL
2017-01-02;1483315200000;CVCB3.SA;19.49;19.49;18.96;18.97;18.4;287433;stock;17.15;7.29;17.89;6.06;50.01;ESTAVEL
2017-01-03;1483401600000;CVCB3.SA;19.04;19.61;19.0;19.54;18.96;910106;stock;17.17;10.44;17.9;9.15;56.52;ESTAVEL
2017-01-04;1483488000000;CVCB3.SA;20.07;20.5;19.82;20.16;19.56;1027676;stock;17.19;13.78;17.92;12.47;62.2;ESTAVEL
2017-01-05;1483574400000;CVCB3.SA;20.19;20.95;20.05;20.77;20.15;720343;stock;17.22;17.01;17.95;15.69;66.79;ESTAVEL
2017-01-06;1483660800000;CVCB3.SA;20.69;20.79;20.21;20.6;19.98;543806;stock;17.25;15.84;17.98;14.58;64.36;ESTAVEL
2017-01-09;1483920000000;CVCB3.SA;20.6;20.98;20.12;20.77;20.15;818864;stock;17.28;16.63;18.01;15.34;65.71;ESTAVEL
2017-01-10;1484006400000;CVCB3.SA;20.93;20.98;20.36;20.69;20.07;1029981;stock;17.31;15.98;18.03;14.73;64.47;ESTAVEL
2017-01-11;1484092800000;CVCB3.SA;20.7;20.93;20.6;20.81;20.19;746551;stock;17.33;16.48;18.06;15.22;65.52;ESTAVEL
2017-01-12;1484179200000;CVCB3.SA;21.43;21.73;20.56;20.93;20.3;1588590;stock;17.36;16.91;18.09;15.7;66.49;ESTAVEL
2017-01-13;1484265600000;CVCB3.SA;20.85;21.72;20.81;21.72;21.07;1013359;stock;17.4;21.09;18.13;19.83;72.36;CAIR
2017-01-16;1484524800000;CVCB3.SA;21.72;21.72;21.07;21.29;20.65;581419;stock;17.43;18.45;18.16;17.25;65.61;ESTAVEL
2017-01-17;1484611200000;CVCB3.SA;21.2;21.43;21.02;21.15;20.51;499884;stock;17.46;17.45;18.19;16.29;63.48;ESTAVEL
2017-01-18;1484697600000;CVCB3.SA;21.15;21.43;20.81;21.18;20.55;668535;stock;17.49;17.47;18.22;16.26;63.84;ESTAVEL
2017-01-19;1484784000000;CVCB3.SA;21.2;21.31;20.46;20.52;19.91;1960471;stock;17.52;13.65;18.24;12.5;54.56;ESTAVEL
2017-01-20;1484870400000;CVCB3.SA;20.65;21.38;20.65;21.38;20.74;848348;stock;17.55;18.17;18.27;17.01;62.23;ESTAVEL
2017-01-23;1485129600000;CVCB3.SA;21.38;21.48;21.12;21.3;20.66;395540;stock;17.58;17.51;18.3;16.38;61.16;ESTAVEL
2017-01-24;1485216000000;CVCB3.SA;21.27;21.97;21.15;21.54;20.9;744610;stock;17.61;18.65;18.33;17.49;63.21;ESTAVEL
2017-01-26;1485388800000;CVCB3.SA;21.51;21.95;21.48;21.71;21.06;2125603;stock;17.65;19.33;18.37;18.2;64.55;ESTAVEL
2017-01-27;1485475200000;CVCB3.SA;21.85;21.86;21.04;21.31;20.67;877468;stock;17.68;16.92;18.4;15.84;58.91;ESTAVEL
2017-01-30;1485734400000;CVCB3.SA;21.39;21.51;20.74;21.4;20.76;976717;stock;17.71;17.23;18.43;16.14;59.78;ESTAVEL
2017-01-31;1485820800000;CVCB3.SA;21.39;21.61;21.27;21.43;20.79;592703;stock;17.74;17.19;18.46;16.11;60.09;ESTAVEL
2017-02-01;1485907200000;CVCB3.SA;21.54;21.77;21.12;21.42;20.78;827964;stock;17.77;16.94;18.49;15.87;59.92;ESTAVEL
2017-02-02;1485993600000;CVCB3.SA;21.4;21.54;21.1;21.48;20.83;709666;stock;17.8;17.02;18.52;16.01;60.5;ESTAVEL
2017-02-03;1486080000000;CVCB3.SA;21.48;21.91;21.29;21.87;21.21;632985;stock;17.83;18.93;18.55;17.9;64.66;ESTAVEL
2017-02-06;1486339200000;CVCB3.SA;21.92;22.02;21.35;21.5;20.86;549509;stock;17.86;16.77;18.58;15.73;58.55;ESTAVEL
2017-02-07;1486425600000;CVCB3.SA;21.51;21.83;21.29;21.83;21.18;699474;stock;17.9;18.34;18.61;17.3;62.08;ESTAVEL
2017-02-08;1486512000000;CVCB3.SA;21.76;22.24;21.62;21.9;21.24;438976;stock;17.93;18.45;18.64;17.47;62.72;ESTAVEL
2017-02-09;1486598400000;CVCB3.SA;21.81;23.01;21.73;22.25;21.59;890814;stock;17.97;20.16;18.68;19.12;66.3;ESTAVEL
2017-02-10;1486684800000;CVCB3.SA;22.29;22.57;22.05;22.34;21.67;1240369;stock;18.0;20.36;18.72;19.36;67.08;ESTAVEL
2017-02-13;1486944000000;CVCB3.SA;22.54;23.25;22.44;22.87;22.19;1034956;stock;18.05;22.96;18.76;21.93;71.66;CAIR
2017-02-14;1487030400000;CVCB3.SA;22.91;23.08;22.18;22.53;21.86;1116733;stock;18.08;20.88;18.79;19.87;65.43;ESTAVEL
2017-02-15;1487116800000;CVCB3.SA;22.59;23.79;22.57;23.16;22.47;1109817;stock;18.13;23.95;18.84;22.94;70.53;CAIR
2017-02-16;1487203200000;CVCB3.SA;23.18;23.28;22.71;22.99;22.31;977930;stock;18.17;22.79;18.88;21.77;67.71;ESTAVEL
2017-02-17;1487289600000;CVCB3.SA;22.99;23.0;22.46;22.48;21.8;708089;stock;18.21;19.74;18.92;18.85;59.54;ESTAVEL
2017-02-20;1487548800000;CVCB3.SA;22.58;23.16;22.58;23.06;22.37;375035;stock;18.25;22.6;18.96;21.65;64.67;ESTAVEL
2017-02-21;1487635200000;CVCB3.SA;23.32;23.32;22.91;23.23;22.53;409371;stock;18.29;23.19;19.0;22.27;65.98;ESTAVEL
2017-02-22;1487721600000;CVCB3.SA;23.2;23.37;22.95;23.37;22.67;911198;stock;18.33;23.66;19.04;22.72;67.12;ESTAVEL
2017-02-23;1487808000000;CVCB3.SA;23.3;23.85;22.99;23.74;23.03;1103629;stock;18.38;25.3;19.09;24.36;69.92;ESTAVEL
