s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-01-31;1643587200000;NVHO11.SA;11.93;11.93;11.8;11.81;10.23;70;fii;10.85;-5.69;12.53;-5.71;50.59;ESTAVEL
2022-02-01;1643673600000;NVHO11.SA;11.0;11.85;11.0;11.81;10.23;474;fii;10.84;-5.64;12.52;-5.66;50.59;ESTAVEL
2022-02-02;1643760000000;NVHO11.SA;11.15;11.6;11.15;11.48;9.94;219;fii;10.83;-8.24;12.51;-8.22;42.43;ESTAVEL
2022-02-03;1643846400000;NVHO11.SA;11.48;11.7;11.23;11.7;10.13;150;fii;10.83;-6.43;12.5;-6.4;48.31;ESTAVEL
2022-02-04;1643932800000;NVHO11.SA;11.69;11.7;11.65;11.69;10.12;445;fii;10.82;-6.46;12.49;-6.42;48.03;ESTAVEL
2022-02-07;1644192000000;NVHO11.SA;12.0;12.0;11.7;11.9;10.31;47;fii;10.81;-4.66;12.49;-4.69;53.51;ESTAVEL
2022-02-08;1644278400000;NVHO11.SA;11.9;12.0;11.9;12.0;10.39;55;fii;10.81;-3.88;12.48;-3.86;55.63;ESTAVEL
2022-02-09;1644364800000;NVHO11.SA;11.51;12.0;11.15;11.7;10.13;684;fii;10.8;-6.23;12.47;-6.2;47.97;ESTAVEL
2022-02-10;1644451200000;NVHO11.SA;11.72;11.74;11.49;11.6;10.05;250;fii;10.8;-6.9;12.46;-6.94;45.88;ESTAVEL
2022-02-11;1644537600000;NVHO11.SA;11.6;11.99;11.6;11.6;10.05;44;fii;10.79;-6.84;12.46;-6.87;45.88;ESTAVEL
2022-02-14;1644796800000;NVHO11.SA;11.6;11.89;11.49;11.89;10.3;320;fii;10.78;-4.48;12.45;-4.5;53.27;ESTAVEL
2022-02-15;1644883200000;NVHO11.SA;11.89;11.89;11.75;11.75;10.18;89;fii;10.78;-5.54;12.44;-5.57;49.76;ESTAVEL
2022-02-16;1644969600000;NVHO11.SA;11.51;11.8;11.51;11.7;10.13;66;fii;10.77;-5.95;12.44;-5.92;48.33;ESTAVEL
2022-02-17;1645056000000;NVHO11.SA;11.7;11.81;11.6;11.8;10.22;348;fii;10.76;-5.06;12.43;-5.07;51.05;ESTAVEL
2022-02-18;1645142400000;NVHO11.SA;11.8;11.88;11.6;11.88;10.29;95;fii;10.76;-4.37;12.42;-4.38;53.12;ESTAVEL
2022-02-21;1645401600000;NVHO11.SA;11.87;11.87;11.6;11.87;10.28;165;fii;10.76;-4.42;12.42;-4.42;52.78;ESTAVEL
2022-02-22;1645488000000;NVHO11.SA;11.6;11.88;11.6;11.65;10.09;89;fii;10.75;-6.13;12.41;-6.13;46.61;ESTAVEL
2022-02-23;1645574400000;NVHO11.SA;11.6;11.65;11.6;11.6;10.05;46;fii;10.74;-6.44;12.4;-6.48;45.41;ESTAVEL
2022-02-24;1645660800000;NVHO11.SA;11.6;11.7;11.6;11.7;10.13;14;fii;10.74;-5.64;12.4;-5.62;48.28;ESTAVEL
2022-02-25;1645747200000;NVHO11.SA;11.7;12.5;11.55;11.56;10.01;127;fii;10.73;-6.7;12.39;-6.68;44.5;ESTAVEL
