s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-04-22;1650585600000;WLMM4.SA;31.79;31.9;29.23;30.69;28.55;1100;stock;32.69;-12.66;35.36;-13.21;30.43;ESTAVEL
2022-04-25;1650844800000;WLMM4.SA;30.88;30.9;28.32;30.9;28.75;900;stock;32.65;-11.94;35.32;-12.51;31.77;ESTAVEL
2022-04-26;1650931200000;WLMM4.SA;31.97;31.97;29.4;31.2;29.03;1500;stock;32.61;-10.99;35.28;-11.55;33.7;ESTAVEL
2022-04-27;1651017600000;WLMM4.SA;31.75;31.75;29.3;29.99;27.9;2200;stock;32.57;-14.33;35.22;-14.86;30.01;ESTAVEL
2022-04-28;1651104000000;WLMM4.SA;30.37;30.37;30.3;30.3;28.19;1700;stock;32.52;-13.32;35.17;-13.86;32.07;ESTAVEL
2022-04-29;1651190400000;WLMM4.SA;31.0;31.4;30.5;31.4;29.21;1000;stock;32.49;-10.09;35.14;-10.64;38.87;ESTAVEL
2022-05-02;1651449600000;WLMM4.SA;32.0;32.0;32.0;32.0;30.04;400;stock;32.47;-7.47;35.11;-8.85;43.8;ESTAVEL
2022-05-03;1651536000000;WLMM4.SA;32.0;33.0;30.11;30.11;28.26;2000;stock;32.42;-12.84;35.06;-14.11;36.92;ESTAVEL
2022-05-04;1651622400000;WLMM4.SA;29.61;29.98;29.11;29.98;28.14;1600;stock;32.38;-13.1;35.01;-14.36;36.51;ESTAVEL
2022-05-05;1651708800000;WLMM4.SA;29.2;29.2;28.27;28.27;26.54;5000;stock;32.32;-17.89;34.94;-19.09;31.42;ESTAVEL
2022-05-06;1651795200000;WLMM4.SA;27.76;29.98;27.59;27.59;25.9;2700;stock;32.26;-19.71;34.87;-20.87;29.64;SUBIR
2022-05-09;1652054400000;WLMM4.SA;26.79;28.38;26.79;28.38;26.64;700;stock;32.2;-17.27;34.8;-18.45;34.27;ESTAVEL
2022-05-10;1652140800000;WLMM4.SA;27.24;27.96;27.2;27.88;26.17;900;stock;32.14;-18.58;34.73;-19.73;32.8;ESTAVEL
2022-05-11;1652227200000;WLMM4.SA;27.11;27.89;27.11;27.87;26.16;1700;stock;32.08;-18.46;34.66;-19.6;32.77;ESTAVEL
2022-05-12;1652313600000;WLMM4.SA;26.13;28.5;26.13;28.5;26.75;1400;stock;32.03;-16.49;34.6;-17.64;36.73;ESTAVEL
2022-05-13;1652400000000;WLMM4.SA;29.49;29.49;27.14;29.15;27.36;2500;stock;31.98;-14.46;34.55;-15.62;40.63;ESTAVEL
2022-05-16;1652659200000;WLMM4.SA;29.9;29.9;29.9;29.9;28.07;100;stock;31.94;-12.13;34.5;-13.34;44.89;ESTAVEL
2022-05-17;1652745600000;WLMM4.SA;32.0;32.0;29.95;29.95;28.11;700;stock;31.91;-11.9;34.46;-13.08;45.13;ESTAVEL
2022-05-18;1652832000000;WLMM4.SA;29.95;29.95;29.95;29.95;28.11;0;stock;31.87;-11.79;34.41;-12.97;45.13;ESTAVEL
2022-05-19;1652918400000;WLMM4.SA;31.98;31.98;31.98;31.98;30.02;100;stock;31.85;-5.75;34.39;-7.0;55.75;ESTAVEL
2022-05-20;1653004800000;WLMM4.SA;32.88;32.88;32.0;32.0;30.04;300;stock;31.83;-5.63;34.36;-6.88;55.84;ESTAVEL
2022-05-23;1653264000000;WLMM4.SA;32.0;32.0;32.0;32.0;30.04;0;stock;31.81;-5.58;34.34;-6.81;55.84;ESTAVEL
2022-05-24;1653350400000;WLMM4.SA;29.73;29.73;29.69;29.7;27.88;1900;stock;31.78;-12.26;34.29;-13.4;43.88;ESTAVEL
2022-05-25;1653436800000;WLMM4.SA;31.49;31.99;30.5;31.99;30.03;500;stock;31.76;-5.44;34.27;-6.66;54.36;ESTAVEL
2022-05-26;1653523200000;WLMM4.SA;32.0;32.0;32.0;32.0;30.04;200;stock;31.74;-5.36;34.25;-6.57;54.4;ESTAVEL
2022-05-27;1653609600000;WLMM4.SA;32.0;32.0;31.0;31.0;29.1;300;stock;31.71;-8.24;34.22;-9.4;49.7;ESTAVEL
2022-05-30;1653868800000;WLMM4.SA;33.0;33.0;33.0;33.0;30.98;100;stock;31.71;-2.29;34.2;-3.52;57.59;ESTAVEL
2022-05-31;1653955200000;WLMM4.SA;32.99;32.99;30.8;30.8;28.91;2600;stock;31.68;-8.74;34.17;-9.86;48.56;ESTAVEL
2022-06-01;1654041600000;WLMM4.SA;31.16;31.16;30.8;30.8;28.91;400;stock;31.65;-8.66;34.14;-9.77;48.56;ESTAVEL
2022-06-02;1654128000000;WLMM4.SA;31.0;31.0;30.01;30.01;28.17;400;stock;31.62;-10.9;34.1;-11.98;45.59;ESTAVEL
2022-06-03;1654214400000;WLMM4.SA;31.97;31.98;30.0;31.98;30.02;600;stock;31.6;-5.0;34.07;-6.15;53.28;ESTAVEL
2022-06-06;1654473600000;WLMM4.SA;31.97;31.99;30.0;31.99;30.03;900;stock;31.59;-4.93;34.05;-6.06;53.31;ESTAVEL
2022-06-07;1654560000000;WLMM4.SA;32.0;32.95;30.85;32.95;30.93;600;stock;31.58;-2.06;34.04;-3.21;56.76;ESTAVEL
2022-06-08;1654646400000;WLMM4.SA;31.99;31.99;30.09;31.39;29.46;2500;stock;31.56;-6.65;34.02;-7.72;50.24;ESTAVEL
2022-06-09;1654732800000;WLMM4.SA;30.7;31.07;30.69;30.97;29.07;3500;stock;31.53;-7.81;33.99;-8.87;48.64;ESTAVEL
2022-06-10;1654819200000;WLMM4.SA;30.97;30.97;30.97;30.97;29.07;0;stock;31.51;-7.74;33.96;-8.79;48.64;ESTAVEL
2022-06-13;1655078400000;WLMM4.SA;29.01;30.7;29.0;30.7;28.82;500;stock;31.48;-8.46;33.92;-9.5;47.52;ESTAVEL
2022-06-14;1655164800000;WLMM4.SA;29.56;30.44;29.55;30.44;28.57;300;stock;31.45;-9.17;33.89;-10.18;46.37;ESTAVEL
2022-06-15;1655251200000;WLMM4.SA;30.7;30.7;29.0;29.0;27.22;1400;stock;31.41;-13.34;33.84;-14.3;40.64;ESTAVEL
2022-06-17;1655424000000;WLMM4.SA;28.02;30.0;28.0;30.0;28.16;1000;stock;31.38;-10.26;33.8;-11.25;45.67;ESTAVEL
2022-06-20;1655683200000;WLMM4.SA;30.7;30.7;29.1;30.69;28.81;800;stock;31.35;-8.11;33.77;-9.12;48.9;ESTAVEL
2022-06-21;1655769600000;WLMM4.SA;28.72;30.7;27.01;27.01;25.35;3700;stock;31.29;-18.99;33.7;-19.86;36.48;ESTAVEL
2022-06-22;1655856000000;WLMM4.SA;27.03;28.3;26.57;26.69;25.05;4300;stock;31.23;-19.79;33.63;-20.65;35.63;ESTAVEL
2022-06-23;1655942400000;WLMM4.SA;26.06;28.36;26.06;27.87;26.16;9600;stock;31.18;-16.1;33.58;-17.0;41.07;ESTAVEL
2022-06-24;1656028800000;WLMM4.SA;27.56;27.56;25.0;25.0;23.72;2300;stock;31.11;-23.75;33.49;-25.35;34.23;ESTAVEL
2022-06-27;1656288000000;WLMM4.SA;24.21;25.5;22.71;22.71;21.54;2800;stock;31.01;-30.54;33.38;-31.97;29.5;SUBIR
2022-06-28;1656374400000;WLMM4.SA;23.99;24.28;21.0;21.0;19.92;2800;stock;30.9;-35.54;33.26;-36.86;26.56;SUBIR
2022-06-29;1656460800000;WLMM4.SA;21.35;21.35;19.45;19.99;18.96;5300;stock;30.78;-38.41;33.13;-39.66;24.97;SUBIR
2022-06-30;1656547200000;WLMM4.SA;20.37;20.69;19.52;20.69;19.63;7100;stock;30.67;-36.0;33.01;-37.31;28.2;SUBIR
2022-07-01;1656633600000;WLMM4.SA;19.99;20.68;19.99;20.68;19.62;1000;stock;30.56;-35.8;32.88;-37.11;28.18;SUBIR
2022-07-04;1656892800000;WLMM4.SA;20.63;20.68;20.63;20.68;19.62;900;stock;30.45;-35.57;32.76;-36.88;28.18;SUBIR
2022-07-05;1656979200000;WLMM4.SA;20.06;20.5;19.81;19.81;18.79;2400;stock;30.34;-38.06;32.63;-39.29;26.42;SUBIR
2022-07-06;1657065600000;WLMM4.SA;20.5;20.5;20.5;20.5;19.45;300;stock;30.23;-35.66;32.51;-36.95;30.15;ESTAVEL
2022-07-07;1657152000000;WLMM4.SA;20.66;21.5;20.66;21.5;20.49;500;stock;30.13;-32.0;32.4;-33.65;35.68;ESTAVEL
2022-07-08;1657238400000;WLMM4.SA;22.11;22.11;20.7;21.51;20.5;2000;stock;30.04;-31.75;32.29;-33.39;35.73;ESTAVEL
2022-07-11;1657497600000;WLMM4.SA;20.71;21.26;20.6;21.26;20.26;600;stock;29.94;-32.33;32.18;-33.94;34.99;ESTAVEL
2022-07-12;1657584000000;WLMM4.SA;20.65;20.65;20.65;20.65;19.68;100;stock;29.84;-34.04;32.07;-35.61;33.2;ESTAVEL
2022-07-13;1657670400000;WLMM4.SA;20.6;20.6;20.55;20.55;19.58;400;stock;29.73;-34.15;31.95;-35.69;32.89;ESTAVEL
2022-07-14;1657756800000;WLMM4.SA;20.1;20.1;19.85;19.85;18.92;800;stock;29.63;-36.14;31.83;-37.65;30.82;ESTAVEL
2022-07-15;1657843200000;WLMM4.SA;20.88;20.88;20.88;20.88;19.9;100;stock;29.53;-32.61;31.72;-34.18;37.13;ESTAVEL
2022-07-18;1658102400000;WLMM4.SA;20.22;20.22;20.15;20.15;19.2;400;stock;29.43;-34.75;31.61;-36.25;34.7;ESTAVEL
2022-07-19;1658188800000;WLMM4.SA;20.19;21.12;20.18;21.12;20.13;1100;stock;29.33;-31.38;31.51;-32.96;40.3;ESTAVEL
