s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-12-17;1639699200000;PRNR3.SA;7.0;7.19;6.84;7.07;6.68;69300;stock;7.71;-13.39;8.16;-13.38;47.67;ESTAVEL
2021-12-20;1639958400000;PRNR3.SA;7.0;7.12;6.9;6.97;6.59;78100;stock;7.7;-14.43;8.15;-14.48;45.67;ESTAVEL
2021-12-21;1640044800000;PRNR3.SA;7.12;7.12;6.71;6.78;6.41;193200;stock;7.69;-16.63;8.14;-16.67;41.9;ESTAVEL
2021-12-22;1640131200000;PRNR3.SA;6.78;6.96;6.66;6.66;6.29;128300;stock;7.67;-18.04;8.12;-17.99;39.55;ESTAVEL
2021-12-23;1640217600000;PRNR3.SA;6.78;6.88;6.66;6.66;6.29;88700;stock;7.66;-17.89;8.11;-17.84;39.55;ESTAVEL
2021-12-27;1640563200000;PRNR3.SA;6.9;6.9;6.73;6.73;6.36;87300;stock;7.65;-16.83;8.09;-16.84;41.76;ESTAVEL
2021-12-28;1640649600000;PRNR3.SA;6.75;7.27;6.75;6.91;6.53;52100;stock;7.64;-14.49;8.08;-14.49;46.84;ESTAVEL
2021-12-29;1640736000000;PRNR3.SA;6.97;7.28;6.71;6.86;6.48;164800;stock;7.62;-15.01;8.07;-14.98;45.58;ESTAVEL
2021-12-30;1640822400000;PRNR3.SA;6.99;7.14;6.79;7.03;6.7;76500;stock;7.62;-12.02;8.06;-12.76;51.73;ESTAVEL
2022-01-03;1641168000000;PRNR3.SA;7.24;7.45;6.72;6.79;6.47;61200;stock;7.6;-14.91;8.05;-15.6;45.89;ESTAVEL
2022-01-04;1641254400000;PRNR3.SA;6.9;6.9;6.6;6.68;6.36;43900;stock;7.59;-16.22;8.03;-16.83;43.37;ESTAVEL
2022-01-05;1641340800000;PRNR3.SA;6.68;6.89;6.57;6.57;6.26;74900;stock;7.58;-17.39;8.02;-18.05;41.16;ESTAVEL
2022-01-06;1641427200000;PRNR3.SA;6.43;6.55;6.2;6.2;5.91;78600;stock;7.56;-21.84;8.0;-22.49;34.52;ESTAVEL
2022-01-07;1641513600000;PRNR3.SA;6.2;6.29;6.08;6.24;5.94;72600;stock;7.54;-21.27;7.98;-21.81;35.48;ESTAVEL
2022-01-10;1641772800000;PRNR3.SA;6.3;6.3;5.92;6.13;5.84;71500;stock;7.53;-22.42;7.96;-23.01;33.7;ESTAVEL
2022-01-11;1641859200000;PRNR3.SA;6.11;6.49;6.11;6.37;6.07;113000;stock;7.51;-19.21;7.95;-19.84;41.01;ESTAVEL
2022-01-12;1641945600000;PRNR3.SA;6.53;6.55;6.25;6.31;6.01;84900;stock;7.5;-19.85;7.93;-20.43;39.78;ESTAVEL
2022-01-13;1642032000000;PRNR3.SA;6.31;6.75;6.06;6.06;5.77;226800;stock;7.48;-22.87;7.91;-23.4;35.22;ESTAVEL
2022-01-14;1642118400000;PRNR3.SA;6.04;6.64;6.03;6.09;5.8;142200;stock;7.46;-22.29;7.89;-22.84;36.21;ESTAVEL
2022-01-17;1642377600000;PRNR3.SA;6.11;6.3;6.01;6.03;5.74;80300;stock;7.45;-22.92;7.87;-23.42;35.06;ESTAVEL
2022-01-18;1642464000000;PRNR3.SA;6.06;6.1;5.94;6.06;5.77;65900;stock;7.43;-22.34;7.86;-22.86;36.15;ESTAVEL
2022-01-19;1642550400000;PRNR3.SA;6.01;6.09;5.99;6.01;5.72;101500;stock;7.41;-22.83;7.84;-23.32;35.09;ESTAVEL
2022-01-20;1642636800000;PRNR3.SA;6.19;6.19;6.0;6.0;5.72;77900;stock;7.4;-22.66;7.82;-23.26;35.09;ESTAVEL
2022-01-21;1642723200000;PRNR3.SA;6.09;6.12;6.0;6.01;5.72;87500;stock;7.38;-22.48;7.8;-22.96;35.09;ESTAVEL
2022-01-24;1642982400000;PRNR3.SA;5.97;6.03;5.81;5.84;5.56;62100;stock;7.36;-24.46;7.78;-24.95;31.42;ESTAVEL
2022-01-25;1643068800000;PRNR3.SA;5.85;5.99;5.79;5.99;5.71;69900;stock;7.34;-22.25;7.76;-22.84;37.97;ESTAVEL
2022-01-26;1643155200000;PRNR3.SA;6.01;6.24;5.99;6.14;5.85;122600;stock;7.33;-20.18;7.75;-20.74;43.41;ESTAVEL
2022-01-27;1643241600000;PRNR3.SA;6.25;6.42;6.06;6.23;5.93;71500;stock;7.31;-18.93;7.73;-19.42;46.3;ESTAVEL
2022-01-28;1643328000000;PRNR3.SA;6.43;6.43;6.1;6.24;5.94;61600;stock;7.3;-18.64;7.72;-19.14;46.67;ESTAVEL
2022-01-31;1643587200000;PRNR3.SA;6.15;6.44;6.15;6.37;6.07;157400;stock;7.29;-16.72;7.7;-17.31;51.33;ESTAVEL
