s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-05-05;1683244800000;RURA11.SA;10.16;10.17;10.06;10.17;9.56;128564;fii;9.6;-0.42;10.33;-1.52;51.38;ESTAVEL
2023-05-08;1683504000000;RURA11.SA;10.18;10.18;9.99;10.07;9.47;209698;fii;9.6;-1.35;10.32;-2.46;46.16;ESTAVEL
2023-05-09;1683590400000;RURA11.SA;10.06;10.13;10.0;10.1;9.5;219844;fii;9.6;-1.02;10.32;-2.15;48.05;ESTAVEL
2023-05-10;1683676800000;RURA11.SA;10.07;10.17;10.03;10.11;9.51;166369;fii;9.6;-0.91;10.32;-2.03;48.7;ESTAVEL
2023-05-11;1683763200000;RURA11.SA;10.18;10.19;10.03;10.07;9.47;180519;fii;9.6;-1.31;10.32;-2.39;46.22;ESTAVEL
2023-05-12;1683849600000;RURA11.SA;10.07;10.11;10.04;10.07;9.47;160322;fii;9.59;-1.3;10.31;-2.37;46.22;ESTAVEL
2023-05-15;1684108800000;RURA11.SA;10.13;10.18;10.07;10.13;9.52;90769;fii;9.59;-0.77;10.31;-1.77;49.92;ESTAVEL
2023-05-16;1684195200000;RURA11.SA;10.13;10.17;10.12;10.14;9.53;91134;fii;9.59;-0.66;10.31;-1.65;50.65;ESTAVEL
2023-05-17;1684281600000;RURA11.SA;10.16;10.21;10.1;10.17;9.56;245542;fii;9.59;-0.34;10.31;-1.35;52.88;ESTAVEL
2023-05-18;1684368000000;RURA11.SA;10.17;10.28;10.15;10.22;9.61;137765;fii;9.59;0.18;10.31;-0.85;56.41;ESTAVEL
2023-05-19;1684454400000;RURA11.SA;10.27;10.35;10.19;10.35;9.73;139901;fii;9.59;1.41;10.31;0.4;63.48;ESTAVEL
2023-05-22;1684713600000;RURA11.SA;10.33;10.45;10.29;10.35;9.73;66610;fii;9.6;1.4;10.31;0.4;63.48;ESTAVEL
2023-05-23;1684800000000;RURA11.SA;10.35;10.35;10.21;10.35;9.73;86681;fii;9.6;1.38;10.31;0.4;63.48;ESTAVEL
2023-05-24;1684886400000;RURA11.SA;10.35;10.44;10.27;10.33;9.71;128105;fii;9.6;1.16;10.31;0.2;61.41;ESTAVEL
2023-05-25;1684972800000;RURA11.SA;10.34;10.35;10.15;10.24;9.63;197961;fii;9.6;0.32;10.31;-0.67;53.83;ESTAVEL
2023-05-26;1685059200000;RURA11.SA;10.27;10.35;10.23;10.31;9.69;119034;fii;9.6;0.94;10.31;0.01;58.02;ESTAVEL
2023-05-29;1685318400000;RURA11.SA;10.27;10.43;10.26;10.43;9.81;65551;fii;9.6;2.17;10.31;1.16;64.87;ESTAVEL
2023-05-30;1685404800000;RURA11.SA;10.43;10.44;10.25;10.36;9.74;101238;fii;9.6;1.42;10.31;0.48;58.84;ESTAVEL
2023-05-31;1685491200000;RURA11.SA;10.38;10.42;10.35;10.39;9.77;37953;fii;9.61;1.72;10.31;0.76;60.53;ESTAVEL
