s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-07-12;1626048000000;XPCI11.SA;100.0;101.27;98.0;99.51;80.21;45467;fii;77.1;4.04;95.64;4.05;47.42;ESTAVEL
2021-07-13;1626134400000;XPCI11.SA;100.24;100.9;100.1;100.4;80.93;40429;fii;77.13;4.92;95.69;4.92;52.59;ESTAVEL
2021-07-14;1626220800000;XPCI11.SA;100.0;101.0;100.0;101.0;81.42;47265;fii;77.18;5.5;95.74;5.49;55.78;ESTAVEL
2021-07-15;1626307200000;XPCI11.SA;101.17;101.9;101.0;101.9;82.14;35402;fii;77.23;6.36;95.81;6.36;60.03;ESTAVEL
2021-07-16;1626393600000;XPCI11.SA;101.9;101.99;101.11;101.99;82.21;41953;fii;77.28;6.38;95.87;6.38;60.43;ESTAVEL
2021-07-19;1626652800000;XPCI11.SA;101.99;102.5;101.15;102.5;82.62;37716;fii;77.34;6.83;95.94;6.84;62.77;ESTAVEL
2021-07-20;1626739200000;XPCI11.SA;102.5;102.5;101.1;102.0;82.22;42012;fii;77.39;6.25;96.0;6.25;59.1;ESTAVEL
2021-07-21;1626825600000;XPCI11.SA;102.3;102.3;101.31;101.8;82.06;38734;fii;77.43;5.97;96.06;5.98;57.64;ESTAVEL
2021-07-22;1626912000000;XPCI11.SA;101.89;102.3;101.5;101.59;81.89;33315;fii;77.48;5.69;96.12;5.69;56.07;ESTAVEL
2021-07-23;1626998400000;XPCI11.SA;101.8;102.01;100.5;100.72;81.19;47135;fii;77.52;4.74;96.16;4.74;50.0;ESTAVEL
2021-07-26;1627257600000;XPCI11.SA;101.29;101.95;101.19;101.95;82.18;33110;fii;77.57;5.95;96.22;5.95;57.07;ESTAVEL
2021-07-27;1627344000000;XPCI11.SA;101.91;101.91;101.02;101.7;81.98;67403;fii;77.61;5.63;96.28;5.63;55.37;ESTAVEL
2021-07-28;1627430400000;XPCI11.SA;101.84;102.6;101.71;102.21;82.39;56399;fii;77.66;6.09;96.34;6.09;58.13;ESTAVEL
2021-07-29;1627516800000;XPCI11.SA;102.57;103.0;102.39;103.0;83.03;30432;fii;77.71;6.84;96.41;6.84;62.07;ESTAVEL
2021-07-30;1627603200000;XPCI11.SA;103.0;103.68;102.21;102.21;82.39;72611;fii;77.76;5.95;96.47;5.95;56.36;ESTAVEL
2021-08-02;1627862400000;XPCI11.SA;101.28;101.6;99.4;99.88;80.51;33247;fii;77.79;3.5;96.5;3.5;43.64;ESTAVEL
2021-08-03;1627948800000;XPCI11.SA;100.41;100.8;99.05;99.38;80.11;31595;fii;77.81;2.95;96.53;2.95;41.5;ESTAVEL
2021-08-04;1628035200000;XPCI11.SA;99.88;100.69;99.88;100.45;80.97;19503;fii;77.85;4.01;96.57;4.02;47.47;ESTAVEL
2021-08-05;1628121600000;XPCI11.SA;100.63;100.74;100.06;100.48;81.0;18490;fii;77.88;4.01;96.61;4.0;47.68;ESTAVEL
2021-08-06;1628208000000;XPCI11.SA;100.5;100.99;98.56;99.23;79.99;41076;fii;77.9;2.68;96.64;2.68;41.87;ESTAVEL
2021-08-09;1628467200000;XPCI11.SA;99.24;99.99;99.09;99.72;80.38;21571;fii;77.93;3.15;96.67;3.15;44.67;ESTAVEL
2021-08-10;1628553600000;XPCI11.SA;99.91;100.66;99.29;99.5;80.21;28055;fii;77.95;2.9;96.7;2.9;43.68;ESTAVEL
2021-08-11;1628640000000;XPCI11.SA;99.5;99.99;99.24;99.6;80.29;21907;fii;77.97;2.97;96.73;2.97;44.31;ESTAVEL
2021-08-12;1628726400000;XPCI11.SA;99.97;99.97;95.5;95.78;77.21;28129;fii;77.96;-0.97;96.72;-0.97;30.35;ESTAVEL
2021-08-13;1628812800000;XPCI11.SA;97.0;99.89;97.0;99.74;80.4;29459;fii;77.99;3.09;96.75;3.09;48.46;ESTAVEL
