s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2018-10-08;1538956800000;AZUL4.SA;26.99;28.4;26.56;28.04;28.04;7009600;stock;26.31;6.56;26.31;6.56;71.54;CAIR
2018-10-09;1539043200000;AZUL4.SA;27.81;29.05;27.49;28.45;28.45;3624500;stock;26.34;8.03;26.34;8.03;72.75;CAIR
2018-10-10;1539129600000;AZUL4.SA;28.23;28.23;26.53;26.53;26.53;2506500;stock;26.34;0.73;26.34;0.73;59.94;ESTAVEL
2018-10-11;1539216000000;AZUL4.SA;26.85;27.43;25.98;26.35;26.35;1270700;stock;26.34;0.05;26.34;0.05;58.89;ESTAVEL
2018-10-15;1539561600000;AZUL4.SA;26.97;27.16;26.31;26.78;26.78;1420100;stock;26.34;1.66;26.34;1.66;60.66;ESTAVEL
2018-10-16;1539648000000;AZUL4.SA;27.03;28.14;26.8;27.74;27.74;2850800;stock;26.36;5.25;26.36;5.25;64.35;ESTAVEL
2018-10-17;1539734400000;AZUL4.SA;27.53;28.07;26.7;27.9;27.9;2510500;stock;26.37;5.79;26.37;5.79;64.94;ESTAVEL
2018-10-18;1539820800000;AZUL4.SA;28.25;29.0;27.84;28.34;28.34;2966400;stock;26.39;7.38;26.39;7.38;66.57;ESTAVEL
2018-10-19;1539907200000;AZUL4.SA;28.5;28.88;27.47;28.0;28.0;1231600;stock;26.41;6.03;26.41;6.03;64.08;ESTAVEL
2018-10-22;1540166400000;AZUL4.SA;29.8;29.8;27.93;28.5;28.5;4060600;stock;26.43;7.83;26.43;7.83;66.09;ESTAVEL
2018-10-23;1540252800000;AZUL4.SA;28.37;28.73;27.81;28.69;28.69;2261100;stock;26.45;8.46;26.45;8.46;66.85;ESTAVEL
2018-10-24;1540339200000;AZUL4.SA;28.7;29.0;27.54;27.7;27.7;1803600;stock;26.47;4.66;26.47;4.66;59.39;ESTAVEL
2018-10-25;1540425600000;AZUL4.SA;27.95;28.27;27.13;27.86;27.86;2667900;stock;26.48;5.21;26.48;5.21;60.17;ESTAVEL
2018-10-26;1540512000000;AZUL4.SA;28.1;29.2;27.5;29.2;29.2;3253700;stock;26.51;10.16;26.51;10.16;66.01;ESTAVEL
2018-10-29;1540771200000;AZUL4.SA;29.74;30.18;28.14;28.73;28.73;3571700;stock;26.53;8.29;26.53;8.29;62.54;ESTAVEL
2018-10-30;1540857600000;AZUL4.SA;29.06;30.96;28.68;30.96;30.96;3389600;stock;26.57;16.5;26.57;16.5;70.46;CAIR
2018-10-31;1540944000000;AZUL4.SA;30.9;31.86;29.28;30.59;30.59;5614200;stock;26.62;14.93;26.62;14.93;67.9;ESTAVEL
2018-11-01;1541030400000;AZUL4.SA;30.8;31.64;29.7;31.64;31.64;6545200;stock;26.67;18.65;26.67;18.65;71.11;CAIR
2018-11-05;1541376000000;AZUL4.SA;31.65;32.8;31.26;32.55;32.55;5922700;stock;26.73;21.79;26.73;21.79;73.58;CAIR
2018-11-06;1541462400000;AZUL4.SA;31.78;32.45;31.45;31.65;31.65;4112600;stock;26.78;18.2;26.78;18.2;67.44;ESTAVEL
2018-11-07;1541548800000;AZUL4.SA;32.02;32.34;30.9;31.45;31.45;3158600;stock;26.82;17.25;26.82;17.25;66.12;ESTAVEL
2018-11-08;1541635200000;AZUL4.SA;31.65;31.97;29.91;30.45;30.45;2310600;stock;26.86;13.36;26.86;13.36;59.82;ESTAVEL
2018-11-09;1541721600000;AZUL4.SA;30.13;31.84;30.06;31.84;31.84;1697800;stock;26.91;18.32;26.91;18.32;64.84;ESTAVEL
2018-11-12;1541980800000;AZUL4.SA;32.1;32.89;31.45;32.89;32.89;1363500;stock;26.97;21.94;26.97;21.94;68.08;ESTAVEL
2018-11-13;1542067200000;AZUL4.SA;32.89;33.28;32.39;32.85;32.85;1848100;stock;27.03;21.53;27.03;21.53;67.82;ESTAVEL
2018-11-14;1542153600000;AZUL4.SA;32.71;33.58;31.95;33.36;33.36;3233100;stock;27.09;23.12;27.09;23.12;69.41;ESTAVEL
2018-11-16;1542326400000;AZUL4.SA;33.48;35.0;33.11;35.0;35.0;1516500;stock;27.18;28.79;27.18;28.79;73.86;CAIR
2018-11-19;1542585600000;AZUL4.SA;34.52;34.98;33.95;34.39;34.39;1201700;stock;27.25;26.21;27.25;26.21;69.79;ESTAVEL
2018-11-21;1542758400000;AZUL4.SA;34.35;35.45;33.91;34.91;34.91;1514800;stock;27.33;27.76;27.33;27.76;71.25;CAIR
2018-11-22;1542844800000;AZUL4.SA;35.69;35.88;34.63;35.67;35.67;2011400;stock;27.41;30.13;27.41;30.13;73.27;CAIR
2018-11-23;1542931200000;AZUL4.SA;35.6;36.6;35.0;36.0;36.0;2267400;stock;27.5;30.92;27.5;30.92;74.12;CAIR
2018-11-26;1543190400000;AZUL4.SA;35.99;36.19;33.11;33.11;33.11;3802500;stock;27.55;20.16;27.55;20.16;56.98;ESTAVEL
2018-11-27;1543276800000;AZUL4.SA;33.4;33.82;32.81;33.82;33.82;1800100;stock;27.62;22.46;27.62;22.46;59.46;ESTAVEL
2018-11-28;1543363200000;AZUL4.SA;33.81;34.54;33.2;34.47;34.47;1188100;stock;27.69;24.5;27.69;24.5;61.64;ESTAVEL
2018-11-29;1543449600000;AZUL4.SA;34.5;34.68;33.91;34.3;34.3;1491100;stock;27.75;23.59;27.75;23.59;60.72;ESTAVEL
2018-11-30;1543536000000;AZUL4.SA;33.99;34.83;33.9;34.74;34.74;966000;stock;27.82;24.86;27.82;24.86;62.29;ESTAVEL
2018-12-03;1543795200000;AZUL4.SA;34.75;35.13;32.97;33.12;33.12;3048400;stock;27.88;18.81;27.88;18.81;53.78;ESTAVEL
2018-12-04;1543881600000;AZUL4.SA;33.51;33.56;31.25;32.14;32.14;2073900;stock;27.92;15.11;27.92;15.11;49.38;ESTAVEL
2018-12-05;1543968000000;AZUL4.SA;32.48;33.24;32.08;33.24;33.24;1552300;stock;27.97;18.82;27.97;18.82;53.93;ESTAVEL
2018-12-06;1544054400000;AZUL4.SA;33.0;33.0;31.8;32.58;32.58;1654800;stock;28.02;16.27;28.02;16.27;50.97;ESTAVEL
2018-12-07;1544140800000;AZUL4.SA;32.75;32.8;31.1;31.35;31.35;1218400;stock;28.05;11.75;28.05;11.75;45.91;ESTAVEL
2018-12-10;1544400000000;AZUL4.SA;31.39;31.8;30.56;30.86;30.86;1593600;stock;28.08;9.89;28.08;9.89;44.03;ESTAVEL
2018-12-11;1544486400000;AZUL4.SA;31.06;32.98;30.58;32.87;32.87;3010500;stock;28.13;16.85;28.13;16.85;52.59;ESTAVEL
2018-12-12;1544572800000;AZUL4.SA;33.04;33.65;32.21;33.65;33.65;1184300;stock;28.19;19.38;28.19;19.38;55.44;ESTAVEL
2018-12-13;1544659200000;AZUL4.SA;33.8;34.37;32.99;33.9;33.9;2665900;stock;28.24;20.02;28.24;20.02;56.34;ESTAVEL
2018-12-14;1544745600000;AZUL4.SA;33.8;34.0;33.12;33.35;33.35;2519800;stock;28.3;17.86;28.3;17.86;53.76;ESTAVEL
2018-12-17;1545004800000;AZUL4.SA;33.7;33.74;31.8;31.85;31.85;1596600;stock;28.33;12.42;28.33;12.42;47.37;ESTAVEL
2018-12-18;1545091200000;AZUL4.SA;31.95;33.32;31.71;33.0;33.0;1986200;stock;28.38;16.28;28.38;16.28;52.07;ESTAVEL
2018-12-19;1545177600000;AZUL4.SA;33.3;33.86;32.36;32.37;32.37;1378200;stock;28.42;13.9;28.42;13.9;49.46;ESTAVEL
2018-12-20;1545264000000;AZUL4.SA;32.72;33.8;32.2;33.5;33.5;2695800;stock;28.47;17.66;28.47;17.66;53.92;ESTAVEL
2018-12-21;1545350400000;AZUL4.SA;33.7;35.0;33.32;35.0;35.0;2730700;stock;28.54;22.65;28.54;22.65;59.08;ESTAVEL
2018-12-26;1545782400000;AZUL4.SA;34.9;35.67;33.85;34.89;34.89;1712400;stock;28.6;21.99;28.6;21.99;58.56;ESTAVEL
2018-12-27;1545868800000;AZUL4.SA;34.89;35.01;33.9;34.91;34.91;1395300;stock;28.66;21.79;28.66;21.79;58.63;ESTAVEL
2018-12-28;1545955200000;AZUL4.SA;35.0;36.0;34.62;36.0;36.0;2607400;stock;28.74;25.27;28.74;25.27;62.41;ESTAVEL
2019-01-02;1546387200000;AZUL4.SA;35.97;36.55;35.45;36.33;36.33;2795000;stock;28.81;26.08;28.81;26.08;63.5;ESTAVEL
2019-01-03;1546473600000;AZUL4.SA;36.19;37.6;35.71;36.37;36.37;1636900;stock;28.89;25.89;28.89;25.89;63.64;ESTAVEL
2019-01-04;1546560000000;AZUL4.SA;36.48;36.63;35.8;36.25;36.25;1056400;stock;28.97;25.15;28.97;25.15;62.87;ESTAVEL
2019-01-07;1546819200000;AZUL4.SA;36.16;36.47;34.91;35.3;35.3;1215300;stock;29.03;21.6;29.03;21.6;57.03;ESTAVEL
2019-01-08;1546905600000;AZUL4.SA;35.59;35.94;34.4;34.72;34.72;1299600;stock;29.09;19.37;29.09;19.37;53.75;ESTAVEL
2019-01-09;1546992000000;AZUL4.SA;34.85;35.21;34.64;35.15;35.15;1298000;stock;29.15;20.59;29.15;20.59;55.78;ESTAVEL
2019-01-10;1547078400000;AZUL4.SA;35.26;36.1;35.08;35.91;35.91;1942400;stock;29.22;22.91;29.22;22.91;59.19;ESTAVEL
2019-01-11;1547164800000;AZUL4.SA;36.0;37.2;35.81;37.2;37.2;2805900;stock;29.3;26.98;29.3;26.98;64.24;ESTAVEL
2019-01-14;1547424000000;AZUL4.SA;37.2;38.0;36.83;37.47;37.47;2254800;stock;29.38;27.54;29.38;27.54;65.21;ESTAVEL
2019-01-15;1547510400000;AZUL4.SA;37.5;37.75;36.84;37.0;37.0;1191500;stock;29.46;25.61;29.46;25.61;62.05;ESTAVEL
2019-01-16;1547596800000;AZUL4.SA;37.01;37.4;36.43;37.0;37.0;652800;stock;29.53;25.29;29.53;25.29;62.05;ESTAVEL
2019-01-17;1547683200000;AZUL4.SA;37.32;37.4;36.3;37.05;37.05;2820500;stock;29.61;25.14;29.61;25.14;62.28;ESTAVEL
2019-01-18;1547769600000;AZUL4.SA;37.1;37.69;36.36;36.36;36.36;6617600;stock;29.67;22.53;29.67;22.53;57.23;ESTAVEL
2019-01-21;1548028800000;AZUL4.SA;36.21;36.34;35.5;36.18;36.18;1109400;stock;29.74;21.65;29.74;21.65;55.96;ESTAVEL
2019-01-22;1548115200000;AZUL4.SA;36.13;36.26;35.1;35.5;35.5;803400;stock;29.8;19.13;29.8;19.13;51.32;ESTAVEL
2019-01-23;1548201600000;AZUL4.SA;35.49;36.0;35.27;36.0;36.0;1189300;stock;29.86;20.56;29.86;20.56;54.32;ESTAVEL
2019-01-24;1548288000000;AZUL4.SA;36.3;36.5;35.8;36.06;36.06;1217300;stock;29.92;20.51;29.92;20.51;54.68;ESTAVEL
2019-01-28;1548633600000;AZUL4.SA;36.06;36.14;34.91;35.06;35.06;1505300;stock;29.97;16.96;29.97;16.96;47.88;ESTAVEL
2019-01-29;1548720000000;AZUL4.SA;35.16;35.58;34.34;34.8;34.8;2737700;stock;30.02;15.91;30.02;15.91;46.27;ESTAVEL
2019-01-30;1548806400000;AZUL4.SA;35.25;36.09;35.11;35.95;35.95;2185000;stock;30.08;19.5;30.08;19.5;53.69;ESTAVEL
2019-01-31;1548892800000;AZUL4.SA;36.09;37.4;36.09;37.11;37.11;3107800;stock;30.15;23.07;30.15;23.07;59.73;ESTAVEL
2019-02-01;1548979200000;AZUL4.SA;36.92;37.32;36.61;37.2;37.2;2141000;stock;30.22;23.08;30.22;23.08;60.17;ESTAVEL
2019-02-04;1549238400000;AZUL4.SA;37.17;38.33;37.03;38.04;38.04;2562900;stock;30.3;25.53;30.3;25.53;64.06;ESTAVEL
2019-02-05;1549324800000;AZUL4.SA;38.5;39.17;38.25;38.59;38.59;3121300;stock;30.39;27.0;30.39;27.0;66.38;ESTAVEL
2019-02-06;1549411200000;AZUL4.SA;38.69;38.96;37.1;37.3;37.3;1788400;stock;30.46;22.47;30.46;22.47;57.08;ESTAVEL
2019-02-07;1549497600000;AZUL4.SA;37.57;37.62;35.76;36.18;36.18;1842300;stock;30.51;18.57;30.51;18.57;50.47;ESTAVEL
2019-02-08;1549584000000;AZUL4.SA;36.49;37.05;35.78;37.0;37.0;1278600;stock;30.58;21.0;30.58;21.0;54.61;ESTAVEL
2019-02-11;1549843200000;AZUL4.SA;37.49;37.72;36.74;37.2;37.2;1872400;stock;30.65;21.39;30.65;21.39;55.59;ESTAVEL
2019-02-12;1549929600000;AZUL4.SA;37.5;38.75;37.21;38.26;38.26;2287400;stock;30.72;24.54;30.72;24.54;60.44;ESTAVEL
2019-02-13;1550016000000;AZUL4.SA;38.63;38.74;37.88;38.4;38.4;1369800;stock;30.8;24.68;30.8;24.68;61.05;ESTAVEL
2019-02-14;1550102400000;AZUL4.SA;38.5;38.7;37.07;38.6;38.6;2460400;stock;30.88;25.01;30.88;25.01;61.95;ESTAVEL
2019-02-15;1550188800000;AZUL4.SA;38.58;38.59;37.44;38.5;38.5;1496300;stock;30.95;24.38;30.95;24.38;61.19;ESTAVEL
2019-02-18;1550448000000;AZUL4.SA;38.05;38.88;37.9;38.88;38.88;1314000;stock;31.03;25.28;31.03;25.28;63.04;ESTAVEL
2019-02-19;1550534400000;AZUL4.SA;38.94;39.48;37.65;38.66;38.66;11267900;stock;31.11;24.27;31.11;24.27;61.22;ESTAVEL
2019-02-20;1550620800000;AZUL4.SA;39.0;39.2;37.83;38.15;38.15;2248600;stock;31.18;22.35;31.18;22.35;57.1;ESTAVEL
2019-02-21;1550707200000;AZUL4.SA;38.4;38.4;37.0;37.49;37.49;2347300;stock;31.24;19.99;31.24;19.99;52.21;ESTAVEL
2019-02-22;1550793600000;AZUL4.SA;37.49;37.9;37.03;37.9;37.9;1895900;stock;31.31;21.04;31.31;21.04;54.8;ESTAVEL
2019-02-25;1551052800000;AZUL4.SA;37.85;38.35;37.72;38.2;38.2;1725200;stock;31.38;21.73;31.38;21.73;56.65;ESTAVEL
2019-02-26;1551139200000;AZUL4.SA;38.18;38.67;37.75;38.5;38.5;737100;stock;31.45;22.41;31.45;22.41;58.48;ESTAVEL
2019-02-27;1551225600000;AZUL4.SA;38.46;38.46;37.85;37.9;37.9;762300;stock;31.52;20.25;31.52;20.25;53.6;ESTAVEL
2019-02-28;1551312000000;AZUL4.SA;38.0;38.01;37.06;37.65;37.65;2324900;stock;31.58;19.23;31.58;19.23;51.67;ESTAVEL
2019-03-01;1551398400000;AZUL4.SA;37.52;37.65;36.41;36.75;36.75;1626000;stock;31.63;16.19;31.63;16.19;45.33;ESTAVEL
2019-03-06;1551830400000;AZUL4.SA;36.75;37.14;36.38;36.7;36.7;866800;stock;31.68;15.84;31.68;15.84;45.0;ESTAVEL
2019-03-07;1551916800000;AZUL4.SA;37.14;37.14;36.09;36.4;36.4;1757200;stock;31.73;14.72;31.73;14.72;42.97;ESTAVEL
2019-03-08;1552003200000;AZUL4.SA;36.3;37.15;35.75;37.06;37.06;2044500;stock;31.78;16.61;31.78;16.61;48.47;ESTAVEL
2019-03-11;1552262400000;AZUL4.SA;39.28;40.0;38.69;39.45;39.45;6219800;stock;31.86;23.83;31.86;23.83;62.54;ESTAVEL
2019-03-12;1552348800000;AZUL4.SA;39.39;40.62;38.74;40.21;40.21;4561600;stock;31.94;25.88;31.94;25.88;65.74;ESTAVEL
2019-03-13;1552435200000;AZUL4.SA;40.05;40.5;39.45;40.5;40.5;1776600;stock;32.03;26.45;32.03;26.45;66.9;ESTAVEL
2019-03-14;1552521600000;AZUL4.SA;39.98;41.75;39.77;41.28;41.28;2228500;stock;32.12;28.51;32.12;28.51;69.87;ESTAVEL
2019-03-15;1552608000000;AZUL4.SA;41.38;41.83;41.03;41.5;41.5;1906000;stock;32.22;28.82;32.22;28.82;70.66;CAIR
2019-03-18;1552867200000;AZUL4.SA;41.5;42.22;40.38;42.22;42.22;2371300;stock;32.32;30.65;32.32;30.65;73.17;CAIR
2019-03-19;1552953600000;AZUL4.SA;42.31;42.88;41.74;42.07;42.07;1861500;stock;32.41;29.79;32.41;29.79;71.79;CAIR
2019-03-20;1553040000000;AZUL4.SA;42.25;42.65;40.67;41.17;41.17;2077000;stock;32.5;26.67;32.5;26.67;64.02;ESTAVEL
2019-03-21;1553126400000;AZUL4.SA;41.4;42.0;39.57;40.95;40.95;2873700;stock;32.59;25.67;32.59;25.67;62.25;ESTAVEL
2019-03-22;1553212800000;AZUL4.SA;40.2;40.56;39.2;39.45;39.45;2185700;stock;32.65;20.81;32.65;20.81;51.72;ESTAVEL
2019-03-25;1553472000000;AZUL4.SA;39.4;40.06;38.75;39.02;39.02;1457900;stock;32.72;19.26;32.72;19.26;49.16;ESTAVEL
2019-03-26;1553558400000;AZUL4.SA;39.2;39.87;38.58;39.77;39.77;1552400;stock;32.79;21.29;32.79;21.29;53.49;ESTAVEL
2019-03-27;1553644800000;AZUL4.SA;39.57;39.59;37.3;37.69;37.69;1996200;stock;32.84;14.77;32.84;14.77;42.64;ESTAVEL
2019-03-28;1553731200000;AZUL4.SA;37.3;37.67;36.17;37.25;37.25;4129000;stock;32.88;13.28;32.88;13.28;40.75;ESTAVEL
2019-03-29;1553817600000;AZUL4.SA;37.75;38.27;37.0;38.27;38.27;2449100;stock;32.94;16.19;32.94;16.19;46.64;ESTAVEL
2019-04-01;1554076800000;AZUL4.SA;38.6;38.94;38.2;38.94;38.94;1206800;stock;33.0;18.01;33.0;18.01;50.14;ESTAVEL
2019-04-02;1554163200000;AZUL4.SA;39.0;39.29;38.1;38.8;38.8;1365000;stock;33.05;17.38;33.05;17.38;49.41;ESTAVEL
2019-04-03;1554249600000;AZUL4.SA;39.1;39.29;37.71;38.96;38.96;2985000;stock;33.11;17.65;33.11;17.65;50.3;ESTAVEL
2019-04-04;1554336000000;AZUL4.SA;38.88;39.26;38.27;38.79;38.79;1879200;stock;33.17;16.94;33.17;16.94;49.31;ESTAVEL
2019-04-05;1554422400000;AZUL4.SA;39.09;39.09;37.38;37.45;37.45;3412700;stock;33.21;12.75;33.21;12.75;42.23;ESTAVEL
2019-04-08;1554681600000;AZUL4.SA;37.7;37.7;36.05;36.05;36.05;2513900;stock;33.24;8.45;33.24;8.45;36.36;ESTAVEL
2019-04-09;1554768000000;AZUL4.SA;35.81;36.2;35.0;35.75;35.75;2433600;stock;33.27;7.46;33.27;7.46;35.23;ESTAVEL
2019-04-10;1554854400000;AZUL4.SA;35.85;36.46;35.68;36.05;36.05;1694800;stock;33.3;8.27;33.3;8.27;37.33;ESTAVEL
2019-04-11;1554940800000;AZUL4.SA;36.35;36.6;34.76;34.78;34.78;2358300;stock;33.31;4.41;33.31;4.41;32.52;ESTAVEL
2019-04-12;1555027200000;AZUL4.SA;34.39;35.14;33.26;33.75;33.75;2251000;stock;33.31;1.31;33.31;1.31;29.24;ESTAVEL
2019-04-15;1555286400000;AZUL4.SA;33.76;34.04;32.69;32.7;32.7;2929700;stock;33.31;-1.83;33.31;-1.83;26.32;SUBIR
2019-04-16;1555372800000;AZUL4.SA;32.86;33.26;32.8;33.18;33.18;1370400;stock;33.31;-0.38;33.31;-0.38;29.77;SUBIR
2019-04-17;1555459200000;AZUL4.SA;33.44;33.58;31.13;31.7;31.7;5067400;stock;33.29;-4.78;33.29;-4.78;25.76;SUBIR
2019-04-18;1555545600000;AZUL4.SA;32.4;34.24;31.89;33.63;33.63;3996700;stock;33.29;1.01;33.29;1.01;37.57;ESTAVEL
2019-04-22;1555891200000;AZUL4.SA;34.05;34.17;33.12;33.98;33.98;1608700;stock;33.3;2.04;33.3;2.04;39.45;ESTAVEL
2019-04-23;1555977600000;AZUL4.SA;33.98;34.85;33.97;34.17;34.17;1933800;stock;33.31;2.58;33.31;2.58;40.5;ESTAVEL
2019-04-24;1556064000000;AZUL4.SA;34.31;34.54;33.1;33.48;33.48;1107100;stock;33.31;0.51;33.31;0.51;37.93;ESTAVEL
2019-04-25;1556150400000;AZUL4.SA;33.39;33.74;32.84;33.25;33.25;4399400;stock;33.31;-0.18;33.31;-0.18;37.08;ESTAVEL
2019-04-26;1556236800000;AZUL4.SA;33.52;33.85;33.03;33.61;33.61;2101100;stock;33.31;0.89;33.31;0.89;39.36;ESTAVEL
2019-04-29;1556496000000;AZUL4.SA;33.86;34.04;33.57;33.66;33.66;1129500;stock;33.32;1.03;33.32;1.03;39.68;ESTAVEL
2019-04-30;1556582400000;AZUL4.SA;33.8;34.15;33.39;34.0;34.0;1541100;stock;33.32;2.03;33.32;2.03;41.97;ESTAVEL
2019-05-02;1556755200000;AZUL4.SA;33.62;34.6;33.4;34.6;34.6;1448900;stock;33.34;3.79;33.34;3.79;45.87;ESTAVEL
2019-05-03;1556841600000;AZUL4.SA;34.71;36.21;34.71;36.08;36.08;9974400;stock;33.36;8.14;33.36;8.14;54.06;ESTAVEL
2019-05-06;1557100800000;AZUL4.SA;35.61;36.09;35.0;35.0;35.0;2085900;stock;33.38;4.85;33.38;4.85;48.31;ESTAVEL
2019-05-07;1557187200000;AZUL4.SA;35.0;35.28;33.72;35.28;35.28;2610500;stock;33.4;5.63;33.4;5.63;49.8;ESTAVEL
2019-05-08;1557273600000;AZUL4.SA;35.79;37.48;35.38;37.0;37.0;4110500;stock;33.44;10.66;33.44;10.66;57.85;ESTAVEL
2019-05-09;1557360000000;AZUL4.SA;36.0;38.0;35.9;38.0;38.0;3268900;stock;33.48;13.49;33.48;13.49;61.69;ESTAVEL
2019-05-10;1557446400000;AZUL4.SA;37.88;38.47;37.24;38.09;38.09;3389700;stock;33.53;13.61;33.53;13.61;62.02;ESTAVEL
2019-05-13;1557705600000;AZUL4.SA;36.97;37.36;35.96;36.6;36.6;2755800;stock;33.56;9.06;33.56;9.06;53.65;ESTAVEL
2019-05-14;1557792000000;AZUL4.SA;37.12;37.12;34.85;35.15;35.15;4542000;stock;33.57;4.69;33.57;4.69;47.0;ESTAVEL
2019-05-15;1557878400000;AZUL4.SA;34.44;34.77;33.31;34.63;34.63;2828100;stock;33.58;3.11;33.58;3.11;44.85;ESTAVEL
2019-05-16;1557964800000;AZUL4.SA;34.0;34.6;33.1;33.3;33.3;4101400;stock;33.58;-0.84;33.58;-0.84;39.83;ESTAVEL
2019-05-17;1558051200000;AZUL4.SA;33.14;33.64;32.11;32.66;32.66;4433600;stock;33.57;-2.72;33.57;-2.72;37.65;ESTAVEL
2019-05-20;1558310400000;AZUL4.SA;32.75;33.41;32.21;33.41;33.41;1723600;stock;33.57;-0.48;33.57;-0.48;41.68;ESTAVEL
2019-05-21;1558396800000;AZUL4.SA;33.97;35.39;33.56;35.24;35.24;2438100;stock;33.59;4.92;33.59;4.92;50.15;ESTAVEL
2019-05-22;1558483200000;AZUL4.SA;35.9;36.09;34.6;35.68;35.68;2630800;stock;33.61;6.16;33.61;6.16;51.96;ESTAVEL
2019-05-23;1558569600000;AZUL4.SA;35.29;36.39;34.58;35.31;35.31;1864700;stock;33.63;5.01;33.63;5.01;50.31;ESTAVEL
2019-05-24;1558656000000;AZUL4.SA;35.85;35.9;35.2;35.45;35.45;1358400;stock;33.64;5.37;33.64;5.37;50.94;ESTAVEL
2019-05-27;1558915200000;AZUL4.SA;35.34;36.6;35.26;36.45;36.45;1356400;stock;33.67;8.25;33.67;8.25;55.33;ESTAVEL
2019-05-28;1559001600000;AZUL4.SA;36.47;38.32;36.01;38.25;38.25;10912400;stock;33.72;13.44;33.72;13.44;61.94;ESTAVEL
2019-05-29;1559088000000;AZUL4.SA;37.9;38.89;37.56;38.15;38.15;2273000;stock;33.76;13.0;33.76;13.0;61.39;ESTAVEL
2019-05-30;1559174400000;AZUL4.SA;38.47;40.0;38.14;39.3;39.3;5044200;stock;33.82;16.21;33.82;16.21;65.18;ESTAVEL
2019-05-31;1559260800000;AZUL4.SA;39.22;39.7;38.69;39.2;39.2;2851600;stock;33.87;15.73;33.87;15.73;64.58;ESTAVEL
2019-06-03;1559520000000;AZUL4.SA;39.5;40.0;38.88;39.69;39.69;3292000;stock;33.93;16.98;33.93;16.98;66.2;ESTAVEL
2019-06-04;1559606400000;AZUL4.SA;39.81;40.2;39.62;40.0;40.0;2592700;stock;33.99;17.68;33.99;17.68;67.23;ESTAVEL
2019-06-05;1559692800000;AZUL4.SA;40.0;41.53;39.52;40.62;40.62;3653600;stock;34.06;19.27;34.06;19.27;69.23;ESTAVEL
2019-06-06;1559779200000;AZUL4.SA;41.22;42.69;41.11;42.69;42.69;4766200;stock;34.14;25.03;34.14;25.03;74.78;CAIR
2019-06-07;1559865600000;AZUL4.SA;42.52;43.75;42.4;43.66;43.66;2229900;stock;34.24;27.52;34.24;27.52;76.88;CAIR
2019-06-10;1560124800000;AZUL4.SA;43.35;44.1;42.59;44.1;44.1;2247000;stock;34.34;28.43;34.34;28.43;77.78;CAIR
2019-06-11;1560211200000;AZUL4.SA;43.91;44.45;42.01;43.74;43.74;4425100;stock;34.43;27.04;34.43;27.04;75.19;CAIR
2019-06-12;1560297600000;AZUL4.SA;43.51;44.34;43.0;43.62;43.62;1667500;stock;34.52;26.35;34.52;26.35;74.3;CAIR
2019-06-13;1560384000000;AZUL4.SA;43.88;44.55;43.69;44.25;44.25;2426100;stock;34.62;27.82;34.62;27.82;75.91;CAIR
2019-06-14;1560470400000;AZUL4.SA;44.16;44.65;43.11;43.79;43.79;2165700;stock;34.71;26.16;34.71;26.16;72.35;CAIR
2019-06-17;1560729600000;AZUL4.SA;43.44;44.78;43.26;44.78;44.78;1761500;stock;34.81;28.63;34.81;28.63;75.06;CAIR
2019-06-18;1560816000000;AZUL4.SA;44.99;45.87;44.01;45.25;45.25;4032200;stock;34.92;29.6;34.92;29.6;76.25;CAIR
2019-06-19;1560902400000;AZUL4.SA;45.25;45.54;44.7;45.4;45.4;2356800;stock;35.02;29.64;35.02;29.64;76.64;CAIR
2019-06-21;1561075200000;AZUL4.SA;45.63;45.75;43.67;44.26;44.26;3041000;stock;35.11;26.05;35.11;26.05;67.69;ESTAVEL
2019-06-24;1561334400000;AZUL4.SA;44.28;44.8;43.38;43.57;43.57;2194400;stock;35.2;23.79;35.2;23.79;62.9;ESTAVEL
2019-06-25;1561420800000;AZUL4.SA;43.21;43.57;42.01;42.6;42.6;3208500;stock;35.27;20.78;35.27;20.78;56.81;ESTAVEL
2019-06-26;1561507200000;AZUL4.SA;42.9;43.8;41.51;42.39;42.39;3736700;stock;35.34;19.94;35.34;19.94;55.56;ESTAVEL
2019-06-27;1561593600000;AZUL4.SA;42.08;42.59;41.54;42.47;42.47;2131100;stock;35.41;19.92;35.41;19.92;55.96;ESTAVEL
2019-06-28;1561680000000;AZUL4.SA;42.8;43.29;42.44;43.29;43.29;2473000;stock;35.49;21.97;35.49;21.97;59.92;ESTAVEL
2019-07-01;1561939200000;AZUL4.SA;43.5;43.8;41.96;42.09;42.09;1956500;stock;35.56;18.37;35.56;18.37;52.48;ESTAVEL
2019-07-02;1562025600000;AZUL4.SA;42.25;42.53;41.84;42.41;42.41;1842600;stock;35.63;19.04;35.63;19.04;54.11;ESTAVEL
2019-07-03;1562112000000;AZUL4.SA;42.3;44.21;42.16;44.06;44.06;3209400;stock;35.71;23.38;35.71;23.38;61.49;ESTAVEL
2019-07-04;1562198400000;AZUL4.SA;44.6;46.75;44.57;46.75;46.75;3261900;stock;35.82;30.51;35.82;30.51;69.96;ESTAVEL
2019-07-05;1562284800000;AZUL4.SA;47.05;48.82;45.59;48.45;48.45;6083300;stock;35.95;34.78;35.95;34.78;73.87;CAIR
