s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-06-05;1591315200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.03;5.22;35.0;0.0;100.0;ESTAVEL
2020-06-08;1591574400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.04;5.16;35.0;0.0;100.0;ESTAVEL
2020-06-09;1591660800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.06;5.11;35.0;0.0;100.0;ESTAVEL
2020-06-10;1591747200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.07;5.05;35.0;0.0;100.0;ESTAVEL
2020-06-11;1591833600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.09;5.0;35.0;0.0;100.0;ESTAVEL
2020-06-12;1591920000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.1;4.95;35.0;0.0;100.0;ESTAVEL
2020-06-15;1592179200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.11;4.9;35.0;0.0;100.0;ESTAVEL
2020-06-16;1592265600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.13;4.85;35.0;0.0;100.0;ESTAVEL
2020-06-17;1592352000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.14;4.8;35.0;0.0;100.0;ESTAVEL
2020-06-18;1592438400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.15;4.75;35.0;0.0;100.0;ESTAVEL
2020-06-19;1592524800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.17;4.7;35.0;0.0;100.0;ESTAVEL
2020-06-22;1592784000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.18;4.65;35.0;0.0;100.0;ESTAVEL
2020-06-23;1592870400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.19;4.6;35.0;0.0;100.0;ESTAVEL
