s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-08-18;1660780800000;RECR11.SA;95.52;95.82;95.0;95.0;83.96;56951;fii;84.23;-0.32;99.18;-4.21;48.79;ESTAVEL
2022-08-19;1660867200000;RECR11.SA;95.1;95.42;94.05;94.45;83.47;42396;fii;84.22;-0.89;99.13;-4.72;46.1;ESTAVEL
2022-08-22;1661126400000;RECR11.SA;94.59;95.45;94.0;94.67;83.66;54006;fii;84.21;-0.66;99.08;-4.45;47.31;ESTAVEL
2022-08-23;1661212800000;RECR11.SA;94.35;95.2;94.35;94.97;83.93;40957;fii;84.21;-0.33;99.04;-4.11;49.07;ESTAVEL
2022-08-24;1661299200000;RECR11.SA;94.97;95.08;94.0;94.06;83.13;42383;fii;84.2;-1.27;98.99;-4.98;44.35;ESTAVEL
2022-08-25;1661385600000;RECR11.SA;94.07;94.3;93.03;93.42;82.56;57447;fii;84.18;-1.93;98.93;-5.57;41.3;ESTAVEL
2022-08-26;1661472000000;RECR11.SA;93.42;93.63;92.53;92.87;82.07;52027;fii;84.16;-2.48;98.87;-6.06;38.83;ESTAVEL
2022-08-29;1661731200000;RECR11.SA;92.99;93.0;92.0;92.99;82.18;68678;fii;84.14;-2.33;98.8;-5.88;39.7;ESTAVEL
2022-08-30;1661817600000;RECR11.SA;92.85;93.0;92.12;92.5;81.75;46397;fii;84.11;-2.81;98.74;-6.32;37.46;ESTAVEL
2022-08-31;1661904000000;RECR11.SA;92.68;93.36;92.5;93.28;82.44;45356;fii;84.1;-1.97;98.68;-5.47;43.03;ESTAVEL
2022-09-01;1661990400000;RECR11.SA;93.33;94.45;93.31;94.39;83.42;39588;fii;84.09;-0.8;98.64;-4.31;49.86;ESTAVEL
2022-09-02;1662076800000;RECR11.SA;94.4;95.0;94.39;94.65;83.65;34906;fii;84.08;-0.52;98.6;-4.0;51.34;ESTAVEL
2022-09-05;1662336000000;RECR11.SA;94.76;95.3;94.6;94.75;83.73;46510;fii;84.08;-0.42;98.56;-3.86;51.87;ESTAVEL
2022-09-06;1662422400000;RECR11.SA;94.82;95.02;94.2;94.72;83.71;41907;fii;84.08;-0.44;98.52;-3.85;51.72;ESTAVEL
2022-09-08;1662595200000;RECR11.SA;94.71;94.94;94.0;94.0;83.07;50471;fii;84.07;-1.18;98.47;-4.54;46.98;ESTAVEL
2022-09-09;1662681600000;RECR11.SA;92.36;92.38;90.7;91.8;81.82;73394;fii;84.04;-2.64;98.4;-6.71;39.39;ESTAVEL
2022-09-12;1662940800000;RECR11.SA;92.0;92.72;91.1;91.24;81.33;56940;fii;84.01;-3.2;98.32;-7.21;36.87;ESTAVEL
2022-09-13;1663027200000;RECR11.SA;91.3;91.6;91.1;91.45;81.51;48348;fii;83.99;-2.95;98.25;-6.92;38.43;ESTAVEL
2022-09-14;1663113600000;RECR11.SA;91.46;91.65;91.23;91.48;81.54;42463;fii;83.96;-2.89;98.18;-6.83;38.7;ESTAVEL
2022-09-15;1663200000000;RECR11.SA;91.4;92.16;91.15;91.6;81.65;68329;fii;83.94;-2.73;98.11;-6.64;39.75;ESTAVEL
2022-09-16;1663286400000;RECR11.SA;91.59;93.79;91.19;93.79;83.6;65971;fii;83.94;-0.4;98.07;-4.36;54.57;ESTAVEL
2022-09-19;1663545600000;RECR11.SA;93.5;93.5;92.1;92.37;82.33;47452;fii;83.92;-1.89;98.01;-5.75;46.54;ESTAVEL
2022-09-20;1663632000000;RECR11.SA;92.37;92.4;91.45;91.89;81.9;50714;fii;83.9;-2.38;97.95;-6.18;44.17;ESTAVEL
2022-09-21;1663718400000;RECR11.SA;91.89;92.16;91.4;91.55;81.6;56280;fii;83.87;-2.71;97.88;-6.47;42.54;ESTAVEL
2022-09-22;1663804800000;RECR11.SA;91.61;91.98;91.39;91.64;81.68;45070;fii;83.85;-2.59;97.82;-6.31;43.14;ESTAVEL
2022-09-23;1663891200000;RECR11.SA;91.57;91.73;91.0;91.04;81.15;56258;fii;83.82;-3.19;97.75;-6.86;40.14;ESTAVEL
2022-09-26;1664150400000;RECR11.SA;91.22;91.4;90.56;90.62;80.77;37984;fii;83.79;-3.61;97.67;-7.22;38.1;ESTAVEL
2022-09-27;1664236800000;RECR11.SA;90.28;90.35;90.0;90.02;80.24;63201;fii;83.75;-4.2;97.59;-7.76;35.39;ESTAVEL
2022-09-28;1664323200000;RECR11.SA;90.4;90.4;89.25;89.43;79.71;81947;fii;83.71;-4.78;97.51;-8.28;32.88;ESTAVEL
2022-09-29;1664409600000;RECR11.SA;89.57;89.92;88.01;88.38;78.78;73880;fii;83.66;-5.84;97.41;-9.27;28.98;SUBIR
2022-09-30;1664496000000;RECR11.SA;88.4;89.9;88.3;89.35;79.64;58588;fii;83.62;-4.76;97.33;-8.2;36.47;ESTAVEL
2022-10-03;1664755200000;RECR11.SA;89.35;90.25;89.34;89.93;80.16;58662;fii;83.58;-4.1;97.25;-7.53;40.56;ESTAVEL
2022-10-04;1664841600000;RECR11.SA;89.94;93.65;89.94;92.41;82.37;96100;fii;83.57;-1.44;97.2;-4.93;54.07;ESTAVEL
2022-10-05;1664928000000;RECR11.SA;92.35;92.35;90.22;90.7;80.84;69117;fii;83.54;-3.24;97.14;-6.63;46.24;ESTAVEL
2022-10-06;1665014400000;RECR11.SA;90.86;91.6;90.17;90.66;80.81;67094;fii;83.52;-3.24;97.07;-6.6;46.09;ESTAVEL
2022-10-07;1665100800000;RECR11.SA;90.73;91.78;90.23;90.51;80.67;65217;fii;83.49;-3.37;97.0;-6.69;45.4;ESTAVEL
2022-10-10;1665360000000;RECR11.SA;89.5;89.53;88.65;89.05;79.37;73130;fii;83.44;-4.88;96.92;-8.12;39.44;ESTAVEL
2022-10-11;1665446400000;RECR11.SA;89.06;89.43;88.52;88.69;79.05;62326;fii;83.4;-5.21;96.84;-8.41;38.12;ESTAVEL
2022-10-13;1665619200000;RECR11.SA;88.67;88.74;88.16;88.3;78.7;54030;fii;83.35;-5.58;96.75;-8.73;36.66;ESTAVEL
2022-10-14;1665705600000;RECR11.SA;88.16;88.75;88.15;88.37;78.77;60946;fii;83.3;-5.44;96.66;-8.58;37.18;ESTAVEL
2022-10-17;1665964800000;RECR11.SA;88.37;88.37;87.42;87.5;77.99;76583;fii;83.25;-6.32;96.57;-9.39;33.87;ESTAVEL
2022-10-18;1666051200000;RECR11.SA;87.5;87.6;87.05;87.15;77.68;66181;fii;83.19;-6.62;96.47;-9.66;32.63;ESTAVEL
2022-10-19;1666137600000;RECR11.SA;87.01;87.4;86.55;87.04;77.58;72624;fii;83.13;-6.68;96.37;-9.68;32.22;ESTAVEL
2022-10-20;1666224000000;RECR11.SA;87.05;88.19;87.05;87.8;78.26;49146;fii;83.08;-5.81;96.28;-8.81;37.94;ESTAVEL
2022-10-21;1666310400000;RECR11.SA;87.63;89.48;87.63;89.34;79.63;57530;fii;83.05;-4.12;96.21;-7.14;47.54;ESTAVEL
2022-10-24;1666569600000;RECR11.SA;89.34;89.89;88.49;89.3;79.6;69306;fii;83.01;-4.11;96.14;-7.12;47.37;ESTAVEL
