s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-10-10;1665360000000;KRSA3.SA;2.83;2.85;2.81;2.83;2.83;21500;stock;3.33;-15.11;3.33;-15.11;57.49;ESTAVEL
2022-10-11;1665446400000;KRSA3.SA;2.81;2.81;2.74;2.75;2.75;98400;stock;3.33;-17.36;3.33;-17.36;52.92;ESTAVEL
2022-10-13;1665619200000;KRSA3.SA;2.63;2.73;2.63;2.63;2.63;32000;stock;3.32;-20.79;3.32;-20.79;46.89;ESTAVEL
2022-10-14;1665705600000;KRSA3.SA;2.67;2.74;2.59;2.6;2.6;49600;stock;3.31;-21.52;3.31;-21.52;45.5;ESTAVEL
2022-10-17;1665964800000;KRSA3.SA;2.55;2.69;2.55;2.69;2.69;14400;stock;3.31;-18.64;3.31;-18.64;50.28;ESTAVEL
2022-10-18;1666051200000;KRSA3.SA;2.7;2.7;2.63;2.7;2.7;26600;stock;3.3;-18.18;3.3;-18.18;50.79;ESTAVEL
2022-10-19;1666137600000;KRSA3.SA;2.69;2.71;2.55;2.6;2.6;63800;stock;3.29;-21.03;3.29;-21.03;45.69;ESTAVEL
2022-10-20;1666224000000;KRSA3.SA;2.6;2.6;2.55;2.55;2.55;11900;stock;3.28;-22.37;3.28;-22.37;43.34;ESTAVEL
2022-10-21;1666310400000;KRSA3.SA;2.54;2.59;2.51;2.56;2.56;65700;stock;3.28;-21.88;3.28;-21.88;43.96;ESTAVEL
2022-10-24;1666569600000;KRSA3.SA;2.56;2.56;2.36;2.36;2.36;103900;stock;3.27;-27.77;3.27;-27.77;35.58;ESTAVEL
2022-10-25;1666656000000;KRSA3.SA;2.35;2.44;2.35;2.39;2.39;80600;stock;3.26;-26.65;3.26;-26.65;37.5;ESTAVEL
2022-10-26;1666742400000;KRSA3.SA;2.37;2.37;2.34;2.34;2.34;8100;stock;3.25;-27.97;3.25;-27.97;35.59;ESTAVEL
2022-10-27;1666828800000;KRSA3.SA;2.34;2.34;2.27;2.27;2.27;108700;stock;3.24;-29.9;3.24;-29.9;33.06;ESTAVEL
2022-10-28;1666915200000;KRSA3.SA;2.28;2.28;2.21;2.21;2.21;19800;stock;3.23;-31.53;3.23;-31.53;31.01;ESTAVEL
2022-10-31;1667174400000;KRSA3.SA;2.2;2.3;2.13;2.19;2.19;117400;stock;3.22;-31.92;3.22;-31.92;30.34;ESTAVEL
2022-11-01;1667260800000;KRSA3.SA;2.2;2.27;2.08;2.08;2.08;143500;stock;3.2;-35.1;3.2;-35.1;26.89;SUBIR
2022-11-03;1667433600000;KRSA3.SA;2.08;2.24;2.06;2.13;2.13;262000;stock;3.19;-33.31;3.19;-33.31;30.75;ESTAVEL
2022-11-04;1667520000000;KRSA3.SA;2.16;2.22;2.1;2.12;2.12;52200;stock;3.18;-33.39;3.18;-33.39;30.4;ESTAVEL
2022-11-07;1667779200000;KRSA3.SA;2.18;2.18;2.09;2.11;2.11;44500;stock;3.17;-33.47;3.17;-33.47;30.04;ESTAVEL
2022-11-08;1667865600000;KRSA3.SA;2.15;2.2;2.11;2.17;2.17;30300;stock;3.16;-31.35;3.16;-31.35;35.06;ESTAVEL
2022-11-09;1667952000000;KRSA3.SA;2.13;2.22;2.07;2.07;2.07;267000;stock;3.15;-34.28;3.15;-34.28;31.06;ESTAVEL
2022-11-10;1668038400000;KRSA3.SA;2.09;2.16;1.88;1.9;1.9;116100;stock;3.14;-39.42;3.14;-39.42;25.69;SUBIR
2022-11-11;1668124800000;KRSA3.SA;1.9;2.15;1.9;2.15;2.15;61400;stock;3.13;-31.23;3.13;-31.23;41.65;ESTAVEL
2022-11-14;1668384000000;KRSA3.SA;2.1;2.12;1.9;1.94;1.94;86700;stock;3.11;-37.7;3.11;-37.7;34.88;ESTAVEL
2022-11-16;1668556800000;KRSA3.SA;1.98;1.98;1.79;1.94;1.94;125600;stock;3.1;-37.45;3.1;-37.45;34.88;ESTAVEL
2022-11-17;1668643200000;KRSA3.SA;1.91;1.93;1.6;1.6;1.6;351000;stock;3.09;-48.15;3.09;-48.15;26.72;SUBIR
2022-11-18;1668729600000;KRSA3.SA;1.64;1.69;1.56;1.6;1.6;73600;stock;3.07;-47.89;3.07;-47.89;26.72;SUBIR
2022-11-21;1668988800000;KRSA3.SA;1.6;1.65;1.53;1.53;1.53;44500;stock;3.05;-49.91;3.05;-49.91;25.3;SUBIR
2022-11-22;1669075200000;KRSA3.SA;1.55;1.68;1.5;1.5;1.5;71700;stock;3.04;-50.63;3.04;-50.63;24.7;SUBIR
2022-11-23;1669161600000;KRSA3.SA;1.51;1.51;1.35;1.35;1.35;363400;stock;3.02;-55.31;3.02;-55.31;21.89;SUBIR
2022-11-24;1669248000000;KRSA3.SA;1.39;1.6;1.35;1.39;1.39;852900;stock;3.0;-53.73;3.0;-53.73;24.36;SUBIR
2022-11-25;1669334400000;KRSA3.SA;1.39;1.43;1.31;1.32;1.32;73200;stock;2.99;-55.8;2.99;-55.8;22.99;SUBIR
2022-11-28;1669593600000;KRSA3.SA;1.38;1.48;1.34;1.48;1.48;131200;stock;2.97;-50.18;2.97;-50.18;32.36;ESTAVEL
2022-11-29;1669680000000;KRSA3.SA;1.49;1.61;1.42;1.48;1.48;160400;stock;2.96;-49.92;2.96;-49.92;32.36;ESTAVEL
2022-11-30;1669766400000;KRSA3.SA;1.57;1.57;1.41;1.42;1.42;251900;stock;2.94;-51.69;2.94;-51.69;30.73;ESTAVEL
2022-12-01;1669852800000;KRSA3.SA;1.46;1.46;1.41;1.45;1.45;25400;stock;2.92;-50.41;2.92;-50.41;32.56;ESTAVEL
2022-12-02;1669939200000;KRSA3.SA;1.45;1.47;1.42;1.42;1.42;45000;stock;2.91;-51.18;2.91;-51.18;31.66;ESTAVEL
2022-12-05;1670198400000;KRSA3.SA;1.45;1.45;1.37;1.39;1.39;442000;stock;2.89;-51.95;2.89;-51.95;30.75;ESTAVEL
2022-12-06;1670284800000;KRSA3.SA;1.42;1.42;1.29;1.29;1.29;204900;stock;2.88;-55.15;2.88;-55.15;27.86;SUBIR
2022-12-07;1670371200000;KRSA3.SA;1.27;1.3;1.25;1.25;1.25;161300;stock;2.86;-56.29;2.86;-56.29;26.78;SUBIR
2022-12-08;1670457600000;KRSA3.SA;1.26;1.33;1.16;1.26;1.26;1768700;stock;2.84;-55.68;2.84;-55.68;27.54;SUBIR
2022-12-09;1670544000000;KRSA3.SA;1.24;1.28;1.2;1.22;1.22;220900;stock;2.83;-56.83;2.83;-56.83;26.36;SUBIR
2022-12-12;1670803200000;KRSA3.SA;1.24;1.25;1.17;1.17;1.17;527600;stock;2.81;-58.35;2.81;-58.35;24.93;SUBIR
2022-12-13;1670889600000;KRSA3.SA;1.23;1.26;1.12;1.14;1.14;220800;stock;2.79;-59.17;2.79;-59.17;24.08;SUBIR
2022-12-14;1670976000000;KRSA3.SA;1.17;1.18;1.13;1.13;1.13;49500;stock;2.77;-59.27;2.77;-59.27;23.79;SUBIR
2022-12-15;1671062400000;KRSA3.SA;1.16;1.18;1.15;1.15;1.15;556400;stock;2.76;-58.3;2.76;-58.3;25.72;SUBIR
2022-12-16;1671148800000;KRSA3.SA;1.16;1.18;1.14;1.18;1.18;14000;stock;2.74;-56.96;2.74;-56.96;28.63;SUBIR
2022-12-19;1671408000000;KRSA3.SA;1.18;1.23;1.12;1.13;1.13;166600;stock;2.73;-58.53;2.73;-58.53;26.75;SUBIR
2022-12-20;1671494400000;KRSA3.SA;1.15;1.24;1.09;1.1;1.1;414700;stock;2.71;-59.38;2.71;-59.38;25.66;SUBIR
2022-12-21;1671580800000;KRSA3.SA;1.12;1.14;0.95;0.95;0.95;1374100;stock;2.69;-64.69;2.69;-64.69;21.04;SUBIR
2022-12-22;1671667200000;KRSA3.SA;0.96;1.02;0.94;0.99;0.99;265600;stock;2.67;-62.96;2.67;-62.96;24.92;SUBIR
2022-12-23;1671753600000;KRSA3.SA;1.01;1.02;0.93;0.94;0.94;255900;stock;2.65;-64.59;2.65;-64.59;23.37;SUBIR
2022-12-26;1672012800000;KRSA3.SA;0.96;0.97;0.84;0.84;0.84;3992300;stock;2.64;-68.14;2.64;-68.14;20.62;SUBIR
2022-12-27;1672099200000;KRSA3.SA;0.85;0.89;0.79;0.79;0.79;774300;stock;2.62;-69.81;2.62;-69.81;19.39;SUBIR
2022-12-28;1672185600000;KRSA3.SA;0.81;0.89;0.8;0.83;0.83;419200;stock;2.6;-68.06;2.6;-68.06;23.33;SUBIR
2022-12-29;1672272000000;KRSA3.SA;0.87;0.89;0.78;0.78;0.78;1115000;stock;2.58;-69.77;2.58;-69.77;21.89;SUBIR
2023-01-02;1672617600000;KRSA3.SA;0.78;0.84;0.76;0.79;0.79;297500;stock;2.56;-69.16;2.56;-69.16;22.91;SUBIR
2023-01-03;1672704000000;KRSA3.SA;0.81;0.83;0.79;0.83;0.83;165300;stock;2.54;-67.37;2.54;-67.37;27.04;SUBIR
2023-01-04;1672790400000;KRSA3.SA;0.83;0.86;0.82;0.85;0.85;115600;stock;2.53;-66.36;2.53;-66.36;29.09;SUBIR
2023-01-05;1672876800000;KRSA3.SA;0.85;0.97;0.85;0.9;0.9;787300;stock;2.51;-64.14;2.51;-64.14;34.06;ESTAVEL
2023-01-06;1672963200000;KRSA3.SA;0.95;1.04;0.9;0.97;0.97;460200;stock;2.49;-61.11;2.49;-61.11;40.37;ESTAVEL
2023-01-09;1673222400000;KRSA3.SA;0.97;1.06;0.95;0.97;0.97;237600;stock;2.48;-60.86;2.48;-60.86;40.37;ESTAVEL
2023-01-10;1673308800000;KRSA3.SA;0.98;1.02;0.96;0.98;0.98;309700;stock;2.46;-60.21;2.46;-60.21;41.3;ESTAVEL
2023-01-11;1673395200000;KRSA3.SA;0.99;1.08;0.98;1.05;1.05;324300;stock;2.45;-57.12;2.45;-57.12;47.47;ESTAVEL
2023-01-12;1673481600000;KRSA3.SA;1.05;1.06;0.99;1.0;1.0;238600;stock;2.43;-58.91;2.43;-58.91;43.92;ESTAVEL
2023-01-13;1673568000000;KRSA3.SA;1.01;1.06;0.98;1.0;1.0;748900;stock;2.42;-58.66;2.42;-58.66;43.92;ESTAVEL
2023-01-16;1673827200000;KRSA3.SA;1.0;1.03;0.98;0.98;0.98;260100;stock;2.4;-59.24;2.4;-59.24;42.44;ESTAVEL
2023-01-17;1673913600000;KRSA3.SA;0.98;1.01;0.98;0.98;0.98;86800;stock;2.39;-58.99;2.39;-58.99;42.44;ESTAVEL
2023-01-18;1674000000000;KRSA3.SA;0.99;1.04;0.97;0.97;0.97;191300;stock;2.38;-59.16;2.38;-59.16;41.63;ESTAVEL
2023-01-19;1674086400000;KRSA3.SA;0.98;1.08;0.96;1.04;1.04;664700;stock;2.36;-55.96;2.36;-55.96;48.98;ESTAVEL
2023-01-20;1674172800000;KRSA3.SA;1.07;1.14;0.99;1.0;1.0;942200;stock;2.35;-57.4;2.35;-57.4;45.46;ESTAVEL
2023-01-23;1674432000000;KRSA3.SA;1.0;1.01;0.96;0.96;0.96;111000;stock;2.33;-58.86;2.33;-58.86;42.19;ESTAVEL
2023-01-24;1674518400000;KRSA3.SA;0.97;1.05;0.96;1.0;1.0;260700;stock;2.32;-56.89;2.32;-56.89;46.34;ESTAVEL
2023-01-25;1674604800000;KRSA3.SA;1.0;1.07;0.97;1.01;1.01;612200;stock;2.31;-56.21;2.31;-56.21;47.36;ESTAVEL
2023-01-26;1674691200000;KRSA3.SA;1.02;1.08;0.99;1.02;1.02;3466300;stock;2.29;-55.52;2.29;-55.52;48.41;ESTAVEL
2023-01-27;1674777600000;KRSA3.SA;1.01;1.14;0.99;1.1;1.1;4689000;stock;2.28;-51.77;2.28;-51.77;56.0;ESTAVEL
2023-01-30;1675036800000;KRSA3.SA;1.11;1.27;1.09;1.22;1.22;779000;stock;2.27;-46.26;2.27;-46.26;64.45;ESTAVEL
2023-01-31;1675123200000;KRSA3.SA;1.22;1.23;1.16;1.19;1.19;480000;stock;2.26;-47.32;2.26;-47.32;61.28;ESTAVEL
2023-02-01;1675209600000;KRSA3.SA;1.22;1.39;1.19;1.21;1.21;531100;stock;2.25;-46.18;2.25;-46.18;62.6;ESTAVEL
2023-02-02;1675296000000;KRSA3.SA;1.25;1.28;1.18;1.24;1.24;150600;stock;2.24;-44.6;2.24;-44.6;64.55;ESTAVEL
2023-02-03;1675382400000;KRSA3.SA;1.31;1.36;1.24;1.3;1.3;483900;stock;2.23;-41.66;2.23;-41.66;68.13;ESTAVEL
2023-02-06;1675641600000;KRSA3.SA;1.31;1.31;1.2;1.2;1.2;118200;stock;2.22;-45.9;2.22;-45.9;57.67;ESTAVEL
2023-02-07;1675728000000;KRSA3.SA;1.26;1.26;1.16;1.16;1.16;66100;stock;2.21;-47.44;2.21;-47.44;54.1;ESTAVEL
2023-02-08;1675814400000;KRSA3.SA;1.19;1.21;1.16;1.2;1.2;94700;stock;2.2;-45.38;2.2;-45.38;56.97;ESTAVEL
2023-02-09;1675900800000;KRSA3.SA;1.25;1.29;1.16;1.18;1.18;214800;stock;2.19;-46.03;2.19;-46.03;55.11;ESTAVEL
2023-02-10;1675987200000;KRSA3.SA;1.18;1.23;1.16;1.16;1.16;31500;stock;2.18;-46.69;2.18;-46.69;53.24;ESTAVEL
2023-02-13;1676246400000;KRSA3.SA;1.23;1.23;1.12;1.16;1.16;121400;stock;2.17;-46.44;2.17;-46.44;53.24;ESTAVEL
2023-02-14;1676332800000;KRSA3.SA;1.16;1.2;1.04;1.04;1.04;222100;stock;2.15;-51.72;2.15;-51.72;43.07;ESTAVEL
2023-02-15;1676419200000;KRSA3.SA;1.07;1.17;1.01;1.13;1.13;158000;stock;2.14;-47.29;2.14;-47.29;50.68;ESTAVEL
