s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-03-29;1680048000000;FATN11.SA;94.97;94.97;93.7;93.7;87.27;119;fii;85.88;1.61;95.21;-1.59;48.64;ESTAVEL
2023-03-30;1680134400000;FATN11.SA;94.69;94.69;93.21;93.99;87.54;83;fii;85.9;1.91;95.2;-1.27;51.36;ESTAVEL
2023-03-31;1680220800000;FATN11.SA;94.69;94.7;93.97;94.2;87.73;134;fii;85.92;2.1;95.19;-1.04;53.23;ESTAVEL
2023-04-03;1680480000000;FATN11.SA;93.7;94.96;93.7;94.34;87.86;317;fii;85.94;2.23;95.18;-0.88;54.52;ESTAVEL
2023-04-04;1680566400000;FATN11.SA;94.34;94.35;93.62;94.24;87.77;103;fii;85.96;2.1;95.17;-0.98;53.42;ESTAVEL
2023-04-05;1680652800000;FATN11.SA;94.23;94.24;93.63;94.2;87.73;122;fii;85.98;2.03;95.16;-1.01;52.91;ESTAVEL
2023-04-06;1680739200000;FATN11.SA;94.2;94.2;93.7;94.2;87.73;112;fii;86.0;2.01;95.15;-1.0;52.91;ESTAVEL
2023-04-10;1681084800000;FATN11.SA;94.07;94.07;92.53;93.61;87.96;1148;fii;86.02;2.25;95.13;-1.6;55.73;ESTAVEL
2023-04-11;1681171200000;FATN11.SA;93.7;94.0;92.64;93.94;88.27;108;fii;86.04;2.59;95.12;-1.24;59.27;ESTAVEL
2023-04-12;1681257600000;FATN11.SA;93.35;94.0;93.35;94.0;88.32;296;fii;86.07;2.62;95.11;-1.17;59.82;ESTAVEL
2023-04-13;1681344000000;FATN11.SA;93.99;93.99;93.53;93.99;88.32;153;fii;86.09;2.59;95.1;-1.16;59.82;ESTAVEL
2023-04-14;1681430400000;FATN11.SA;93.98;93.99;93.53;93.53;87.88;3049;fii;86.11;2.05;95.08;-1.63;52.49;ESTAVEL
2023-04-17;1681689600000;FATN11.SA;93.53;93.99;93.53;93.7;88.04;631;fii;86.13;2.21;95.07;-1.44;54.67;ESTAVEL
2023-04-18;1681776000000;FATN11.SA;93.7;93.7;93.5;93.7;88.04;232;fii;86.15;2.19;95.05;-1.42;54.67;ESTAVEL
2023-04-19;1681862400000;FATN11.SA;93.7;93.7;92.71;93.7;88.04;327;fii;86.17;2.17;95.04;-1.41;54.67;ESTAVEL
2023-04-20;1681948800000;FATN11.SA;93.7;93.7;93.4;93.7;88.04;124;fii;86.19;2.14;95.02;-1.39;54.67;ESTAVEL
2023-04-24;1682294400000;FATN11.SA;93.69;93.7;93.51;93.7;88.04;190;fii;86.21;2.12;95.01;-1.38;54.67;ESTAVEL
2023-04-25;1682380800000;FATN11.SA;93.7;93.7;93.7;93.7;88.04;478;fii;86.23;2.1;94.99;-1.36;54.67;ESTAVEL
2023-04-26;1682467200000;FATN11.SA;93.7;93.7;93.5;93.7;88.04;100;fii;86.25;2.07;94.98;-1.35;54.67;ESTAVEL
2023-04-27;1682553600000;FATN11.SA;93.7;93.7;93.51;93.7;88.04;312;fii;86.27;2.05;94.97;-1.33;54.67;ESTAVEL
2023-04-28;1682640000000;FATN11.SA;93.69;93.7;93.25;93.69;88.03;579;fii;86.29;2.02;94.95;-1.33;54.38;ESTAVEL
2023-05-02;1682985600000;FATN11.SA;93.7;93.7;93.15;93.69;88.03;1175;fii;86.31;2.0;94.94;-1.32;54.38;ESTAVEL
2023-05-03;1683072000000;FATN11.SA;93.7;93.7;93.3;93.5;87.86;371;fii;86.32;1.78;94.93;-1.5;49.37;ESTAVEL
2023-05-04;1683158400000;FATN11.SA;93.69;93.69;93.37;93.4;87.76;2784;fii;86.34;1.65;94.91;-1.59;46.64;ESTAVEL
2023-05-05;1683244800000;FATN11.SA;93.4;93.55;93.3;93.4;87.76;2446;fii;86.35;1.63;94.89;-1.57;46.64;ESTAVEL
2023-05-08;1683504000000;FATN11.SA;93.0;95.35;92.59;94.97;90.03;2436;fii;86.39;4.21;94.89;0.08;78.25;ESTAVEL
2023-05-09;1683590400000;FATN11.SA;94.89;94.9;92.99;93.7;88.82;3340;fii;86.42;2.78;94.88;-1.25;58.39;ESTAVEL
2023-05-10;1683676800000;FATN11.SA;93.65;93.7;93.16;93.65;88.78;217;fii;86.44;2.7;94.87;-1.28;57.87;ESTAVEL
2023-05-11;1683763200000;FATN11.SA;93.7;94.57;93.61;93.61;88.74;102;fii;86.47;2.63;94.86;-1.31;57.32;ESTAVEL
2023-05-12;1683849600000;FATN11.SA;93.27;95.0;92.91;94.99;90.05;407;fii;86.5;4.1;94.86;0.14;68.07;ESTAVEL
