s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-08-23;1661212800000;RBRR11.SA;97.58;98.02;97.0;97.64;85.86;33317;fii;84.32;1.82;99.46;-1.83;53.66;ESTAVEL
2022-08-24;1661299200000;RBRR11.SA;97.95;97.99;97.0;97.2;85.48;30250;fii;84.34;1.36;99.43;-2.25;50.19;ESTAVEL
2022-08-25;1661385600000;RBRR11.SA;97.2;97.58;95.91;96.12;84.53;36393;fii;84.34;0.23;99.4;-3.3;42.75;ESTAVEL
2022-08-26;1661472000000;RBRR11.SA;95.78;96.2;95.2;95.99;84.41;43929;fii;84.34;0.09;99.37;-3.4;41.9;ESTAVEL
2022-08-29;1661731200000;RBRR11.SA;96.0;96.2;94.8;95.88;84.32;55673;fii;84.34;-0.02;99.33;-3.48;41.24;ESTAVEL
2022-08-30;1661817600000;RBRR11.SA;95.89;96.95;95.32;95.9;84.33;27192;fii;84.34;-0.01;99.3;-3.42;41.36;ESTAVEL
2022-08-31;1661904000000;RBRR11.SA;95.01;97.7;95.01;96.4;84.77;112866;fii;84.34;0.51;99.27;-2.89;46.15;ESTAVEL
2022-09-01;1661990400000;RBRR11.SA;96.4;96.5;94.68;95.11;83.64;68305;fii;84.34;-0.82;99.23;-4.15;37.64;ESTAVEL
2022-09-02;1662076800000;RBRR11.SA;95.74;97.39;95.66;96.8;85.13;151780;fii;84.34;0.93;99.2;-2.42;50.58;ESTAVEL
2022-09-05;1662336000000;RBRR11.SA;97.0;97.59;96.14;96.95;85.26;35063;fii;84.35;1.08;99.18;-2.25;51.52;ESTAVEL
2022-09-06;1662422400000;RBRR11.SA;96.98;97.49;96.0;97.0;85.3;35599;fii;84.36;1.11;99.16;-2.18;51.83;ESTAVEL
2022-09-08;1662595200000;RBRR11.SA;97.02;97.48;96.0;96.26;84.65;35958;fii;84.36;0.34;99.13;-2.9;46.68;ESTAVEL
2022-09-09;1662681600000;RBRR11.SA;96.76;96.76;95.97;96.59;84.94;39895;fii;84.37;0.68;99.11;-2.54;49.11;ESTAVEL
2022-09-12;1662940800000;RBRR11.SA;96.59;96.59;95.82;96.35;84.73;31806;fii;84.37;0.42;99.08;-2.75;47.43;ESTAVEL
2022-09-13;1663027200000;RBRR11.SA;95.58;95.58;94.25;94.9;83.46;32392;fii;84.36;-1.07;99.04;-4.18;38.77;ESTAVEL
2022-09-14;1663113600000;RBRR11.SA;95.3;95.58;94.44;95.55;84.03;36487;fii;84.36;-0.39;99.0;-3.49;43.73;ESTAVEL
2022-09-15;1663200000000;RBRR11.SA;95.49;96.99;94.07;96.95;85.26;38322;fii;84.37;1.05;98.98;-2.05;52.65;ESTAVEL
2022-09-16;1663286400000;RBRR11.SA;96.89;96.89;95.15;95.73;84.19;30501;fii;84.37;-0.21;98.95;-3.25;45.85;ESTAVEL
2022-09-19;1663545600000;RBRR11.SA;95.73;96.85;95.73;96.39;84.77;27819;fii;84.37;0.47;98.92;-2.56;49.65;ESTAVEL
2022-09-20;1663632000000;RBRR11.SA;96.5;96.75;96.13;96.64;84.99;30005;fii;84.38;0.72;98.9;-2.29;51.05;ESTAVEL
