s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-10-05;1633392000000;SEQL3.SA;14.81;15.61;14.67;15.49;15.49;1992600;stock;22.29;-30.51;22.29;-30.51;35.48;ESTAVEL
2021-10-06;1633478400000;SEQL3.SA;15.23;15.82;14.62;15.6;15.6;1487600;stock;22.22;-29.79;22.22;-29.79;36.51;ESTAVEL
2021-10-07;1633564800000;SEQL3.SA;15.63;16.22;15.4;16.09;16.09;1612800;stock;22.15;-27.36;22.15;-27.36;41.01;ESTAVEL
2021-10-08;1633651200000;SEQL3.SA;16.23;17.75;16.06;17.38;17.38;2623000;stock;22.1;-21.35;22.1;-21.35;50.9;ESTAVEL
2021-10-11;1633910400000;SEQL3.SA;17.39;17.48;16.52;16.65;16.65;860100;stock;22.04;-24.46;22.04;-24.46;46.18;ESTAVEL
2021-10-13;1634083200000;SEQL3.SA;16.5;17.28;16.27;16.75;16.75;1183900;stock;21.98;-23.8;21.98;-23.8;46.91;ESTAVEL
2021-10-14;1634169600000;SEQL3.SA;16.8;17.6;16.8;17.25;17.25;1339600;stock;21.93;-21.35;21.93;-21.35;50.5;ESTAVEL
2021-10-15;1634256000000;SEQL3.SA;17.42;18.13;17.08;17.89;17.89;1182200;stock;21.89;-18.26;21.89;-18.26;54.72;ESTAVEL
2021-10-18;1634515200000;SEQL3.SA;17.8;18.05;17.35;17.5;17.5;795000;stock;21.84;-19.87;21.84;-19.87;51.82;ESTAVEL
2021-10-19;1634601600000;SEQL3.SA;17.35;17.36;15.85;16.07;16.07;1640200;stock;21.78;-26.21;21.78;-26.21;42.85;ESTAVEL
2021-10-20;1634688000000;SEQL3.SA;16.15;16.63;15.87;16.34;16.34;947500;stock;21.72;-24.77;21.72;-24.77;44.79;ESTAVEL
2021-10-21;1634774400000;SEQL3.SA;15.8;16.0;14.84;15.22;15.22;1231900;stock;21.65;-29.7;21.65;-29.7;38.88;ESTAVEL
2021-10-22;1634860800000;SEQL3.SA;14.98;14.98;13.5;14.15;14.15;2175600;stock;21.57;-34.39;21.57;-34.39;34.24;ESTAVEL
2021-10-25;1635120000000;SEQL3.SA;14.32;14.81;14.13;14.48;14.48;1693700;stock;21.49;-32.62;21.49;-32.62;36.75;ESTAVEL
2021-10-26;1635206400000;SEQL3.SA;14.49;14.49;13.34;13.34;13.34;1098000;stock;21.4;-37.67;21.4;-37.67;32.18;ESTAVEL
2021-10-27;1635292800000;SEQL3.SA;13.47;13.97;13.35;13.7;13.7;854200;stock;21.32;-35.74;21.32;-35.74;34.93;ESTAVEL
2021-10-28;1635379200000;SEQL3.SA;13.5;13.76;12.91;12.92;12.92;1646000;stock;21.23;-39.14;21.23;-39.14;31.91;ESTAVEL
2021-10-29;1635465600000;SEQL3.SA;12.98;13.21;12.55;13.0;13.0;1922000;stock;21.14;-38.51;21.14;-38.51;32.55;ESTAVEL
2021-11-01;1635724800000;SEQL3.SA;13.05;13.59;12.9;13.1;13.1;1145700;stock;21.06;-37.78;21.06;-37.78;33.4;ESTAVEL
2021-11-03;1635897600000;SEQL3.SA;13.02;14.04;12.93;13.5;13.5;1942900;stock;20.97;-35.64;20.97;-35.64;36.83;ESTAVEL
2021-11-04;1635984000000;SEQL3.SA;13.63;14.02;13.21;13.54;13.54;1983000;stock;20.9;-35.2;20.9;-35.2;37.17;ESTAVEL
2021-11-05;1636070400000;SEQL3.SA;13.72;14.86;13.62;14.55;14.55;2212700;stock;20.83;-30.14;20.83;-30.14;45.35;ESTAVEL
2021-11-08;1636329600000;SEQL3.SA;14.46;14.72;13.7;14.44;14.44;1557700;stock;20.76;-30.44;20.76;-30.44;44.67;ESTAVEL
2021-11-09;1636416000000;SEQL3.SA;14.6;15.05;14.5;14.77;14.77;1551100;stock;20.69;-28.63;20.69;-28.63;47.23;ESTAVEL
2021-11-10;1636502400000;SEQL3.SA;14.99;15.12;13.69;13.8;13.8;2075100;stock;20.62;-33.08;20.62;-33.08;41.19;ESTAVEL
2021-11-11;1636588800000;SEQL3.SA;14.1;14.68;13.78;14.19;14.19;2895100;stock;20.55;-30.96;20.55;-30.96;44.28;ESTAVEL
2021-11-12;1636675200000;SEQL3.SA;14.0;14.19;13.02;13.17;13.17;2029800;stock;20.47;-35.67;20.47;-35.67;38.58;ESTAVEL
2021-11-16;1637020800000;SEQL3.SA;13.3;13.3;12.06;12.22;12.22;1846600;stock;20.39;-40.06;20.39;-40.06;34.16;ESTAVEL
2021-11-17;1637107200000;SEQL3.SA;12.31;12.37;11.52;11.78;11.78;1584600;stock;20.29;-41.95;20.29;-41.95;32.32;ESTAVEL
2021-11-18;1637193600000;SEQL3.SA;11.81;12.38;11.63;12.06;12.06;1992900;stock;20.21;-40.32;20.21;-40.32;34.73;ESTAVEL
2021-11-19;1637280000000;SEQL3.SA;12.06;12.86;12.04;12.42;12.42;1310200;stock;20.12;-38.28;20.12;-38.28;37.81;ESTAVEL
2021-11-22;1637539200000;SEQL3.SA;12.42;12.75;11.37;11.43;11.43;2273600;stock;20.03;-42.94;20.03;-42.94;33.18;ESTAVEL
2021-11-23;1637625600000;SEQL3.SA;11.48;11.55;10.77;10.94;10.94;2990100;stock;19.93;-45.12;19.93;-45.12;31.15;ESTAVEL
2021-11-24;1637712000000;SEQL3.SA;10.8;11.14;10.69;10.93;10.93;2373900;stock;19.84;-44.91;19.84;-44.91;31.11;ESTAVEL
2021-11-25;1637798400000;SEQL3.SA;10.89;11.39;10.74;10.9;10.9;2868000;stock;19.74;-44.79;19.74;-44.79;30.97;ESTAVEL
2021-11-26;1637884800000;SEQL3.SA;10.6;10.6;9.98;10.11;10.11;3137000;stock;19.64;-48.53;19.64;-48.53;27.59;SUBIR
2021-11-29;1638144000000;SEQL3.SA;10.3;10.41;9.94;10.23;10.23;1259400;stock;19.54;-47.65;19.54;-47.65;28.86;SUBIR
2021-11-30;1638230400000;SEQL3.SA;10.5;10.62;9.45;9.8;9.8;2536200;stock;19.44;-49.59;19.44;-49.59;27.03;SUBIR
2021-12-01;1638316800000;SEQL3.SA;10.2;10.2;9.06;9.09;9.09;2930400;stock;19.33;-52.97;19.33;-52.97;24.29;SUBIR
