s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-03-25;1648166400000;SIMH3.SA;11.6;11.89;11.54;11.75;10.42;1823100;stock;10.13;2.87;11.49;2.29;68.17;ESTAVEL
2022-03-28;1648425600000;SIMH3.SA;11.95;12.26;11.69;11.83;10.49;1960900;stock;10.13;3.52;11.49;2.95;68.88;ESTAVEL
2022-03-29;1648512000000;SIMH3.SA;12.01;12.4;12.01;12.15;10.77;2207000;stock;10.14;6.22;11.5;5.67;71.62;ESTAVEL
2022-03-30;1648598400000;SIMH3.SA;12.16;12.21;11.8;11.87;10.52;1702300;stock;10.14;3.71;11.5;3.2;66.04;ESTAVEL
2022-03-31;1648684800000;SIMH3.SA;11.98;12.07;11.67;11.74;10.41;1698300;stock;10.15;2.6;11.5;2.05;63.68;ESTAVEL
2022-04-01;1648771200000;SIMH3.SA;11.88;12.11;11.74;12.08;10.71;1492500;stock;10.15;5.5;11.51;4.95;67.12;ESTAVEL
2022-04-04;1649030400000;SIMH3.SA;12.08;12.15;11.82;12.14;10.76;1007000;stock;10.16;5.93;11.52;5.42;67.67;ESTAVEL
2022-04-05;1649116800000;SIMH3.SA;12.08;12.13;11.42;11.48;10.18;2236800;stock;10.16;0.21;11.52;-0.31;55.98;ESTAVEL
2022-04-06;1649203200000;SIMH3.SA;11.41;11.41;10.86;11.1;9.84;2475400;stock;10.15;-3.1;11.51;-3.57;50.47;ESTAVEL
2022-04-07;1649289600000;SIMH3.SA;11.01;11.09;10.84;10.9;9.66;1957200;stock;10.15;-4.83;11.51;-5.26;47.79;ESTAVEL
2022-04-08;1649376000000;SIMH3.SA;10.85;10.87;10.54;10.75;9.53;1828100;stock;10.14;-6.05;11.5;-6.5;45.9;ESTAVEL
2022-04-11;1649635200000;SIMH3.SA;10.67;10.74;10.46;10.5;9.31;2066000;stock;10.14;-8.14;11.49;-8.6;42.8;ESTAVEL
2022-04-12;1649721600000;SIMH3.SA;10.72;11.0;10.53;10.61;9.41;2310500;stock;10.13;-7.09;11.48;-7.57;44.63;ESTAVEL
2022-04-13;1649808000000;SIMH3.SA;10.6;10.94;10.51;10.63;9.42;2327800;stock;10.12;-6.92;11.47;-7.32;44.82;ESTAVEL
2022-04-14;1649894400000;SIMH3.SA;10.63;10.91;10.54;10.85;9.62;1521100;stock;10.12;-4.9;11.46;-5.35;48.61;ESTAVEL
2022-04-18;1650240000000;SIMH3.SA;10.91;11.09;10.81;10.84;9.61;2047500;stock;10.11;-4.95;11.46;-5.39;48.44;ESTAVEL
2022-04-19;1650326400000;SIMH3.SA;10.84;11.28;10.54;11.27;9.99;2919900;stock;10.11;-1.18;11.46;-1.62;55.2;ESTAVEL
2022-04-20;1650412800000;SIMH3.SA;11.28;11.53;11.15;11.43;10.13;2460800;stock;10.11;0.2;11.46;-0.22;57.42;ESTAVEL
2022-04-22;1650585600000;SIMH3.SA;11.14;11.36;10.73;10.84;9.61;1863500;stock;10.1;-4.89;11.45;-5.32;47.93;ESTAVEL
2022-04-25;1650844800000;SIMH3.SA;10.69;10.85;10.32;10.7;9.49;2757600;stock;10.1;-6.02;11.44;-6.48;46.04;ESTAVEL
2022-04-26;1650931200000;SIMH3.SA;10.64;10.75;10.36;10.57;9.37;1944300;stock;10.09;-7.14;11.43;-7.54;44.17;ESTAVEL
2022-04-27;1651017600000;SIMH3.SA;10.79;10.84;10.59;10.81;9.58;1238600;stock;10.09;-5.01;11.43;-5.39;48.15;ESTAVEL
2022-04-28;1651104000000;SIMH3.SA;11.0;11.7;10.7;11.67;10.87;3002700;stock;10.09;7.69;11.43;2.11;64.77;ESTAVEL
2022-04-29;1651190400000;SIMH3.SA;11.98;11.98;11.59;11.67;10.87;3302000;stock;10.1;7.61;11.43;2.09;64.77;ESTAVEL
2022-05-02;1651449600000;SIMH3.SA;11.8;11.87;11.1;11.3;10.52;3307100;stock;10.11;4.1;11.43;-1.13;58.83;ESTAVEL
2022-05-03;1651536000000;SIMH3.SA;11.35;11.44;10.95;11.0;10.24;2748200;stock;10.11;1.32;11.43;-3.72;54.53;ESTAVEL
2022-05-04;1651622400000;SIMH3.SA;11.0;11.4;10.63;11.35;10.57;2826200;stock;10.11;4.53;11.42;-0.65;58.39;ESTAVEL
2022-05-05;1651708800000;SIMH3.SA;11.32;11.35;10.94;11.14;10.37;2269200;stock;10.11;2.53;11.42;-2.47;55.32;ESTAVEL
2022-05-06;1651795200000;SIMH3.SA;10.41;10.55;9.96;10.33;10.08;4665700;stock;10.11;-0.34;11.41;-9.47;51.13;ESTAVEL
2022-05-09;1652054400000;SIMH3.SA;10.19;10.34;9.73;9.94;9.7;4734700;stock;10.11;-4.05;11.4;-12.77;46.19;ESTAVEL
2022-05-10;1652140800000;SIMH3.SA;10.08;10.26;9.85;10.14;9.9;2486100;stock;10.11;-2.05;11.38;-10.92;48.98;ESTAVEL
2022-05-11;1652227200000;SIMH3.SA;10.13;10.36;10.02;10.11;9.87;2096400;stock;10.11;-2.33;11.37;-11.08;48.57;ESTAVEL
2022-05-12;1652313600000;SIMH3.SA;10.02;10.43;9.96;10.23;9.99;2824500;stock;10.1;-1.13;11.36;-9.94;50.35;ESTAVEL
2022-05-13;1652400000000;SIMH3.SA;10.36;10.85;10.3;10.7;10.45;2826900;stock;10.11;3.39;11.35;-5.74;56.56;ESTAVEL
2022-05-16;1652659200000;SIMH3.SA;10.7;10.77;10.52;10.7;10.45;2501700;stock;10.11;3.35;11.35;-5.69;56.56;ESTAVEL
