s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-08-03;1659484800000;IBCR11.SA;90.99;91.56;89.91;91.56;84.01;2094;fii;86.35;-2.71;94.11;-2.71;56.33;ESTAVEL
2022-08-04;1659571200000;IBCR11.SA;91.55;91.55;90.15;90.15;82.72;379;fii;86.31;-4.16;94.06;-4.16;46.35;ESTAVEL
2022-08-05;1659657600000;IBCR11.SA;90.15;91.53;90.1;91.49;83.95;1155;fii;86.28;-2.7;94.04;-2.71;54.61;ESTAVEL
2022-08-08;1659916800000;IBCR11.SA;91.49;91.67;90.79;91.06;83.55;860;fii;86.25;-3.13;94.0;-3.13;51.81;ESTAVEL
2022-08-09;1660003200000;IBCR11.SA;91.23;91.23;90.0;90.4;82.95;18400;fii;86.22;-3.79;93.96;-3.79;47.86;ESTAVEL
2022-08-10;1660089600000;IBCR11.SA;89.15;89.96;88.44;88.5;81.2;10034;fii;86.16;-5.76;93.9;-5.75;38.61;ESTAVEL
2022-08-11;1660176000000;IBCR11.SA;88.5;88.5;87.9;88.2;80.93;23400;fii;86.1;-6.01;93.84;-6.01;37.4;ESTAVEL
2022-08-12;1660262400000;IBCR11.SA;88.0;89.55;87.82;88.31;81.03;3676;fii;86.05;-5.83;93.78;-5.83;38.17;ESTAVEL
2022-08-15;1660521600000;IBCR11.SA;90.86;90.86;88.63;90.29;82.84;1224;fii;86.01;-3.69;93.74;-3.68;50.1;ESTAVEL
2022-08-16;1660608000000;IBCR11.SA;90.68;90.7;89.95;90.08;82.65;1456;fii;85.98;-3.87;93.7;-3.87;49.03;ESTAVEL
2022-08-17;1660694400000;IBCR11.SA;90.05;90.1;89.77;90.0;82.58;2251;fii;85.94;-3.91;93.66;-3.91;48.62;ESTAVEL
2022-08-18;1660780800000;IBCR11.SA;90.48;90.48;89.87;89.88;82.47;1281;fii;85.9;-3.99;93.62;-3.99;47.94;ESTAVEL
2022-08-19;1660867200000;IBCR11.SA;90.0;90.0;89.75;89.85;82.44;418;fii;85.86;-3.99;93.58;-3.98;47.74;ESTAVEL
2022-08-22;1661126400000;IBCR11.SA;89.89;90.16;89.75;90.16;82.73;1856;fii;85.83;-3.61;93.54;-3.61;49.88;ESTAVEL
2022-08-23;1661212800000;IBCR11.SA;90.48;91.0;90.0;90.16;82.73;694;fii;85.79;-3.57;93.5;-3.58;49.88;ESTAVEL
2022-08-24;1661299200000;IBCR11.SA;90.16;90.21;90.0;90.0;82.58;1067;fii;85.76;-3.71;93.47;-3.71;48.68;ESTAVEL
2022-08-25;1661385600000;IBCR11.SA;90.9;91.0;89.5;90.43;82.97;3594;fii;85.73;-3.22;93.43;-3.21;51.91;ESTAVEL
2022-08-26;1661472000000;IBCR11.SA;90.42;90.42;90.0;90.4;82.95;1566;fii;85.7;-3.21;93.4;-3.21;51.73;ESTAVEL
2022-08-29;1661731200000;IBCR11.SA;90.4;90.8;89.74;89.75;82.35;3715;fii;85.66;-3.87;93.36;-3.87;46.53;ESTAVEL
2022-08-30;1661817600000;IBCR11.SA;89.75;90.6;89.75;89.92;82.51;634;fii;85.63;-3.64;93.32;-3.65;48.03;ESTAVEL
2022-08-31;1661904000000;IBCR11.SA;90.79;90.79;89.0;89.21;81.85;2662;fii;85.59;-4.37;93.28;-4.36;42.71;ESTAVEL
2022-09-01;1661990400000;IBCR11.SA;89.24;90.17;89.24;90.17;82.73;1356;fii;85.56;-3.3;93.25;-3.3;50.57;ESTAVEL
2022-09-02;1662076800000;IBCR11.SA;90.17;90.17;90.04;90.15;82.72;823;fii;85.53;-3.28;93.21;-3.28;50.49;ESTAVEL
2022-09-05;1662336000000;IBCR11.SA;90.15;90.4;90.15;90.39;82.94;927;fii;85.5;-2.99;93.18;-3.0;52.38;ESTAVEL
2022-09-06;1662422400000;IBCR11.SA;90.35;90.69;90.35;90.51;83.05;1760;fii;85.47;-2.83;93.15;-2.84;53.34;ESTAVEL
2022-09-08;1662595200000;IBCR11.SA;90.5;90.6;90.0;90.29;82.84;2802;fii;85.44;-3.05;93.12;-3.04;51.22;ESTAVEL
2022-09-09;1662681600000;IBCR11.SA;90.29;92.08;90.29;91.87;84.29;2088;fii;85.43;-1.33;93.11;-1.33;62.36;ESTAVEL
2022-09-12;1662940800000;IBCR11.SA;91.45;91.85;90.91;91.7;84.14;1215;fii;85.42;-1.49;93.09;-1.5;60.81;ESTAVEL
2022-09-13;1663027200000;IBCR11.SA;90.62;90.62;89.8;90.02;82.6;1291;fii;85.39;-3.26;93.06;-3.27;47.72;ESTAVEL
2022-09-14;1663113600000;IBCR11.SA;90.33;93.99;90.05;90.05;82.62;614;fii;85.36;-3.21;93.03;-3.2;47.88;ESTAVEL
2022-09-15;1663200000000;IBCR11.SA;91.03;91.03;90.11;90.7;83.22;1218;fii;85.33;-2.48;93.0;-2.48;52.49;ESTAVEL
2022-09-16;1663286400000;IBCR11.SA;91.49;91.79;90.76;91.15;83.63;733;fii;85.32;-1.98;92.98;-1.97;55.39;ESTAVEL
2022-09-19;1663545600000;IBCR11.SA;91.15;91.26;90.7;91.1;83.59;997;fii;85.3;-2.0;92.96;-2.0;55.03;ESTAVEL
2022-09-20;1663632000000;IBCR11.SA;91.08;91.11;90.05;91.1;83.59;1116;fii;85.28;-1.98;92.94;-1.98;55.03;ESTAVEL
2022-09-21;1663718400000;IBCR11.SA;91.13;91.13;89.92;90.0;82.58;4842;fii;85.25;-3.13;92.91;-3.13;46.37;ESTAVEL
2022-09-22;1663804800000;IBCR11.SA;90.9;91.11;89.9;89.95;82.53;1158;fii;85.22;-3.16;92.88;-3.15;45.99;ESTAVEL
2022-09-23;1663891200000;IBCR11.SA;90.17;90.9;90.0;90.75;83.27;923;fii;85.2;-2.26;92.86;-2.27;52.31;ESTAVEL
2022-09-26;1664150400000;IBCR11.SA;90.5;91.1;90.0;90.37;82.92;1066;fii;85.18;-2.65;92.83;-2.65;49.37;ESTAVEL
2022-09-27;1664236800000;IBCR11.SA;90.5;90.5;89.9;89.9;82.49;1066;fii;85.15;-3.12;92.8;-3.12;45.95;ESTAVEL
2022-09-28;1664323200000;IBCR11.SA;90.68;90.68;89.23;89.95;82.53;1714;fii;85.12;-3.04;92.77;-3.04;46.32;ESTAVEL
2022-09-29;1664409600000;IBCR11.SA;89.98;90.18;89.76;89.76;82.36;631;fii;85.09;-3.21;92.74;-3.21;44.9;ESTAVEL
2022-09-30;1664496000000;IBCR11.SA;90.81;90.81;89.65;89.89;82.48;1897;fii;85.06;-3.03;92.71;-3.04;46.15;ESTAVEL
2022-10-03;1664755200000;IBCR11.SA;90.47;90.47;89.97;89.98;82.56;1738;fii;85.03;-2.91;92.68;-2.91;47.02;ESTAVEL
2022-10-04;1664841600000;IBCR11.SA;90.0;91.9;89.85;90.13;82.7;3203;fii;85.01;-2.72;92.65;-2.72;48.57;ESTAVEL
2022-10-05;1664928000000;IBCR11.SA;90.41;90.42;90.0;90.24;82.8;2343;fii;84.99;-2.57;92.62;-2.57;49.71;ESTAVEL
2022-10-06;1665014400000;IBCR11.SA;90.26;91.0;89.8;90.2;82.76;3023;fii;84.96;-2.59;92.6;-2.59;49.24;ESTAVEL
2022-10-07;1665100800000;IBCR11.SA;90.94;90.94;90.0;90.38;82.93;2310;fii;84.94;-2.37;92.57;-2.37;51.34;ESTAVEL
2022-10-10;1665360000000;IBCR11.SA;90.39;90.88;89.84;90.34;82.89;6297;fii;84.92;-2.39;92.55;-2.39;50.81;ESTAVEL
2022-10-11;1665446400000;IBCR11.SA;90.35;91.4;89.93;90.8;83.31;7577;fii;84.9;-1.88;92.53;-1.87;55.97;ESTAVEL
2022-10-13;1665619200000;IBCR11.SA;89.7;89.7;88.72;89.33;81.96;2692;fii;84.87;-3.43;92.5;-3.43;41.05;ESTAVEL
2022-10-14;1665705600000;IBCR11.SA;89.34;89.34;89.0;89.29;81.93;983;fii;84.84;-3.43;92.46;-3.43;40.79;ESTAVEL
2022-10-17;1665964800000;IBCR11.SA;89.6;89.6;88.73;88.9;81.57;1650;fii;84.81;-3.81;92.43;-3.82;37.71;ESTAVEL
2022-10-18;1666051200000;IBCR11.SA;88.9;89.98;88.9;89.98;82.56;1682;fii;84.78;-2.62;92.4;-2.62;49.11;ESTAVEL
2022-10-19;1666137600000;IBCR11.SA;89.94;89.94;89.0;89.54;82.16;815;fii;84.75;-3.06;92.37;-3.06;45.49;ESTAVEL
2022-10-20;1666224000000;IBCR11.SA;89.8;89.8;89.18;89.52;82.14;1164;fii;84.73;-3.05;92.34;-3.05;45.31;ESTAVEL
2022-10-21;1666310400000;IBCR11.SA;89.75;89.79;88.91;89.6;82.21;4172;fii;84.7;-2.94;92.31;-2.94;46.11;ESTAVEL
2022-10-24;1666569600000;IBCR11.SA;89.72;89.78;89.0;89.4;82.03;3868;fii;84.67;-3.12;92.28;-3.12;44.31;ESTAVEL
2022-10-25;1666656000000;IBCR11.SA;89.4;89.65;88.91;89.28;81.92;2360;fii;84.64;-3.22;92.25;-3.22;43.2;ESTAVEL
2022-10-26;1666742400000;IBCR11.SA;89.39;89.39;89.0;89.2;81.84;787;fii;84.61;-3.28;92.22;-3.27;42.37;ESTAVEL
2022-10-27;1666828800000;IBCR11.SA;89.94;89.94;88.86;89.4;82.03;1549;fii;84.59;-3.02;92.19;-3.02;45.07;ESTAVEL
2022-10-28;1666915200000;IBCR11.SA;89.4;89.89;88.9;89.12;81.77;1771;fii;84.56;-3.29;92.15;-3.29;42.15;ESTAVEL
2022-10-31;1667174400000;IBCR11.SA;89.0;89.19;88.76;89.0;81.66;1281;fii;84.53;-3.39;92.12;-3.39;40.95;ESTAVEL
2022-11-01;1667260800000;IBCR11.SA;89.1;89.1;88.0;88.83;81.51;9262;fii;84.49;-3.53;92.09;-3.54;39.29;ESTAVEL
2022-11-03;1667433600000;IBCR11.SA;89.1;89.1;87.86;88.4;81.11;5372;fii;84.46;-3.96;92.05;-3.96;35.21;ESTAVEL
2022-11-04;1667520000000;IBCR11.SA;88.4;88.43;87.5;88.0;80.74;6144;fii;84.42;-4.36;92.01;-4.35;31.9;ESTAVEL
2022-11-07;1667779200000;IBCR11.SA;88.95;88.95;87.49;87.79;80.55;7290;fii;84.38;-4.54;91.96;-4.54;30.33;ESTAVEL
2022-11-08;1667865600000;IBCR11.SA;87.79;87.99;87.5;87.67;80.44;3189;fii;84.34;-4.62;91.92;-4.62;29.43;SUBIR
2022-11-09;1667952000000;IBCR11.SA;88.01;88.9;87.49;88.19;80.92;4568;fii;84.3;-4.01;91.88;-4.01;38.1;ESTAVEL
2022-11-10;1668038400000;IBCR11.SA;88.19;88.88;87.33;87.68;80.45;3056;fii;84.26;-4.52;91.83;-4.52;33.73;ESTAVEL
2022-11-11;1668124800000;IBCR11.SA;85.75;86.95;85.75;86.0;78.91;3919;fii;84.2;-6.29;91.77;-6.29;24.01;SUBIR
2022-11-14;1668384000000;IBCR11.SA;86.34;87.0;85.55;85.76;78.69;2751;fii;84.15;-6.49;91.71;-6.49;22.99;SUBIR
2022-11-16;1668556800000;IBCR11.SA;85.6;86.06;85.5;85.7;78.63;3234;fii;84.09;-6.49;91.65;-6.49;22.7;SUBIR
2022-11-17;1668643200000;IBCR11.SA;85.7;85.98;85.01;85.39;78.35;1335;fii;84.03;-6.76;91.58;-6.76;21.38;SUBIR
2022-11-18;1668729600000;IBCR11.SA;85.39;85.51;85.05;85.3;78.27;1749;fii;83.97;-6.79;91.52;-6.79;21.0;SUBIR
2022-11-21;1668988800000;IBCR11.SA;85.3;85.49;85.18;85.18;78.16;932;fii;83.91;-6.85;91.45;-6.86;20.47;SUBIR
2022-11-22;1669075200000;IBCR11.SA;85.33;85.33;85.0;85.05;78.04;1422;fii;83.85;-6.93;91.38;-6.93;19.88;SUBIR
2022-11-23;1669161600000;IBCR11.SA;85.05;86.98;85.05;85.22;78.19;3000;fii;83.79;-6.68;91.32;-6.68;22.89;SUBIR
2022-11-24;1669248000000;IBCR11.SA;85.12;85.47;85.01;85.01;78.0;1237;fii;83.73;-6.84;91.25;-6.84;21.77;SUBIR
2022-11-25;1669334400000;IBCR11.SA;85.46;85.46;85.01;85.18;78.16;722;fii;83.67;-6.58;91.19;-6.59;25.08;SUBIR
2022-11-28;1669593600000;IBCR11.SA;85.02;85.45;85.0;85.03;78.02;944;fii;83.61;-6.69;91.12;-6.69;24.12;SUBIR
2022-11-29;1669680000000;IBCR11.SA;85.04;85.47;85.03;85.04;78.03;777;fii;83.55;-6.61;91.06;-6.61;24.34;SUBIR
2022-11-30;1669766400000;IBCR11.SA;85.48;87.75;85.0;87.75;80.51;3990;fii;83.52;-3.6;91.03;-3.6;57.64;ESTAVEL
2022-12-01;1669852800000;IBCR11.SA;87.73;87.73;86.44;86.44;79.31;751;fii;83.48;-4.99;90.98;-4.99;46.89;ESTAVEL
2022-12-02;1669939200000;IBCR11.SA;87.45;87.45;86.47;86.48;79.35;785;fii;83.43;-4.9;90.93;-4.9;47.24;ESTAVEL
2022-12-05;1670198400000;IBCR11.SA;86.48;87.36;86.48;86.51;79.38;845;fii;83.39;-4.81;90.89;-4.81;47.53;ESTAVEL
2022-12-06;1670284800000;IBCR11.SA;87.3;87.3;86.57;86.97;79.8;194;fii;83.35;-4.26;90.85;-4.27;51.44;ESTAVEL
2022-12-07;1670371200000;IBCR11.SA;86.97;87.08;86.67;87.08;79.9;851;fii;83.32;-4.1;90.81;-4.1;52.35;ESTAVEL
2022-12-08;1670457600000;IBCR11.SA;87.07;87.53;87.0;87.15;79.96;1512;fii;83.28;-3.99;90.77;-3.99;52.92;ESTAVEL
2022-12-09;1670544000000;IBCR11.SA;87.16;87.44;86.75;87.29;80.09;986;fii;83.25;-3.8;90.73;-3.79;54.2;ESTAVEL
2022-12-12;1670803200000;IBCR11.SA;86.48;87.3;84.67;85.49;78.44;1685;fii;83.2;-5.72;90.68;-5.72;39.51;ESTAVEL
2022-12-13;1670889600000;IBCR11.SA;84.05;85.02;84.02;84.95;77.95;1452;fii;83.15;-6.25;90.62;-6.26;36.36;ESTAVEL
2022-12-14;1670976000000;IBCR11.SA;84.95;85.5;83.13;84.01;77.08;2778;fii;83.08;-7.23;90.55;-7.22;31.55;ESTAVEL
2022-12-15;1671062400000;IBCR11.SA;84.01;84.03;83.75;84.02;77.09;478;fii;83.02;-7.14;90.48;-7.14;31.66;ESTAVEL
2022-12-16;1671148800000;IBCR11.SA;84.02;84.5;83.75;83.84;76.93;548;fii;82.96;-7.27;90.41;-7.27;30.8;ESTAVEL
2022-12-19;1671408000000;IBCR11.SA;83.75;83.85;83.16;83.6;76.71;1006;fii;82.89;-7.46;90.34;-7.46;29.6;SUBIR
2022-12-20;1671494400000;IBCR11.SA;83.59;85.5;83.31;84.8;77.81;2714;fii;82.84;-6.07;90.29;-6.08;41.81;ESTAVEL
2022-12-21;1671580800000;IBCR11.SA;84.15;84.98;83.5;84.9;77.9;1461;fii;82.79;-5.91;90.23;-5.91;42.69;ESTAVEL
2022-12-22;1671667200000;IBCR11.SA;84.76;85.39;84.5;84.5;77.53;558;fii;82.74;-6.29;90.17;-6.29;40.02;ESTAVEL
2022-12-23;1671753600000;IBCR11.SA;84.31;85.32;83.92;84.51;77.54;834;fii;82.68;-6.22;90.11;-6.22;40.13;ESTAVEL
2022-12-26;1672012800000;IBCR11.SA;84.06;85.7;84.06;85.25;78.22;182;fii;82.64;-5.34;90.06;-5.34;47.16;ESTAVEL
2022-12-27;1672099200000;IBCR11.SA;85.0;85.68;84.79;85.3;78.27;1269;fii;82.59;-5.23;90.01;-5.24;47.64;ESTAVEL
2022-12-28;1672185600000;IBCR11.SA;85.5;85.5;83.66;85.2;78.17;995;fii;82.54;-5.3;89.96;-5.29;46.72;ESTAVEL
2022-12-29;1672272000000;IBCR11.SA;85.49;85.5;84.7;85.5;78.45;784;fii;82.5;-4.91;89.92;-4.91;49.67;ESTAVEL
2023-01-02;1672617600000;IBCR11.SA;85.5;85.5;84.56;85.4;78.36;524;fii;82.46;-4.97;89.87;-4.97;48.73;ESTAVEL
2023-01-03;1672704000000;IBCR11.SA;85.4;85.5;84.55;85.4;78.36;1104;fii;82.42;-4.92;89.82;-4.93;48.73;ESTAVEL
2023-01-04;1672790400000;IBCR11.SA;84.61;85.5;84.61;85.5;78.45;723;fii;82.38;-4.77;89.78;-4.77;49.83;ESTAVEL
2023-01-05;1672876800000;IBCR11.SA;85.5;85.5;85.27;85.29;78.26;535;fii;82.33;-4.95;89.73;-4.95;47.52;ESTAVEL
2023-01-06;1672963200000;IBCR11.SA;85.5;85.5;84.97;85.5;78.45;624;fii;82.29;-4.67;89.69;-4.67;50.01;ESTAVEL
2023-01-09;1673222400000;IBCR11.SA;85.5;85.76;85.49;85.7;78.63;1009;fii;82.26;-4.41;89.65;-4.4;52.32;ESTAVEL
2023-01-10;1673308800000;IBCR11.SA;85.7;85.7;84.51;84.51;77.54;2800;fii;82.21;-5.68;89.6;-5.68;40.21;ESTAVEL
2023-01-11;1673395200000;IBCR11.SA;83.5;83.5;80.99;82.5;75.7;4807;fii;82.14;-7.84;89.52;-7.84;28.29;SUBIR
2023-01-12;1673481600000;IBCR11.SA;82.5;82.51;81.99;82.37;75.58;1098;fii;82.07;-7.91;89.45;-7.91;27.72;SUBIR
2023-01-13;1673568000000;IBCR11.SA;82.37;82.91;81.95;82.88;76.05;2119;fii;82.01;-7.27;89.38;-7.27;33.44;ESTAVEL
2023-01-16;1673827200000;IBCR11.SA;82.87;82.87;80.75;82.17;75.39;3758;fii;81.94;-8.0;89.31;-7.99;29.86;SUBIR
2023-01-17;1673913600000;IBCR11.SA;82.15;82.15;80.51;81.86;75.11;497;fii;81.87;-8.26;89.23;-8.26;28.47;SUBIR
2023-01-18;1674000000000;IBCR11.SA;81.86;82.17;81.72;81.9;75.15;376;fii;81.8;-8.13;89.16;-8.14;28.98;SUBIR
2023-01-19;1674086400000;IBCR11.SA;81.94;81.94;81.0;81.0;74.32;939;fii;81.73;-9.06;89.07;-9.06;25.01;SUBIR
2023-01-20;1674172800000;IBCR11.SA;81.03;81.03;80.52;80.6;73.95;2692;fii;81.65;-9.43;88.98;-9.42;23.46;SUBIR
2023-01-23;1674432000000;IBCR11.SA;80.6;80.89;80.58;80.68;74.03;1529;fii;81.57;-9.24;88.9;-9.25;24.55;SUBIR
2023-01-24;1674518400000;IBCR11.SA;80.73;80.73;79.07;79.39;72.84;2953;fii;81.48;-10.6;88.8;-10.6;20.0;SUBIR
2023-01-25;1674604800000;IBCR11.SA;79.45;80.49;79.17;79.5;72.94;1285;fii;81.39;-10.38;88.71;-10.38;21.32;SUBIR
2023-01-26;1674691200000;IBCR11.SA;79.5;80.27;79.5;79.9;73.31;622;fii;81.31;-9.84;88.62;-9.84;26.17;SUBIR
2023-01-27;1674777600000;IBCR11.SA;79.9;79.9;79.5;79.8;73.22;1594;fii;81.23;-9.86;88.53;-9.86;25.75;SUBIR
2023-01-30;1675036800000;IBCR11.SA;79.9;79.98;79.08;79.98;73.38;1013;fii;81.15;-9.57;88.44;-9.56;27.94;SUBIR
2023-01-31;1675123200000;IBCR11.SA;79.98;79.98;79.5;79.82;73.24;1201;fii;81.06;-9.65;88.35;-9.65;27.19;SUBIR
2023-02-01;1675209600000;IBCR11.SA;79.81;79.82;78.32;78.41;71.94;5234;fii;80.97;-11.15;88.25;-11.15;21.4;SUBIR
2023-02-02;1675296000000;IBCR11.SA;78.52;79.2;77.31;77.4;71.02;10059;fii;80.87;-12.18;88.14;-12.18;18.41;SUBIR
2023-02-03;1675382400000;IBCR11.SA;77.45;78.37;77.17;77.17;70.81;2427;fii;80.77;-12.33;88.02;-12.33;17.8;SUBIR
2023-02-06;1675641600000;IBCR11.SA;77.47;78.37;76.5;76.85;70.51;4961;fii;80.66;-12.58;87.91;-12.58;16.93;SUBIR
2023-02-07;1675728000000;IBCR11.SA;76.86;77.96;75.98;76.14;69.86;9294;fii;80.55;-13.27;87.79;-13.27;15.21;SUBIR
2023-02-08;1675814400000;IBCR11.SA;76.5;76.89;75.99;76.68;70.36;4761;fii;80.45;-12.54;87.68;-12.54;21.81;SUBIR
2023-02-09;1675900800000;IBCR11.SA;76.08;76.7;75.99;76.6;70.28;3044;fii;80.34;-12.52;87.56;-12.52;21.52;SUBIR
2023-02-10;1675987200000;IBCR11.SA;75.98;76.35;75.12;75.18;68.98;2183;fii;80.23;-14.02;87.44;-14.02;17.47;SUBIR
2023-02-13;1676246400000;IBCR11.SA;75.18;75.6;74.5;74.85;68.68;4276;fii;80.11;-14.27;87.31;-14.27;16.69;SUBIR
2023-02-14;1676332800000;IBCR11.SA;74.85;75.38;73.6;74.62;68.47;10168;fii;79.99;-14.4;87.18;-14.4;16.15;SUBIR
2023-02-15;1676419200000;IBCR11.SA;74.62;74.98;73.62;74.95;68.77;2450;fii;79.87;-13.9;87.05;-13.9;20.15;SUBIR
2023-02-16;1676505600000;IBCR11.SA;74.92;74.95;74.5;74.88;68.71;2197;fii;79.76;-13.85;86.93;-13.86;19.94;SUBIR
2023-02-17;1676592000000;IBCR11.SA;74.87;76.03;74.6;75.65;69.41;3474;fii;79.65;-12.86;86.81;-12.86;29.01;SUBIR
2023-02-22;1677024000000;IBCR11.SA;75.72;75.75;74.88;75.0;68.82;1381;fii;79.54;-13.48;86.69;-13.49;26.31;SUBIR
2023-02-23;1677110400000;IBCR11.SA;75.67;75.67;74.59;75.1;68.91;2178;fii;79.44;-13.25;86.57;-13.25;27.42;SUBIR
2023-02-24;1677196800000;IBCR11.SA;75.1;75.78;74.76;75.02;68.83;586;fii;79.33;-13.23;86.46;-13.23;27.03;SUBIR
2023-02-27;1677456000000;IBCR11.SA;75.79;76.19;75.15;75.82;69.57;2567;fii;79.23;-12.19;86.35;-12.19;36.09;ESTAVEL
2023-02-28;1677542400000;IBCR11.SA;75.79;76.29;75.17;76.29;70.0;2332;fii;79.13;-11.54;86.25;-11.54;40.7;ESTAVEL
2023-03-01;1677628800000;IBCR11.SA;76.29;76.29;75.7;76.0;69.73;1910;fii;79.04;-11.78;86.14;-11.77;38.8;ESTAVEL
2023-03-02;1677715200000;IBCR11.SA;76.15;76.92;75.92;76.76;70.43;1533;fii;78.95;-10.79;86.05;-10.79;45.83;ESTAVEL
2023-03-03;1677801600000;IBCR11.SA;76.73;77.0;76.39;77.0;70.65;706;fii;78.87;-10.42;85.95;-10.42;47.86;ESTAVEL
2023-03-06;1678060800000;IBCR11.SA;76.99;77.79;76.99;77.2;70.83;1618;fii;78.78;-10.1;85.86;-10.09;49.53;ESTAVEL
2023-03-07;1678147200000;IBCR11.SA;77.4;77.4;76.5;76.9;70.56;726;fii;78.7;-10.34;85.77;-10.34;47.1;ESTAVEL
2023-03-08;1678233600000;IBCR11.SA;77.42;77.42;76.51;76.92;70.58;1221;fii;78.62;-10.22;85.68;-10.23;47.3;ESTAVEL
