s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-06-23;1655942400000;RDOR3.SA;29.85;30.9;29.48;29.6;28.88;3020200;stock;45.32;-36.28;46.74;-36.67;29.03;SUBIR
2022-06-24;1656028800000;RDOR3.SA;29.94;29.94;29.23;29.6;28.88;2252700;stock;45.15;-36.04;46.57;-36.44;29.03;SUBIR
2022-06-27;1656288000000;RDOR3.SA;29.5;30.4;29.41;29.41;28.69;1921200;stock;44.99;-36.23;46.39;-36.61;28.34;SUBIR
2022-06-28;1656374400000;RDOR3.SA;29.51;29.63;28.03;28.29;27.6;3795600;stock;44.81;-38.41;46.21;-38.78;24.71;SUBIR
2022-06-29;1656460800000;RDOR3.SA;28.5;29.65;28.29;29.09;28.38;5130100;stock;44.64;-36.43;46.03;-36.81;31.47;ESTAVEL
2022-06-30;1656547200000;RDOR3.SA;28.38;29.35;28.25;28.98;28.28;2993000;stock;44.48;-36.41;45.86;-36.81;31.08;ESTAVEL
2022-07-01;1656633600000;RDOR3.SA;28.56;28.75;27.77;28.68;27.98;4012900;stock;44.31;-36.85;45.69;-37.22;29.9;SUBIR
2022-07-04;1656892800000;RDOR3.SA;28.54;29.88;28.21;28.87;28.17;1832200;stock;44.14;-36.19;45.51;-36.57;31.67;ESTAVEL
2022-07-05;1656979200000;RDOR3.SA;28.54;29.28;28.08;29.12;28.41;3094100;stock;43.98;-35.41;45.35;-35.79;33.95;ESTAVEL
2022-07-06;1657065600000;RDOR3.SA;28.7;30.33;28.31;29.9;29.17;2740300;stock;43.83;-33.45;45.19;-33.84;40.68;ESTAVEL
2022-07-07;1657152000000;RDOR3.SA;30.2;30.33;29.14;30.13;29.51;2814400;stock;43.69;-32.45;45.04;-33.1;43.46;ESTAVEL
2022-07-08;1657238400000;RDOR3.SA;30.3;30.63;29.46;29.82;29.2;3729000;stock;43.54;-32.94;44.88;-33.56;41.55;ESTAVEL
2022-07-11;1657497600000;RDOR3.SA;29.29;30.12;28.61;29.15;28.55;2990000;stock;43.39;-34.2;44.72;-34.82;37.8;ESTAVEL
2022-07-12;1657584000000;RDOR3.SA;29.16;30.05;28.79;29.47;28.86;3701400;stock;43.24;-33.26;44.57;-33.88;40.55;ESTAVEL
2022-07-13;1657670400000;RDOR3.SA;29.15;29.16;28.15;28.2;27.62;4060700;stock;43.08;-35.89;44.4;-36.49;34.05;ESTAVEL
2022-07-14;1657756800000;RDOR3.SA;28.0;28.0;27.08;27.52;26.95;4696300;stock;42.92;-37.21;44.23;-37.78;31.15;ESTAVEL
2022-07-15;1657843200000;RDOR3.SA;27.42;27.6;26.71;26.71;26.16;3430700;stock;42.75;-38.8;44.05;-39.37;28.1;SUBIR
2022-07-18;1658102400000;RDOR3.SA;26.86;27.41;25.75;26.0;25.46;4400500;stock;42.57;-40.2;43.87;-40.73;25.71;SUBIR
2022-07-19;1658188800000;RDOR3.SA;26.21;27.3;26.02;27.01;26.45;3680700;stock;42.41;-37.63;43.7;-38.19;34.25;ESTAVEL
2022-07-20;1658275200000;RDOR3.SA;26.76;28.62;26.72;28.32;27.73;4358600;stock;42.26;-34.38;43.54;-34.96;43.32;ESTAVEL
2022-07-21;1658361600000;RDOR3.SA;28.16;30.8;27.49;30.53;29.9;12274600;stock;42.13;-29.04;43.41;-29.67;54.73;ESTAVEL
2022-07-22;1658448000000;RDOR3.SA;30.3;31.23;30.06;30.25;29.62;9264300;stock;42.01;-29.49;43.28;-30.1;53.24;ESTAVEL
2022-07-25;1658707200000;RDOR3.SA;31.5;31.8;30.65;30.88;30.24;6258500;stock;41.89;-27.81;43.15;-28.44;56.09;ESTAVEL
2022-07-26;1658793600000;RDOR3.SA;31.05;31.15;29.74;30.06;29.44;3443100;stock;41.76;-29.51;43.02;-30.12;51.71;ESTAVEL
2022-07-27;1658880000000;RDOR3.SA;30.11;31.12;30.11;30.96;30.32;6535800;stock;41.65;-27.2;42.9;-27.83;55.8;ESTAVEL
2022-07-28;1658966400000;RDOR3.SA;30.97;31.7;30.42;31.39;30.74;2024800;stock;41.54;-25.99;42.78;-26.62;57.64;ESTAVEL
2022-07-29;1659052800000;RDOR3.SA;31.49;32.72;31.3;32.39;31.72;5904300;stock;41.44;-23.45;42.67;-24.1;61.66;ESTAVEL
2022-08-01;1659312000000;RDOR3.SA;32.51;32.96;31.87;32.14;31.48;3276700;stock;41.34;-23.84;42.57;-24.5;60.15;ESTAVEL
2022-08-02;1659398400000;RDOR3.SA;32.14;33.46;32.04;32.9;32.22;6105400;stock;41.24;-21.88;42.47;-22.53;63.14;ESTAVEL
2022-08-03;1659484800000;RDOR3.SA;32.96;34.04;32.93;33.12;32.44;2952400;stock;41.15;-21.17;42.38;-21.84;64.0;ESTAVEL
2022-08-04;1659571200000;RDOR3.SA;33.44;35.16;33.3;34.53;33.82;4456000;stock;41.08;-17.67;42.3;-18.36;68.92;ESTAVEL
2022-08-05;1659657600000;RDOR3.SA;34.54;34.89;33.44;33.74;33.04;5422300;stock;41.0;-19.41;42.21;-20.06;63.63;ESTAVEL
2022-08-08;1659916800000;RDOR3.SA;33.94;36.59;33.79;35.97;35.23;7911500;stock;40.94;-13.95;42.15;-14.65;70.48;ESTAVEL
2022-08-09;1660003200000;RDOR3.SA;35.98;36.08;34.18;34.77;34.05;2811400;stock;40.87;-16.69;42.07;-17.35;63.54;ESTAVEL
2022-08-10;1660089600000;RDOR3.SA;35.95;36.74;35.28;35.69;34.95;2836700;stock;40.81;-14.36;42.01;-15.04;66.27;ESTAVEL
2022-08-11;1660176000000;RDOR3.SA;35.7;36.83;34.31;34.69;33.97;3351100;stock;40.74;-16.62;41.93;-17.27;60.92;ESTAVEL
2022-08-12;1660262400000;RDOR3.SA;35.21;36.9;35.05;36.27;35.52;4368400;stock;40.69;-12.7;41.88;-13.39;65.64;ESTAVEL
2022-08-15;1660521600000;RDOR3.SA;35.99;39.0;35.99;39.0;38.19;10881300;stock;40.66;-6.08;41.85;-6.8;71.94;ESTAVEL
2022-08-16;1660608000000;RDOR3.SA;38.0;38.33;36.61;37.45;36.68;8761200;stock;40.62;-9.71;41.8;-10.41;64.72;ESTAVEL
2022-08-17;1660694400000;RDOR3.SA;37.5;37.75;35.79;35.85;35.11;6901000;stock;40.57;-13.45;41.74;-14.11;58.18;ESTAVEL
2022-08-18;1660780800000;RDOR3.SA;35.97;36.38;34.77;35.8;35.06;3316000;stock;40.51;-13.46;41.68;-14.11;57.98;ESTAVEL
2022-08-19;1660867200000;RDOR3.SA;35.67;35.67;34.5;34.83;34.11;4578300;stock;40.45;-15.67;41.61;-16.3;54.15;ESTAVEL
2022-08-22;1661126400000;RDOR3.SA;34.3;34.71;33.56;33.73;33.03;3142900;stock;40.37;-18.19;41.53;-18.79;50.1;ESTAVEL
2022-08-23;1661212800000;RDOR3.SA;33.94;34.56;33.31;34.18;33.47;2503800;stock;40.3;-16.95;41.46;-17.56;51.69;ESTAVEL
2022-08-24;1661299200000;RDOR3.SA;34.2;35.14;33.87;34.7;33.98;3097500;stock;40.24;-15.55;41.39;-16.16;53.53;ESTAVEL
2022-08-25;1661385600000;RDOR3.SA;34.66;35.23;34.27;34.45;33.74;9238400;stock;40.17;-16.01;41.32;-16.63;52.51;ESTAVEL
2022-08-26;1661472000000;RDOR3.SA;34.62;35.13;33.09;33.46;32.77;2579200;stock;40.1;-18.27;41.24;-18.87;48.51;ESTAVEL
2022-08-29;1661731200000;RDOR3.SA;33.38;34.01;33.04;33.06;32.38;2013100;stock;40.02;-19.09;41.16;-19.68;46.96;ESTAVEL
2022-08-30;1661817600000;RDOR3.SA;33.04;33.78;32.93;33.0;32.32;3348300;stock;39.94;-19.08;41.08;-19.66;46.71;ESTAVEL
2022-08-31;1661904000000;RDOR3.SA;33.5;34.32;32.92;33.33;32.64;4572500;stock;39.87;-18.13;41.0;-18.7;48.28;ESTAVEL
2022-09-01;1661990400000;RDOR3.SA;33.4;34.65;33.18;34.06;33.36;6286300;stock;39.8;-16.19;40.93;-16.78;51.71;ESTAVEL
2022-09-02;1662076800000;RDOR3.SA;33.97;35.22;33.52;34.0;33.3;7824400;stock;39.74;-16.2;40.86;-16.78;51.41;ESTAVEL
2022-09-05;1662336000000;RDOR3.SA;34.22;36.1;34.22;34.97;34.25;3196700;stock;39.68;-13.69;40.8;-14.29;55.87;ESTAVEL
2022-09-06;1662422400000;RDOR3.SA;34.7;34.83;33.45;33.51;32.82;4457600;stock;39.61;-17.15;40.72;-17.72;48.63;ESTAVEL
2022-09-08;1662595200000;RDOR3.SA;33.63;33.63;32.48;33.25;32.56;2190800;stock;39.54;-17.66;40.65;-18.2;47.43;ESTAVEL
2022-09-09;1662681600000;RDOR3.SA;33.62;34.9;33.59;34.09;33.38;3318700;stock;39.48;-15.45;40.58;-16.0;51.5;ESTAVEL
2022-09-12;1662940800000;RDOR3.SA;34.56;35.18;34.28;34.67;33.95;3047200;stock;39.42;-13.88;40.52;-14.44;54.16;ESTAVEL
2022-09-13;1663027200000;RDOR3.SA;33.7;33.84;32.86;33.25;32.56;4325800;stock;39.35;-17.26;40.45;-17.8;47.35;ESTAVEL
2022-09-14;1663113600000;RDOR3.SA;33.15;33.65;32.98;33.19;32.5;1719900;stock;39.29;-17.27;40.38;-17.8;47.07;ESTAVEL
2022-09-15;1663200000000;RDOR3.SA;33.0;33.4;31.73;32.09;31.43;3616500;stock;39.21;-19.83;40.29;-20.36;42.34;ESTAVEL
2022-09-16;1663286400000;RDOR3.SA;31.8;32.55;31.3;32.3;31.63;5164900;stock;39.13;-19.17;40.21;-19.68;43.48;ESTAVEL
2022-09-19;1663545600000;RDOR3.SA;32.16;33.2;32.05;33.2;32.51;2720800;stock;39.06;-16.77;40.14;-17.29;48.34;ESTAVEL
2022-09-20;1663632000000;RDOR3.SA;33.2;34.25;33.09;34.06;33.36;5025100;stock;39.01;-14.47;40.08;-15.02;52.57;ESTAVEL
2022-09-21;1663718400000;RDOR3.SA;34.3;34.89;33.73;34.18;33.47;4892300;stock;38.95;-14.07;40.02;-14.6;53.11;ESTAVEL
2022-09-22;1663804800000;RDOR3.SA;34.8;35.34;33.56;35.05;34.44;5313300;stock;38.9;-11.47;39.97;-12.31;57.65;ESTAVEL
2022-09-23;1663891200000;RDOR3.SA;34.21;34.85;34.01;34.45;33.85;2307700;stock;38.85;-12.88;39.92;-13.69;54.21;ESTAVEL
2022-09-26;1664150400000;RDOR3.SA;34.38;34.57;32.74;33.1;32.53;1760700;stock;38.79;-16.14;39.85;-16.93;47.4;ESTAVEL
2022-09-27;1664236800000;RDOR3.SA;31.64;31.69;31.06;31.23;30.69;6316700;stock;38.71;-20.71;39.76;-21.45;39.87;ESTAVEL
2022-09-28;1664323200000;RDOR3.SA;31.19;31.47;30.42;30.8;30.27;4837400;stock;38.62;-21.63;39.67;-22.36;38.37;ESTAVEL
2022-09-29;1664409600000;RDOR3.SA;30.19;30.19;28.21;29.85;29.33;10363800;stock;38.53;-23.88;39.57;-24.57;35.19;ESTAVEL
2022-09-30;1664496000000;RDOR3.SA;29.28;30.18;28.96;29.72;29.2;6224900;stock;38.44;-24.03;39.47;-24.71;34.76;ESTAVEL
2022-10-03;1664755200000;RDOR3.SA;30.3;31.77;30.3;31.3;30.76;6850100;stock;38.36;-19.81;39.39;-20.54;43.65;ESTAVEL
2022-10-04;1664841600000;RDOR3.SA;32.5;32.7;31.16;31.57;31.02;4505900;stock;38.28;-18.97;39.31;-19.69;45.0;ESTAVEL
2022-10-05;1664928000000;RDOR3.SA;31.81;31.81;30.76;31.68;31.13;5053700;stock;38.21;-18.53;39.23;-19.25;45.59;ESTAVEL
2022-10-06;1665014400000;RDOR3.SA;32.05;32.98;31.89;32.38;31.82;5440200;stock;38.15;-16.59;39.17;-17.33;49.28;ESTAVEL
2022-10-07;1665100800000;RDOR3.SA;32.18;32.38;31.02;31.18;30.64;3112000;stock;38.07;-19.52;39.09;-20.23;43.81;ESTAVEL
2022-10-10;1665360000000;RDOR3.SA;31.56;32.05;31.04;31.24;30.7;3541400;stock;38.0;-19.21;39.01;-19.91;44.15;ESTAVEL
2022-10-11;1665446400000;RDOR3.SA;31.15;31.55;29.93;30.07;29.55;7805000;stock;37.91;-22.06;38.92;-22.73;39.25;ESTAVEL
2022-10-13;1665619200000;RDOR3.SA;29.9;30.33;29.0;29.89;29.37;8625400;stock;37.83;-22.36;38.83;-23.01;38.53;ESTAVEL
2022-10-14;1665705600000;RDOR3.SA;29.9;30.24;28.57;28.73;28.23;5199300;stock;37.73;-25.18;38.72;-25.81;34.25;ESTAVEL
2022-10-17;1665964800000;RDOR3.SA;29.0;29.14;28.7;28.84;28.34;3055000;stock;37.64;-24.7;38.62;-25.33;35.0;ESTAVEL
2022-10-18;1666051200000;RDOR3.SA;29.16;29.78;28.87;29.47;28.96;6477800;stock;37.55;-22.87;38.53;-23.52;39.21;ESTAVEL
2022-10-19;1666137600000;RDOR3.SA;29.68;29.99;28.98;29.7;29.18;9028200;stock;37.47;-22.11;38.44;-22.74;40.68;ESTAVEL
2022-10-20;1666224000000;RDOR3.SA;30.29;30.29;28.94;29.47;28.96;6145400;stock;37.38;-22.52;38.35;-23.16;39.65;ESTAVEL
2022-10-21;1666310400000;RDOR3.SA;29.21;30.48;28.97;30.15;29.63;9601800;stock;37.3;-20.57;38.27;-21.22;44.29;ESTAVEL
2022-10-24;1666569600000;RDOR3.SA;30.33;30.41;29.41;29.41;28.9;5726400;stock;37.22;-22.35;38.18;-22.97;40.63;ESTAVEL
2022-10-25;1666656000000;RDOR3.SA;29.47;30.05;28.75;29.1;28.59;8280300;stock;37.13;-23.0;38.09;-23.6;39.15;ESTAVEL
2022-10-26;1666742400000;RDOR3.SA;28.79;29.01;27.82;27.94;27.45;6406600;stock;37.03;-25.88;37.99;-26.45;34.21;ESTAVEL
2022-10-27;1666828800000;RDOR3.SA;28.25;30.43;27.9;29.17;28.66;7770100;stock;36.95;-22.43;37.9;-23.03;42.5;ESTAVEL
2022-10-28;1666915200000;RDOR3.SA;28.82;30.4;28.82;30.4;29.87;4005100;stock;36.88;-19.0;37.82;-19.63;49.37;ESTAVEL
2022-10-31;1667174400000;RDOR3.SA;30.15;32.39;29.52;32.17;31.61;7829100;stock;36.83;-14.16;37.77;-14.82;57.27;ESTAVEL
2022-11-01;1667260800000;RDOR3.SA;31.5;33.8;31.37;33.28;32.7;6960500;stock;36.78;-11.1;37.72;-11.78;61.35;ESTAVEL
2022-11-03;1667433600000;RDOR3.SA;32.21;33.88;32.12;33.35;32.77;7307600;stock;36.74;-10.81;37.68;-11.49;61.6;ESTAVEL
2022-11-04;1667520000000;RDOR3.SA;33.94;34.43;33.19;33.3;32.72;3828100;stock;36.7;-10.85;37.64;-11.52;61.29;ESTAVEL
2022-11-07;1667779200000;RDOR3.SA;32.7;33.73;32.56;32.7;32.13;8720000;stock;36.66;-12.35;37.59;-13.0;57.62;ESTAVEL
2022-11-08;1667865600000;RDOR3.SA;32.72;33.49;32.24;32.6;32.03;6645400;stock;36.61;-12.51;37.54;-13.15;57.0;ESTAVEL
2022-11-09;1667952000000;RDOR3.SA;32.2;32.88;32.11;32.3;31.74;6846300;stock;36.56;-13.19;37.48;-13.83;55.14;ESTAVEL
2022-11-10;1668038400000;RDOR3.SA;32.01;34.55;31.65;32.2;31.64;18628300;stock;36.51;-13.34;37.43;-13.97;54.48;ESTAVEL
2022-11-11;1668124800000;RDOR3.SA;32.54;32.81;30.95;31.24;30.7;8458800;stock;36.45;-15.78;37.37;-16.4;48.58;ESTAVEL
2022-11-14;1668384000000;RDOR3.SA;31.48;32.11;30.55;31.5;30.95;7146100;stock;36.4;-14.97;37.31;-15.57;50.13;ESTAVEL
2022-11-16;1668556800000;RDOR3.SA;31.1;31.41;29.28;29.84;29.32;8452500;stock;36.33;-19.29;37.23;-19.86;41.39;ESTAVEL
2022-11-17;1668643200000;RDOR3.SA;29.13;29.71;28.21;29.49;28.98;7326100;stock;36.25;-20.06;37.16;-20.63;39.83;ESTAVEL
2022-11-18;1668729600000;RDOR3.SA;29.8;30.9;28.41;28.55;28.05;4488900;stock;36.17;-22.45;37.07;-22.98;35.86;ESTAVEL
2022-11-21;1668988800000;RDOR3.SA;28.51;29.37;28.42;28.82;28.32;3172500;stock;36.09;-21.54;36.99;-22.08;37.8;ESTAVEL
2022-11-22;1669075200000;RDOR3.SA;29.08;29.58;27.91;28.32;27.83;4302500;stock;36.01;-22.72;36.9;-23.25;35.69;ESTAVEL
2022-11-23;1669161600000;RDOR3.SA;28.2;29.7;27.72;29.33;28.82;7780200;stock;35.94;-19.81;36.82;-20.35;42.66;ESTAVEL
2022-11-24;1669248000000;RDOR3.SA;29.49;31.69;29.42;31.36;30.82;3253000;stock;35.89;-14.12;36.77;-14.71;53.6;ESTAVEL
2022-11-25;1669334400000;RDOR3.SA;30.91;31.13;29.13;29.64;29.13;5060100;stock;35.82;-18.67;36.7;-19.23;45.67;ESTAVEL
2022-11-28;1669593600000;RDOR3.SA;29.57;29.86;29.18;29.25;28.74;1863400;stock;35.75;-19.6;36.62;-20.13;44.05;ESTAVEL
2022-11-29;1669680000000;RDOR3.SA;29.3;31.12;28.89;30.23;29.71;5901400;stock;35.69;-16.75;36.56;-17.31;48.9;ESTAVEL
2022-11-30;1669766400000;RDOR3.SA;30.13;31.33;29.62;31.06;30.52;5179600;stock;35.64;-14.35;36.5;-14.91;52.6;ESTAVEL
2022-12-01;1669852800000;RDOR3.SA;30.71;31.26;29.71;30.3;29.77;3721000;stock;35.58;-16.32;36.44;-16.85;49.06;ESTAVEL
2022-12-02;1669939200000;RDOR3.SA;30.46;32.64;30.31;30.71;30.18;3334400;stock;35.52;-15.04;36.38;-15.6;51.0;ESTAVEL
2022-12-05;1670198400000;RDOR3.SA;30.49;30.55;29.01;29.17;28.66;2953200;stock;35.45;-19.16;36.31;-19.67;44.27;ESTAVEL
2022-12-06;1670284800000;RDOR3.SA;29.3;29.5;28.4;28.92;28.42;2653600;stock;35.38;-19.68;36.24;-20.19;43.29;ESTAVEL
2022-12-07;1670371200000;RDOR3.SA;28.78;29.38;28.5;28.61;28.11;1999100;stock;35.31;-20.39;36.16;-20.88;42.01;ESTAVEL
2022-12-08;1670457600000;RDOR3.SA;28.1;28.36;27.62;27.75;27.27;3718500;stock;35.23;-22.59;36.08;-23.08;38.67;ESTAVEL
2022-12-09;1670544000000;RDOR3.SA;27.66;27.79;26.41;26.41;25.95;2917600;stock;35.14;-26.15;35.98;-26.6;34.07;ESTAVEL
2022-12-12;1670803200000;RDOR3.SA;26.29;26.58;24.95;25.3;24.86;4869800;stock;35.03;-29.04;35.87;-29.47;30.82;ESTAVEL
2022-12-13;1670889600000;RDOR3.SA;25.36;25.71;24.25;24.3;23.88;5820700;stock;34.92;-31.62;35.76;-32.04;28.21;SUBIR
2022-12-14;1670976000000;RDOR3.SA;24.0;25.96;23.39;25.47;25.03;11129500;stock;34.82;-28.12;35.65;-28.56;35.15;ESTAVEL
2022-12-15;1671062400000;RDOR3.SA;25.0;26.31;24.75;25.9;25.45;5034000;stock;34.73;-26.72;35.56;-27.16;37.52;ESTAVEL
2022-12-16;1671148800000;RDOR3.SA;25.84;26.05;24.87;24.93;24.5;5661300;stock;34.63;-29.24;35.45;-29.68;34.45;ESTAVEL
2022-12-19;1671408000000;RDOR3.SA;25.05;26.51;24.93;26.2;25.75;6377500;stock;34.54;-25.44;35.36;-25.9;41.27;ESTAVEL
2022-12-20;1671494400000;RDOR3.SA;26.05;28.3;25.97;27.47;27.08;4785900;stock;34.46;-21.42;35.28;-22.13;47.52;ESTAVEL
2022-12-21;1671580800000;RDOR3.SA;27.46;29.61;27.46;28.7;28.29;10227800;stock;34.4;-17.76;35.21;-18.49;52.48;ESTAVEL
2022-12-22;1671667200000;RDOR3.SA;28.74;29.34;28.01;28.21;27.81;3084100;stock;34.33;-19.0;35.14;-19.73;50.44;ESTAVEL
2022-12-23;1671753600000;RDOR3.SA;28.37;30.27;28.33;29.2;28.78;10759800;stock;34.28;-16.04;35.08;-16.77;54.3;ESTAVEL
2022-12-26;1672012800000;RDOR3.SA;29.14;29.93;28.64;29.84;29.41;19661100;stock;34.23;-14.08;35.03;-14.82;56.66;ESTAVEL
2022-12-27;1672099200000;RDOR3.SA;29.44;30.47;28.8;30.06;29.63;9970700;stock;34.18;-13.32;34.98;-14.07;57.48;ESTAVEL
2022-12-28;1672185600000;RDOR3.SA;30.23;31.18;29.64;30.23;29.8;7368600;stock;34.14;-12.71;34.93;-13.46;58.15;ESTAVEL
2022-12-29;1672272000000;RDOR3.SA;30.34;31.05;28.77;29.58;29.16;6549700;stock;34.09;-14.46;34.88;-15.19;54.69;ESTAVEL
2023-01-02;1672617600000;RDOR3.SA;29.21;29.39;27.0;27.08;26.69;4189200;stock;34.02;-21.54;34.8;-22.19;43.84;ESTAVEL
2023-01-03;1672704000000;RDOR3.SA;27.0;27.57;25.33;25.74;25.37;5024500;stock;33.93;-25.23;34.71;-25.84;39.35;ESTAVEL
2023-01-04;1672790400000;RDOR3.SA;25.71;26.93;25.55;26.14;25.77;4982200;stock;33.85;-23.87;34.62;-24.5;41.32;ESTAVEL
2023-01-05;1672876800000;RDOR3.SA;26.11;27.77;26.0;27.65;27.25;7411200;stock;33.78;-19.34;34.55;-19.98;48.02;ESTAVEL
2023-01-06;1672963200000;RDOR3.SA;27.59;28.46;27.01;27.94;27.54;3991800;stock;33.72;-18.33;34.49;-18.99;49.24;ESTAVEL
2023-01-09;1673222400000;RDOR3.SA;27.74;28.25;27.29;27.44;27.05;4057200;stock;33.65;-19.62;34.42;-20.27;47.22;ESTAVEL
2023-01-10;1673308800000;RDOR3.SA;26.9;27.54;26.56;27.1;26.71;5480900;stock;33.58;-20.47;34.34;-21.09;45.81;ESTAVEL
2023-01-11;1673395200000;RDOR3.SA;27.07;27.52;26.27;27.4;27.01;7510300;stock;33.52;-19.42;34.28;-20.06;47.3;ESTAVEL
2023-01-12;1673481600000;RDOR3.SA;27.4;27.49;26.55;26.85;26.46;4309800;stock;33.45;-20.89;34.2;-21.49;44.87;ESTAVEL
2023-01-13;1673568000000;RDOR3.SA;26.23;26.55;26.07;26.3;25.92;2441000;stock;33.37;-22.33;34.12;-22.92;42.55;ESTAVEL
2023-01-16;1673827200000;RDOR3.SA;26.1;26.47;25.88;26.13;25.76;3356200;stock;33.3;-22.63;34.04;-23.24;41.86;ESTAVEL
2023-01-17;1673913600000;RDOR3.SA;26.2;28.47;26.07;28.25;27.84;7195900;stock;33.24;-16.25;33.98;-16.87;52.61;ESTAVEL
2023-01-18;1674000000000;RDOR3.SA;28.44;28.76;27.5;27.8;27.4;4430900;stock;33.18;-17.43;33.92;-18.05;50.49;ESTAVEL
2023-01-19;1674086400000;RDOR3.SA;27.35;29.9;27.27;29.52;29.1;5445100;stock;33.14;-12.2;33.88;-12.86;57.62;ESTAVEL
2023-01-20;1674172800000;RDOR3.SA;28.98;29.01;28.0;28.23;27.83;8881400;stock;33.09;-15.89;33.82;-16.53;51.63;ESTAVEL
2023-01-23;1674432000000;RDOR3.SA;28.21;28.72;27.51;28.35;27.94;3735100;stock;33.04;-15.43;33.77;-16.04;52.1;ESTAVEL
2023-01-24;1674518400000;RDOR3.SA;28.58;28.88;27.92;28.81;28.4;3292700;stock;32.99;-13.91;33.72;-14.55;54.08;ESTAVEL
2023-01-25;1674604800000;RDOR3.SA;28.73;29.88;27.66;29.6;29.18;4319000;stock;32.95;-11.45;33.68;-12.1;57.31;ESTAVEL
2023-01-26;1674691200000;RDOR3.SA;29.67;30.16;29.11;29.69;29.26;4212900;stock;32.92;-11.11;33.64;-11.73;57.64;ESTAVEL
2023-01-27;1674777600000;RDOR3.SA;29.61;30.65;29.58;30.37;29.93;6087600;stock;32.89;-8.99;33.6;-9.62;60.39;ESTAVEL
2023-01-30;1675036800000;RDOR3.SA;30.43;30.85;30.19;30.39;29.95;6678700;stock;32.86;-8.85;33.57;-9.48;60.47;ESTAVEL
2023-01-31;1675123200000;RDOR3.SA;30.4;32.18;30.26;31.9;31.44;5791700;stock;32.84;-4.27;33.55;-4.93;66.14;ESTAVEL
2023-02-01;1675209600000;RDOR3.SA;31.95;32.59;31.23;31.9;31.44;7958600;stock;32.83;-4.23;33.54;-4.88;66.14;ESTAVEL
2023-02-02;1675296000000;RDOR3.SA;31.67;32.46;30.41;30.99;30.55;9264600;stock;32.81;-6.88;33.51;-7.53;60.17;ESTAVEL
2023-02-03;1675382400000;RDOR3.SA;30.56;30.74;29.46;29.56;29.14;3977600;stock;32.77;-11.07;33.47;-11.69;52.13;ESTAVEL
2023-02-06;1675641600000;RDOR3.SA;29.47;29.66;29.03;29.32;28.9;2114500;stock;32.73;-11.7;33.43;-12.3;50.89;ESTAVEL
2023-02-07;1675728000000;RDOR3.SA;29.4;29.52;28.5;28.74;28.33;3189100;stock;32.69;-13.33;33.38;-13.91;47.96;ESTAVEL
2023-02-08;1675814400000;RDOR3.SA;28.81;29.14;27.59;28.63;28.22;5442600;stock;32.64;-13.55;33.34;-14.12;47.39;ESTAVEL
2023-02-09;1675900800000;RDOR3.SA;28.62;28.9;27.91;28.1;27.7;2528600;stock;32.59;-15.01;33.28;-15.58;44.7;ESTAVEL
2023-02-10;1675987200000;RDOR3.SA;28.0;28.56;27.9;28.36;27.95;2212400;stock;32.55;-14.12;33.24;-14.67;46.28;ESTAVEL
2023-02-13;1676246400000;RDOR3.SA;28.33;28.48;27.55;28.2;27.8;2290500;stock;32.5;-14.46;33.19;-15.02;45.44;ESTAVEL
2023-02-14;1676332800000;RDOR3.SA;28.15;28.4;26.87;27.16;26.77;5563600;stock;32.44;-17.48;33.12;-18.01;40.07;ESTAVEL
2023-02-15;1676419200000;RDOR3.SA;26.98;29.02;26.67;28.24;27.83;5842800;stock;32.39;-14.09;33.08;-14.62;47.01;ESTAVEL
2023-02-16;1676505600000;RDOR3.SA;27.88;29.45;27.46;29.07;28.65;5961000;stock;32.36;-11.46;33.04;-12.01;51.67;ESTAVEL
2023-02-17;1676592000000;RDOR3.SA;28.79;29.33;28.6;29.01;28.59;1915000;stock;32.32;-11.54;33.0;-12.08;51.32;ESTAVEL
2023-02-22;1677024000000;RDOR3.SA;27.61;28.2;27.22;28.05;27.65;3430400;stock;32.27;-14.32;32.95;-14.86;45.98;ESTAVEL
2023-02-23;1677110400000;RDOR3.SA;27.95;28.68;27.51;27.66;27.26;3139400;stock;32.22;-15.4;32.89;-15.91;43.93;ESTAVEL
2023-02-24;1677196800000;RDOR3.SA;27.49;27.76;26.29;26.86;26.47;4389000;stock;32.17;-17.71;32.83;-18.19;40.05;ESTAVEL
2023-02-27;1677456000000;RDOR3.SA;26.96;27.25;26.35;26.5;26.12;3146600;stock;32.11;-18.64;32.77;-19.13;38.43;ESTAVEL
2023-02-28;1677542400000;RDOR3.SA;26.51;26.96;25.48;25.55;25.18;12320500;stock;32.04;-21.4;32.7;-21.86;34.41;ESTAVEL
2023-03-01;1677628800000;RDOR3.SA;25.74;25.74;24.14;24.64;24.29;8152500;stock;31.96;-24.0;32.62;-24.46;31.09;ESTAVEL
2023-03-02;1677715200000;RDOR3.SA;24.49;24.62;23.68;23.68;23.34;5596000;stock;31.87;-26.77;32.53;-27.2;27.98;SUBIR
2023-03-03;1677801600000;RDOR3.SA;23.76;23.96;23.07;23.11;22.78;5944600;stock;31.78;-28.32;32.43;-28.75;26.31;SUBIR
2023-03-06;1678060800000;RDOR3.SA;23.39;23.93;22.93;23.6;23.26;6720900;stock;31.7;-26.62;32.35;-27.04;30.16;ESTAVEL
